#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.52555  0.766301  0.033868 -0.000127    22.626
   0.00630  0.99392  0.00292  1.52593  0.763113  0.033662 -0.000128    22.670
   0.01727  0.98333  0.00577  1.52659  0.757532  0.033305 -0.000130    22.745
   0.03004  0.97098  0.00904  1.52736  0.750772  0.032892 -0.000131    22.825
   0.04430  0.95718  0.01262  1.52822  0.743021  0.032433 -0.000133    22.910
   0.05958  0.94237  0.01638  1.52916  0.734527  0.031942 -0.000135    22.995
   0.07546  0.92696  0.02021  1.53014  0.725523  0.031435 -0.000138    23.080
   0.09164  0.91123  0.02403  1.53115  0.716184  0.030918 -0.000140    23.164
   0.10799  0.89533  0.02780  1.53218  0.706604  0.030397 -0.000143    23.246
   0.12441  0.87933  0.03149  1.53323  0.696844  0.029875 -0.000145    23.325
   0.14087  0.86327  0.03511  1.53430  0.686937  0.029353 -0.000148    23.403
   0.15734  0.84718  0.03864  1.53539  0.676895  0.028831 -0.000151    23.478
   0.17383  0.83106  0.04208  1.53649  0.666734  0.028309 -0.000153    23.552
   0.19032  0.81492  0.04544  1.53760  0.656462  0.027788 -0.000156    23.624
   0.20680  0.79875  0.04870  1.53874  0.646078  0.027267 -0.000159    23.695
   0.22329  0.78258  0.05188  1.53989  0.635591  0.026746 -0.000163    23.764
   0.23978  0.76638  0.05496  1.54107  0.624998  0.026226 -0.000166    23.831
   0.25626  0.75017  0.05796  1.54226  0.614311  0.025706 -0.000170    23.897
   0.27274  0.73395  0.06086  1.54348  0.603526  0.025187 -0.000173    23.962
   0.28921  0.71772  0.06368  1.54472  0.592644  0.024668 -0.000177    24.025
   0.30568  0.70148  0.06640  1.54598  0.581666  0.024150 -0.000181    24.086
   0.32214  0.68523  0.06902  1.54726  0.570594  0.023631 -0.000185    24.146
   0.33859  0.66898  0.07155  1.54858  0.559436  0.023113 -0.000189    24.204
   0.35503  0.65272  0.07398  1.54992  0.548183  0.022595 -0.000194    24.261
   0.37146  0.63645  0.07632  1.55128  0.536838  0.022078 -0.000198    24.316
   0.38788  0.62019  0.07855  1.55268  0.525407  0.021561 -0.000203    24.369
   0.40429  0.60392  0.08069  1.55411  0.513889  0.021043 -0.000209    24.420
   0.42068  0.58766  0.08272  1.55558  0.502277  0.020526 -0.000214    24.470
   0.43705  0.57140  0.08465  1.55708  0.490581  0.020009 -0.000220    24.518
   0.45341  0.55514  0.08647  1.55862  0.478795  0.019492 -0.000226    24.563
   0.46975  0.53889  0.08818  1.56020  0.466923  0.018975 -0.000232    24.607
   0.48606  0.52265  0.08978  1.56182  0.454967  0.018458 -0.000239    24.649
   0.50236  0.50642  0.09127  1.56349  0.442920  0.017941 -0.000246    24.688
   0.51863  0.49021  0.09264  1.56521  0.430787  0.017423 -0.000254    24.725
   0.53487  0.47402  0.09390  1.56698  0.418569  0.016905 -0.000262    24.760
   0.55108  0.45785  0.09503  1.56880  0.406268  0.016387 -0.000270    24.792
   0.56725  0.44172  0.09603  1.57069  0.393883  0.015868 -0.000279    24.822
   0.58335  0.42564  0.09690  1.57264  0.381431  0.015350 -0.000289    24.849
   0.59935  0.40965  0.09765  1.57465  0.368929  0.014833 -0.000300    24.872
   0.61519  0.39382  0.09824  1.57672  0.356403  0.014320 -0.000311    24.889
   0.63085  0.37817  0.09865  1.57885  0.343942  0.013809 -0.000323    24.907
   0.64639  0.36263  0.09885  1.58107  0.331500  0.013298 -0.000335    24.928
   0.66187  0.34716  0.09884  1.58338  0.319076  0.012786 -0.000349    24.956
   0.67728  0.33174  0.09863  1.58584  0.306643  0.012263 -0.000365    25.005
   0.69264  0.31639  0.09821  1.58843  0.294212  0.011734 -0.000382    25.074
   0.70795  0.30109  0.09757  1.59117  0.281778  0.011200 -0.000401    25.160
   0.72321  0.28586  0.09672  1.59407  0.269353  0.010660 -0.000422    25.268
   0.73841  0.27069  0.09564  1.59714  0.256943  0.010114 -0.000445    25.405
   0.75355  0.25561  0.09433  1.60042  0.244533  0.009560 -0.000472    25.577
   0.76863  0.24061  0.09280  1.60394  0.232154  0.008998 -0.000502    25.800
   0.78363  0.22571  0.09103  1.60773  0.219785  0.008425 -0.000538    26.086
   0.79855  0.21092  0.08902  1.61184  0.207445  0.007840 -0.000572    26.458
   0.81339  0.19626  0.08678  1.61633  0.195141  0.007240 -0.000575    26.952
   0.82811  0.18175  0.08429  1.62128  0.182868  0.006622 -0.000578    27.617
   0.84271  0.16741  0.08155  1.62678  0.170638  0.005981 -0.000582    28.528
   0.85717  0.15327  0.07856  1.63297  0.158475  0.005316 -0.000587    29.812
   0.87144  0.13937  0.07533  1.64010  0.146376  0.004610 -0.000592    31.755
   0.88548  0.12576  0.07185  1.64858  0.134374  0.003842 -0.000598    34.971
   0.89921  0.11254  0.06815  1.65921  0.122475  0.002970 -0.000606    41.231
   0.91255  0.09978  0.06426  1.67461  0.110615  0.001823 -0.000617    60.694
   0.92536  0.08762  0.06020  1.69090  0.099166  0.000770 -0.006065   128.779
   0.93750  0.07622  0.05606  1.69178  0.089025  0.000734 -0.006370   121.331
   0.94879  0.06572  0.05190  1.69270  0.079408  0.000700 -0.006681   113.399
   0.95911  0.05625  0.04782  1.69362  0.070462  0.000671 -0.006982   105.059
   0.96837  0.04786  0.04389  1.69453  0.062291  0.000646 -0.007257    96.442
   0.97657  0.04055  0.04017  1.69539  0.054938  0.000626 -0.007494    87.732
   0.98379  0.03423  0.03668  1.69616  0.048375  0.000612 -0.007681    79.088
   0.99012  0.02879  0.03343  1.69683  0.042544  0.000602 -0.007818    70.702
   0.99570  0.02411  0.03040  1.69739  0.037356  0.000596 -0.007906    62.691
   1.00063  0.02008  0.02756  1.69783  0.032724  0.000593 -0.007954    55.157
   1.00502  0.01660  0.02489  1.69816  0.028581  0.000593 -0.007970    48.185
   1.00896  0.01357  0.02236  1.69838  0.024847  0.000595 -0.007964    41.765
   1.01253  0.01095  0.01995  1.69852  0.021482  0.000598 -0.007947    35.936
   1.01577  0.00867  0.01764  1.69860  0.018426  0.000601 -0.007927    30.642
   1.01874  0.00671  0.01541  1.69866  0.015660  0.000605 -0.007916    25.893
   1.02149  0.00502  0.01324  1.69876  0.013156  0.000608 -0.007926    21.651
   1.02404  0.00360  0.01113  1.69901  0.010888  0.000609 -0.007971    17.873
   1.02642  0.00242  0.00906  1.69965  0.008874  0.000608 -0.008079    14.589
   1.02866  0.00148  0.00703  1.70100  0.007073  0.000604 -0.008288    11.708
   1.03077  0.00077  0.00504  1.70381  0.005517  0.000595 -0.008681     9.274
   1.03277  0.00029  0.00309  1.70922  0.004205  0.000579 -0.009432     7.264
   1.03468  0.00004  0.00120  1.71919  0.003128  0.000554 -0.010819     5.642
   1.03651  0.00001 -0.00064  1.73656  0.002278  0.000520 -0.008555     4.383
   1.03838  0.00020 -0.00249  1.76451  0.001625  0.000473  0.013739     3.438
   1.04030  0.00065 -0.00436  1.80391  0.001162  0.000412  0.064565     2.823
   1.04230  0.00137 -0.00623  1.83119  0.000886  0.000356  0.128466     2.488
   1.04439  0.00239 -0.00805  1.81524  0.000745  0.000321  0.179153     2.321
   1.04657  0.00369 -0.00980  1.74833  0.000681  0.000305  0.204832     2.232
   1.04888  0.00527 -0.01148  1.64110  0.000668  0.000305  0.203231     2.192
   1.05132  0.00712 -0.01307  1.51390  0.000682  0.000313  0.185894     2.178
   1.05393  0.00925 -0.01459  1.38040  0.000708  0.000327  0.165058     2.165
   1.05675  0.01167 -0.01603  1.24428  0.000745  0.000346  0.143069     2.151
   1.05979  0.01438 -0.01741  1.11202  0.000809  0.000372  0.115866     2.171
   1.06312  0.01744 -0.01873  0.99082  0.000855  0.000396  0.098530     2.160
   1.06679  0.02087 -0.02000  0.87170  0.000924  0.000427  0.079814     2.166
   1.07086  0.02476 -0.02123  0.75987  0.000998  0.000460  0.064234     2.169
   1.07542  0.02916 -0.02242  0.65458  0.001084  0.000497  0.050428     2.181
