NACA 4412                                       
 Alfa =   3.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00971
   0.99392  0.00292  0.00418
   0.98333  0.00577 -0.00583
   0.97098  0.00904 -0.01823
   0.95718  0.01262 -0.03313
   0.94237  0.01638 -0.05046
   0.92696  0.02021 -0.07010
   0.91123  0.02403 -0.09201
   0.89533  0.02780 -0.11625
   0.87933  0.03149 -0.14290
   0.86327  0.03511 -0.17212
   0.84718  0.03864 -0.20414
   0.83106  0.04208 -0.23929
   0.81492  0.04544 -0.27809
   0.79875  0.04870 -0.32125
   0.78258  0.05188 -0.37055
   0.76638  0.05496 -0.42727
   0.75017  0.05796 -0.49485
   0.73395  0.06086 -0.57158
   0.71772  0.06368 -0.57304
   0.70148  0.06640 -0.57435
   0.68523  0.06902 -0.57558
   0.66898  0.07155 -0.57678
   0.65272  0.07398 -0.57798
   0.63645  0.07632 -0.57921
   0.62019  0.07855 -0.58050
   0.60392  0.08069 -0.58188
   0.58766  0.08272 -0.58340
   0.57140  0.08465 -0.58511
   0.55514  0.08647 -0.58705
   0.53889  0.08818 -0.58931
   0.52265  0.08978 -0.59196
   0.50642  0.09127 -0.59511
   0.49021  0.09264 -0.59892
   0.47402  0.09390 -0.60354
   0.45785  0.09503 -0.60920
   0.44172  0.09603 -0.61620
   0.42564  0.09690 -0.62491
   0.40965  0.09765 -0.63574
   0.39382  0.09824 -0.64907
   0.37817  0.09865 -0.66494
   0.36263  0.09885 -0.68335
   0.34716  0.09884 -0.70468
   0.33174  0.09863 -0.72827
   0.31639  0.09821 -0.75289
   0.30109  0.09757 -0.77721
   0.28586  0.09672 -0.80025
   0.27069  0.09564 -0.82136
   0.25561  0.09433 -0.84009
   0.24061  0.09280 -0.85633
   0.22571  0.09103 -0.86982
   0.21092  0.08902 -0.88073
   0.19626  0.08678 -0.88894
   0.18175  0.08429 -0.89440
   0.16741  0.08155 -0.89723
   0.15327  0.07856 -0.89715
   0.13937  0.07533 -0.89446
   0.12576  0.07185 -0.88870
   0.11254  0.06815 -0.88000
   0.09978  0.06426 -0.86833
   0.08762  0.06020 -0.85347
   0.07622  0.05606 -0.83558
   0.06572  0.05190 -0.81451
   0.05625  0.04782 -0.79068
   0.04786  0.04389 -0.76408
   0.04055  0.04017 -0.73448
   0.03423  0.03668 -0.70195
   0.02879  0.03343 -0.66623
   0.02411  0.03040 -0.62668
   0.02008  0.02756 -0.58231
   0.01660  0.02489 -0.53276
   0.01357  0.02236 -0.47577
   0.01095  0.01995 -0.41068
   0.00867  0.01764 -0.33527
   0.00671  0.01541 -0.24867
   0.00502  0.01324 -0.14749
   0.00360  0.01113 -0.03131
   0.00242  0.00906  0.10150
   0.00148  0.00703  0.24955
   0.00077  0.00504  0.40823
   0.00029  0.00309  0.56965
   0.00004  0.00120  0.72082
   0.00001 -0.00064  0.84773
   0.00020 -0.00249  0.94358
   0.00065 -0.00436  0.99483
   0.00137 -0.00623  0.99147
   0.00239 -0.00805  0.93708
   0.00369 -0.00980  0.84769
   0.00527 -0.01148  0.74116
   0.00712 -0.01307  0.63251
   0.00925 -0.01459  0.53087
   0.01167 -0.01603  0.44006
   0.01438 -0.01741  0.36034
   0.01744 -0.01873  0.29323
   0.02087 -0.02000  0.23549
   0.02476 -0.02123  0.18704
   0.02916 -0.02242  0.14658
   0.03419 -0.02357  0.11313
   0.03998 -0.02467  0.08553
   0.04667 -0.02572  0.06338
   0.05445 -0.02670  0.04659
   0.06345 -0.02758  0.03462
   0.07377 -0.02833  0.02689
   0.08543 -0.02891  0.02304
   0.09832 -0.02929  0.02270
   0.11223 -0.02947  0.02490
   0.12696 -0.02945  0.02912
   0.14228 -0.02924  0.03460
   0.15806 -0.02887  0.04081
   0.17418 -0.02837  0.04750
   0.19056 -0.02776  0.05430
   0.20714 -0.02707  0.06100
   0.22389 -0.02630  0.06758
   0.24078 -0.02549  0.07382
   0.25777 -0.02465  0.07965
   0.27484 -0.02379  0.08507
   0.29194 -0.02292  0.08983
   0.30901 -0.02207  0.09409
   0.32603 -0.02124  0.09764
   0.34301 -0.02043  0.10045
   0.35994 -0.01967  0.10242
   0.37686 -0.01894  0.10346
   0.39378 -0.01827  0.10328
   0.41076 -0.01762  0.10169
   0.42781 -0.01697  0.10055
   0.44491 -0.01629  0.09968
   0.46204 -0.01560  0.09918
   0.47921 -0.01490  0.09890
   0.49639 -0.01420  0.09884
   0.51357 -0.01350  0.09901
   0.53074 -0.01280  0.09924
   0.54790 -0.01211  0.09952
   0.56503 -0.01143  0.09982
   0.58215 -0.01076  0.10014
   0.59926 -0.01011  0.10037
   0.61635 -0.00947  0.10056
   0.63342 -0.00885  0.10059
   0.65049 -0.00825  0.10053
   0.66755 -0.00768  0.10031
   0.68459 -0.00712  0.09992
   0.70164 -0.00659  0.09938
   0.71867 -0.00608  0.09858
   0.73570 -0.00560  0.09761
   0.75273 -0.00514  0.09638
   0.76976 -0.00471  0.09493
   0.78678 -0.00431  0.09318
   0.80381 -0.00393  0.09116
   0.82084 -0.00357  0.08878
   0.83786 -0.00324  0.08608
   0.85489 -0.00294  0.08290
   0.87190 -0.00266  0.07934
   0.88889 -0.00241  0.07525
   0.90581 -0.00218  0.07050
   0.92258 -0.00197  0.06503
   0.93902 -0.00179  0.05870
   0.95483 -0.00163  0.05136
   0.96953 -0.00150  0.04303
   0.98258 -0.00139  0.03344
   0.99368 -0.00131  0.02310
   1.00000 -0.00126  0.00971
