NACA 4412                                       
 Alfa =  26.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.85081
   0.99392  0.00292 -0.85205
   0.98333  0.00577 -0.85423
   0.97098  0.00904 -0.85677
   0.95718  0.01262 -0.85965
   0.94237  0.01638 -0.86278
   0.92696  0.02021 -0.86609
   0.91123  0.02403 -0.86951
   0.89533  0.02780 -0.87304
   0.87933  0.03149 -0.87665
   0.86327  0.03511 -0.88034
   0.84718  0.03864 -0.88412
   0.83106  0.04208 -0.88798
   0.81492  0.04544 -0.89193
   0.79875  0.04870 -0.89598
   0.78258  0.05188 -0.90012
   0.76638  0.05496 -0.90437
   0.75017  0.05796 -0.90873
   0.73395  0.06086 -0.91320
   0.71772  0.06368 -0.91779
   0.70148  0.06640 -0.92252
   0.68523  0.06902 -0.92739
   0.66898  0.07155 -0.93240
   0.65272  0.07398 -0.93757
   0.63645  0.07632 -0.94291
   0.62019  0.07855 -0.94843
   0.60392  0.08069 -0.95415
   0.58766  0.08272 -0.96007
   0.57140  0.08465 -0.96621
   0.55514  0.08647 -0.97260
   0.53889  0.08818 -0.97925
   0.52265  0.08978 -0.98619
   0.50642  0.09127 -0.99345
   0.49021  0.09264 -1.00104
   0.47402  0.09390 -1.00901
   0.45785  0.09503 -1.01751
   0.44172  0.09603 -1.02653
   0.42564  0.09690 -1.03607
   0.40965  0.09765 -1.04617
   0.39382  0.09824 -1.05686
   0.37817  0.09865 -1.06823
   0.36263  0.09885 -1.08043
   0.34716  0.09884 -1.09366
   0.33174  0.09863 -1.10811
   0.31639  0.09821 -1.12407
   0.30109  0.09757 -1.14189
   0.28586  0.09672 -1.16202
   0.27069  0.09564 -1.18554
   0.25561  0.09433 -1.21440
   0.24061  0.09280 -1.25422
   0.22571  0.09103 -1.29818
   0.21092  0.08902 -1.29968
   0.19626  0.08678 -1.30129
   0.18175  0.08429 -1.30303
   0.16741  0.08155 -1.30490
   0.15327  0.07856 -1.30693
   0.13937  0.07533 -1.30913
   0.12576  0.07185 -1.31153
   0.11254  0.06815 -1.31412
   0.09978  0.06426 -1.31691
   0.08762  0.06020 -1.31990
   0.07622  0.05606 -1.32306
   0.06572  0.05190 -1.32634
   0.05625  0.04782 -1.32971
   0.04786  0.04389 -1.33312
   0.04055  0.04017 -1.33659
   0.03423  0.03668 -1.34013
   0.02879  0.03343 -1.34387
   0.02411  0.03040 -1.34793
   0.02008  0.02756 -1.35259
   0.01660  0.02489 -1.35818
   0.01357  0.02236 -1.36523
   0.01095  0.01995 -1.37460
   0.00867  0.01764 -1.38750
   0.00671  0.01541 -1.40582
   0.00502  0.01324 -1.43252
   0.00360  0.01113 -1.47232
   0.00242  0.00906 -1.53164
   0.00148  0.00703 -1.61438
   0.00077  0.00504 -1.72239
   0.00029  0.00309 -1.83857
   0.00004  0.00120 -1.92215
   0.00001 -0.00064 -1.93363
   0.00020 -0.00249 -1.84012
   0.00065 -0.00436 -1.62037
   0.00137 -0.00623 -1.28235
   0.00239 -0.00805 -0.88130
   0.00369 -0.00980 -0.47165
   0.00527 -0.01148 -0.10555
   0.00712 -0.01307  0.19851
   0.00925 -0.01459  0.44003
   0.01167 -0.01603  0.62414
   0.01438 -0.01741  0.75974
   0.01744 -0.01873  0.85614
   0.02087 -0.02000  0.92285
   0.02476 -0.02123  0.96628
   0.02916 -0.02242  0.99030
   0.03419 -0.02357  0.99962
   0.03998 -0.02467  0.99706
   0.04667 -0.02572  0.98433
   0.05445 -0.02670  0.96398
   0.06345 -0.02758  0.93725
   0.07377 -0.02833  0.90640
   0.08543 -0.02891  0.87207
   0.09832 -0.02929  0.83704
   0.11223 -0.02947  0.80266
   0.12696 -0.02945  0.76948
   0.14228 -0.02924  0.73850
   0.15806 -0.02887  0.70942
   0.17418 -0.02837  0.68252
   0.19056 -0.02776  0.65767
   0.20714 -0.02707  0.63406
   0.22389 -0.02630  0.61224
   0.24078 -0.02549  0.59146
   0.25777 -0.02465  0.57194
   0.27484 -0.02379  0.55296
   0.29194 -0.02292  0.53501
   0.30901 -0.02207  0.51741
   0.32603 -0.02124  0.50026
   0.34301 -0.02043  0.48325
   0.35994 -0.01967  0.46631
   0.37686 -0.01894  0.44908
   0.39378 -0.01827  0.43102
   0.41076 -0.01762  0.41189
   0.42781 -0.01697  0.39297
   0.44491 -0.01629  0.37472
   0.46204 -0.01560  0.35690
   0.47921 -0.01490  0.33946
   0.49639 -0.01420  0.32236
   0.51357 -0.01350  0.30538
   0.53074 -0.01280  0.28870
   0.54790 -0.01211  0.27177
   0.56503 -0.01143  0.25485
   0.58215 -0.01076  0.23784
   0.59926 -0.01011  0.22055
   0.61635 -0.00947  0.20299
   0.63342 -0.00885  0.18490
   0.65049 -0.00825  0.16641
   0.66755 -0.00768  0.14739
   0.68459 -0.00712  0.12765
   0.70164 -0.00659  0.10719
   0.71867 -0.00608  0.08584
   0.73570 -0.00560  0.06364
   0.75273 -0.00514  0.04017
   0.76976 -0.00471  0.01557
   0.78678 -0.00431 -0.01061
   0.80381 -0.00393 -0.03826
   0.82084 -0.00357 -0.06802
   0.83786 -0.00324 -0.09993
   0.85489 -0.00294 -0.13469
   0.87190 -0.00266 -0.17254
   0.88889 -0.00241 -0.21420
   0.90581 -0.00218 -0.26074
   0.92258 -0.00197 -0.31322
   0.93902 -0.00179 -0.37280
   0.95483 -0.00163 -0.44134
   0.96953 -0.00150 -0.51984
   0.98258 -0.00139 -0.61199
   0.99368 -0.00131 -0.71868
   1.00000 -0.00126 -0.85081
