NACA 4412                                       
 Alfa =  13.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.42067
   0.99392  0.00292 -0.42307
   0.98333  0.00577 -0.42734
   0.97098  0.00904 -0.43243
   0.95718  0.01262 -0.43832
   0.94237  0.01638 -0.44488
   0.92696  0.02021 -0.45200
   0.91123  0.02403 -0.45968
   0.89533  0.02780 -0.46793
   0.87933  0.03149 -0.47669
   0.86327  0.03511 -0.48601
   0.84718  0.03864 -0.49598
   0.83106  0.04208 -0.50670
   0.81492  0.04544 -0.51832
   0.79875  0.04870 -0.53102
   0.78258  0.05188 -0.54512
   0.76638  0.05496 -0.56102
   0.75017  0.05796 -0.57950
   0.73395  0.06086 -0.60259
   0.71772  0.06368 -0.63813
   0.70148  0.06640 -0.63852
   0.68523  0.06902 -0.63889
   0.66898  0.07155 -0.63926
   0.65272  0.07398 -0.63962
   0.63645  0.07632 -0.63998
   0.62019  0.07855 -0.64033
   0.60392  0.08069 -0.64068
   0.58766  0.08272 -0.64102
   0.57140  0.08465 -0.64135
   0.55514  0.08647 -0.64168
   0.53889  0.08818 -0.64200
   0.52265  0.08978 -0.64232
   0.50642  0.09127 -0.64262
   0.49021  0.09264 -0.64292
   0.47402  0.09390 -0.64320
   0.45785  0.09503 -0.64348
   0.44172  0.09603 -0.64374
   0.42564  0.09690 -0.64399
   0.40965  0.09765 -0.64423
   0.39382  0.09824 -0.64444
   0.37817  0.09865 -0.64466
   0.36263  0.09885 -0.64491
   0.34716  0.09884 -0.64518
   0.33174  0.09863 -0.64551
   0.31639  0.09821 -0.64589
   0.30109  0.09757 -0.64635
   0.28586  0.09672 -0.64692
   0.27069  0.09564 -0.64764
   0.25561  0.09433 -0.64854
   0.24061  0.09280 -0.64968
   0.22571  0.09103 -0.65116
   0.21092  0.08902 -0.65309
   0.19626  0.08678 -0.65562
   0.18175  0.08429 -0.65899
   0.16741  0.08155 -0.66351
   0.15327  0.07856 -0.66961
   0.13937  0.07533 -0.67792
   0.12576  0.07185 -0.68926
   0.11254  0.06815 -0.70478
   0.09978  0.06426 -0.72597
   0.08762  0.06020 -0.75461
   0.07622  0.05606 -0.79217
   0.06572  0.05190 -0.83863
   0.05625  0.04782 -0.89273
   0.04786  0.04389 -0.95272
   0.04055  0.04017 -1.01543
   0.03423  0.03668 -1.07807
   0.02879  0.03343 -1.13844
