#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.24307  0.392882  0.028419 -0.000127    13.824
   0.00630  0.99392  0.00292  1.24370  0.390497  0.028192 -0.000128    13.851
   0.01727  0.98333  0.00577  1.24481  0.386336  0.027794 -0.000130    13.900
   0.03004  0.97098  0.00904  1.24613  0.381357  0.027331 -0.000132    13.953
   0.04430  0.95718  0.01262  1.24762  0.375709  0.026813 -0.000135    14.012
   0.05958  0.94237  0.01638  1.24926  0.369581  0.026255 -0.000138    14.076
   0.07546  0.92696  0.02021  1.25100  0.363152  0.025674 -0.000141    14.145
   0.09164  0.91123  0.02403  1.25282  0.356546  0.025077 -0.000145    14.218
   0.10799  0.89533  0.02780  1.25471  0.349834  0.024471 -0.000148    14.296
   0.12441  0.87933  0.03149  1.25666  0.343056  0.023858 -0.000152    14.379
   0.14087  0.86327  0.03511  1.25868  0.336237  0.023239 -0.000157    14.468
   0.15734  0.84718  0.03864  1.26076  0.329388  0.022615 -0.000161    14.565
   0.17383  0.83106  0.04208  1.26291  0.322516  0.021985 -0.000166    14.670
   0.19032  0.81492  0.04544  1.26513  0.315630  0.021350 -0.000171    14.784
   0.20680  0.79875  0.04870  1.26742  0.308730  0.020708 -0.000177    14.909
   0.22329  0.78258  0.05188  1.26980  0.301821  0.020060 -0.000183    15.046
   0.23978  0.76638  0.05496  1.27227  0.294902  0.019404 -0.000189    15.198
   0.25626  0.75017  0.05796  1.27484  0.287982  0.018741 -0.000196    15.367
   0.27274  0.73395  0.06086  1.27751  0.281057  0.018069 -0.000204    15.554
   0.28921  0.71772  0.06368  1.28030  0.274131  0.017389 -0.000212    15.765
   0.30568  0.70148  0.06640  1.28321  0.267206  0.016698 -0.000221    16.002
   0.32214  0.68523  0.06902  1.28625  0.260279  0.015997 -0.000231    16.271
   0.33859  0.66898  0.07155  1.28947  0.253354  0.015278 -0.000242    16.583
   0.35503  0.65272  0.07398  1.29289  0.246423  0.014538 -0.000255    16.951
   0.37146  0.63645  0.07632  1.29651  0.239494  0.013781 -0.000269    17.378
   0.38788  0.62019  0.07855  1.30034  0.232569  0.013007 -0.000286    17.880
   0.40429  0.60392  0.08069  1.30441  0.225644  0.012212 -0.000305    18.477
   0.42068  0.58766  0.08272  1.30877  0.218720  0.011394 -0.000327    19.196
   0.43705  0.57140  0.08465  1.31346  0.211796  0.010547 -0.000354    20.082
   0.45341  0.55514  0.08647  1.31855  0.204863  0.009665 -0.000382    21.196
   0.46975  0.53889  0.08818  1.32412  0.197918  0.008740 -0.000386    22.645
   0.48606  0.52265  0.08978  1.33030  0.190948  0.007759 -0.000389    24.611
   0.50236  0.50642  0.09127  1.33724  0.183939  0.006708 -0.000393    27.423
   0.51863  0.49021  0.09264  1.34533  0.176855  0.005543 -0.000398    31.905
   0.53487  0.47402  0.09390  1.35538  0.169604  0.004169 -0.000404    40.679
