NACA 4412                                       
 Alfa =  34.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.15307
   0.99392  0.00292 -1.15422
   0.98333  0.00577 -1.15625
   0.97098  0.00904 -1.15861
   0.95718  0.01262 -1.16127
   0.94237  0.01638 -1.16415
   0.92696  0.02021 -1.16718
   0.91123  0.02403 -1.17031
   0.89533  0.02780 -1.17351
   0.87933  0.03149 -1.17678
   0.86327  0.03511 -1.18011
   0.84718  0.03864 -1.18350
   0.83106  0.04208 -1.18695
   0.81492  0.04544 -1.19047
   0.79875  0.04870 -1.19405
   0.78258  0.05188 -1.19770
   0.76638  0.05496 -1.20142
   0.75017  0.05796 -1.20522
   0.73395  0.06086 -1.20910
   0.71772  0.06368 -1.21307
   0.70148  0.06640 -1.21712
   0.68523  0.06902 -1.22127
   0.66898  0.07155 -1.22552
   0.65272  0.07398 -1.22987
   0.63645  0.07632 -1.23434
   0.62019  0.07855 -1.23892
   0.60392  0.08069 -1.24363
   0.58766  0.08272 -1.24847
   0.57140  0.08465 -1.25345
   0.55514  0.08647 -1.25859
   0.53889  0.08818 -1.26389
   0.52265  0.08978 -1.26936
   0.50642  0.09127 -1.27503
   0.49021  0.09264 -1.28089
   0.47402  0.09390 -1.28698
   0.45785  0.09503 -1.29330
   0.44172  0.09603 -1.29987
   0.42564  0.09690 -1.30671
   0.40965  0.09765 -1.31384
   0.39382  0.09824 -1.32123
   0.37817  0.09865 -1.32893
   0.36263  0.09885 -1.33700
   0.34716  0.09884 -1.34552
   0.33174  0.09863 -1.35459
   0.31639  0.09821 -1.36436
   0.30109  0.09757 -1.37480
   0.28586  0.09672 -1.38601
   0.27069  0.09564 -1.39810
   0.25561  0.09433 -1.41123
   0.24061  0.09280 -1.42557
   0.22571  0.09103 -1.44139
   0.21092  0.08902 -1.45901
   0.19626  0.08678 -1.47888
   0.18175  0.08429 -1.50166
   0.16741  0.08155 -1.52820
   0.15327  0.07856 -1.56061
   0.13937  0.07533 -1.60317
   0.12576  0.07185 -1.68618
   0.11254  0.06815 -1.69453
   0.09978  0.06426 -1.69726
   0.08762  0.06020 -1.70019
   0.07622  0.05606 -1.70329
   0.06572  0.05190 -1.70650
   0.05625  0.04782 -1.70973
   0.04786  0.04389 -1.71285
   0.04055  0.04017 -1.71579
   0.03423  0.03668 -1.71847
   0.02879  0.03343 -1.72087
   0.02411  0.03040 -1.72297
   0.02008  0.02756 -1.72485
   0.01660  0.02489 -1.72652
   0.01357  0.02236 -1.72810
   0.01095  0.01995 -1.72972
   0.00867  0.01764 -1.73158
   0.00671  0.01541 -1.73401
   0.00502  0.01324 -1.73761
   0.00360  0.01113 -1.74331
   0.00242  0.00906 -1.75291
   0.00148  0.00703 -1.76924
   0.00077  0.00504 -1.79737
   0.00029  0.00309 -1.84546
   0.00004  0.00120 -1.92259
   0.00001 -0.00064 -2.03288
   0.00020 -0.00249 -2.16771
   0.00065 -0.00436 -2.24802
   0.00137 -0.00623 -2.17800
   0.00239 -0.00805 -1.94127
   0.00369 -0.00980 -1.56737
   0.00527 -0.01148 -1.14961
   0.00712 -0.01307 -0.74327
   0.00925 -0.01459 -0.38333
   0.01167 -0.01603 -0.07613
   0.01438 -0.01741  0.18334
   0.01744 -0.01873  0.38768
   0.02087 -0.02000  0.55330
   0.02476 -0.02123  0.68514
   0.02916 -0.02242  0.78612
   0.03419 -0.02357  0.86487
   0.03998 -0.02467  0.92341
   0.04667 -0.02572  0.96315
   0.05445 -0.02670  0.98776
   0.06345 -0.02758  0.99860
   0.07377 -0.02833  0.99869
   0.08543 -0.02891  0.98951
   0.09832 -0.02929  0.97377
   0.11223 -0.02947  0.95314
   0.12696 -0.02945  0.93030
   0.14228 -0.02924  0.90588
   0.15806 -0.02887  0.88134
   0.17418 -0.02837  0.85701
   0.19056 -0.02776  0.83324
   0.20714 -0.02707  0.81001
   0.22389 -0.02630  0.78747
   0.24078 -0.02549  0.76558
   0.25777 -0.02465  0.74428
   0.27484 -0.02379  0.72373
   0.29194 -0.02292  0.70341
   0.30901 -0.02207  0.68374
   0.32603 -0.02124  0.66403
   0.34301 -0.02043  0.64480
   0.35994 -0.01967  0.62545
   0.37686 -0.01894  0.60584
   0.39378 -0.01827  0.58526
   0.41076 -0.01762  0.56372
   0.42781 -0.01697  0.54267
   0.44491 -0.01629  0.52134
   0.46204 -0.01560  0.50072
   0.47921 -0.01490  0.48029
   0.49639 -0.01420  0.45988
   0.51357 -0.01350  0.43942
   0.53074 -0.01280  0.41904
   0.54790 -0.01211  0.39832
   0.56503 -0.01143  0.37738
   0.58215 -0.01076  0.35638
   0.59926 -0.01011  0.33471
   0.61635 -0.00947  0.31258
   0.63342 -0.00885  0.28998
   0.65049 -0.00825  0.26654
   0.66755 -0.00768  0.24250
   0.68459 -0.00712  0.21732
   0.70164 -0.00659  0.19145
   0.71867 -0.00608  0.16410
   0.73570 -0.00560  0.13558
   0.75273 -0.00514  0.10566
   0.76976 -0.00471  0.07381
   0.78678 -0.00431  0.04011
   0.80381 -0.00393  0.00411
   0.82084 -0.00357 -0.03449
   0.83786 -0.00324 -0.07633
   0.85489 -0.00294 -0.12185
   0.87190 -0.00266 -0.17194
   0.88889 -0.00241 -0.22723
   0.90581 -0.00218 -0.28969
   0.92258 -0.00197 -0.36047
   0.93902 -0.00179 -0.44179
   0.95483 -0.00163 -0.53644
   0.96953 -0.00150 -0.64675
   0.98258 -0.00139 -0.77919
   0.99368 -0.00131 -0.93813
   1.00000 -0.00126 -1.15307
