NACA 4412                                       
 Alfa =   1.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00280
   0.99392  0.00292 -0.00924
   0.98333  0.00577 -0.02091
   0.97098  0.00904 -0.03534
   0.95718  0.01262 -0.05265
   0.94237  0.01638 -0.07273
   0.92696  0.02021 -0.09542
   0.91123  0.02403 -0.12069
   0.89533  0.02780 -0.14867
   0.87933  0.03149 -0.17961
   0.86327  0.03511 -0.21395
   0.84718  0.03864 -0.25258
   0.83106  0.04208 -0.29667
   0.81492  0.04544 -0.34759
   0.79875  0.04870 -0.40888
   0.78258  0.05188 -0.45944
   0.76638  0.05496 -0.46055
   0.75017  0.05796 -0.46157
   0.73395  0.06086 -0.46255
   0.71772  0.06368 -0.46352
   0.70148  0.06640 -0.46450
   0.68523  0.06902 -0.46553
   0.66898  0.07155 -0.46663
   0.65272  0.07398 -0.46784
   0.63645  0.07632 -0.46918
   0.62019  0.07855 -0.47070
   0.60392  0.08069 -0.47246
   0.58766  0.08272 -0.47450
   0.57140  0.08465 -0.47691
   0.55514  0.08647 -0.47977
   0.53889  0.08818 -0.48318
   0.52265  0.08978 -0.48729
   0.50642  0.09127 -0.49226
   0.49021  0.09264 -0.49831
   0.47402  0.09390 -0.50568
   0.45785  0.09503 -0.51466
   0.44172  0.09603 -0.52557
   0.42564  0.09690 -0.53866
   0.40965  0.09765 -0.55381
   0.39382  0.09824 -0.57130
   0.37817  0.09865 -0.59139
   0.36263  0.09885 -0.61337
   0.34716  0.09884 -0.63601
   0.33174  0.09863 -0.65809
   0.31639  0.09821 -0.67879
   0.30109  0.09757 -0.69739
   0.28586  0.09672 -0.71359
   0.27069  0.09564 -0.72719
   0.25561  0.09433 -0.73810
   0.24061  0.09280 -0.74631
   0.22571  0.09103 -0.75168
   0.21092  0.08902 -0.75423
   0.19626  0.08678 -0.75403
   0.18175  0.08429 -0.75070
   0.16741  0.08155 -0.74456
   0.15327  0.07856 -0.73493
   0.13937  0.07533 -0.72231
   0.12576  0.07185 -0.70581
   0.11254  0.06815 -0.68577
   0.09978  0.06426 -0.66177
   0.08762  0.06020 -0.63377
   0.07622  0.05606 -0.60154
   0.06572  0.05190 -0.56530
   0.05625  0.04782 -0.52557
   0.04786  0.04389 -0.48224
   0.04055  0.04017 -0.43576
   0.03423  0.03668 -0.38591
   0.02879  0.03343 -0.33305
   0.02411  0.03040 -0.27660
   0.02008  0.02756 -0.21584
   0.01660  0.02489 -0.15030
   0.01357  0.02236 -0.07794
   0.01095  0.01995  0.00055
   0.00867  0.01764  0.08691
   0.00671  0.01541  0.18153
   0.00502  0.01324  0.28637
   0.00360  0.01113  0.39950
   0.00242  0.00906  0.52007
   0.00148  0.00703  0.64329
   0.00077  0.00504  0.76375
   0.00029  0.00309  0.86975
   0.00004  0.00120  0.95013
   0.00001 -0.00064  0.99394
   0.00020 -0.00249  0.99394
   0.00065 -0.00436  0.94148
   0.00137 -0.00623  0.83818
   0.00239 -0.00805  0.70016
   0.00369 -0.00980  0.54797
   0.00527 -0.01148  0.40342
   0.00712 -0.01307  0.27334
   0.00925 -0.01459  0.16545
   0.01167 -0.01603  0.07744
   0.01438 -0.01741  0.00733
   0.01744 -0.01873 -0.04688
   0.02087 -0.02000 -0.08852
   0.02476 -0.02123 -0.12038
   0.02916 -0.02242 -0.14307
   0.03419 -0.02357 -0.15861
   0.03998 -0.02467 -0.16827
   0.04667 -0.02572 -0.17244
   0.05445 -0.02670 -0.17197
   0.06345 -0.02758 -0.16702
   0.07377 -0.02833 -0.15863
   0.08543 -0.02891 -0.14741
   0.09832 -0.02929 -0.13409
   0.11223 -0.02947 -0.11962
   0.12696 -0.02945 -0.10461
   0.14228 -0.02924 -0.08963
   0.15806 -0.02887 -0.07510
   0.17418 -0.02837 -0.06106
   0.19056 -0.02776 -0.04784
   0.20714 -0.02707 -0.03538
   0.22389 -0.02630 -0.02371
   0.24078 -0.02549 -0.01287
   0.25777 -0.02465 -0.00287
   0.27484 -0.02379  0.00630
   0.29194 -0.02292  0.01455
   0.30901 -0.02207  0.02197
   0.32603 -0.02124  0.02847
   0.34301 -0.02043  0.03402
   0.35994 -0.01967  0.03862
   0.37686 -0.01894  0.04213
   0.39378 -0.01827  0.04441
   0.41076 -0.01762  0.04529
   0.42781 -0.01697  0.04635
   0.44491 -0.01629  0.04752
   0.46204 -0.01560  0.04886
   0.47921 -0.01490  0.05032
   0.49639 -0.01420  0.05188
   0.51357 -0.01350  0.05355
   0.53074 -0.01280  0.05523
   0.54790 -0.01211  0.05687
   0.56503 -0.01143  0.05851
   0.58215 -0.01076  0.06007
   0.59926 -0.01011  0.06154
   0.61635 -0.00947  0.06292
   0.63342 -0.00885  0.06412
   0.65049 -0.00825  0.06520
   0.66755 -0.00768  0.06610
   0.68459 -0.00712  0.06682
   0.70164 -0.00659  0.06735
   0.71867 -0.00608  0.06764
   0.73570 -0.00560  0.06773
   0.75273 -0.00514  0.06756
   0.76976 -0.00471  0.06716
   0.78678 -0.00431  0.06645
   0.80381 -0.00393  0.06546
   0.82084 -0.00357  0.06413
   0.83786 -0.00324  0.06246
   0.85489 -0.00294  0.06032
   0.87190 -0.00266  0.05781
   0.88889 -0.00241  0.05475
   0.90581 -0.00218  0.05106
   0.92258 -0.00197  0.04665
   0.93902 -0.00179  0.04137
   0.95483 -0.00163  0.03506
   0.96953 -0.00150  0.02769
   0.98258 -0.00139  0.01903
   0.99368 -0.00131  0.00951
   1.00000 -0.00126 -0.00280
