NACA 4412                                       
 Alfa =   9.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.43924
   0.99392  0.00292 -0.43934
   0.98333  0.00577 -0.43951
   0.97098  0.00904 -0.43969
   0.95718  0.01262 -0.43987
   0.94237  0.01638 -0.44007
   0.92696  0.02021 -0.44026
   0.91123  0.02403 -0.44044
   0.89533  0.02780 -0.44062
   0.87933  0.03149 -0.44080
   0.86327  0.03511 -0.44096
   0.84718  0.03864 -0.44112
   0.83106  0.04208 -0.44128
   0.81492  0.04544 -0.44142
   0.79875  0.04870 -0.44156
   0.78258  0.05188 -0.44169
   0.76638  0.05496 -0.44182
   0.75017  0.05796 -0.44193
   0.73395  0.06086 -0.44204
   0.71772  0.06368 -0.44215
   0.70148  0.06640 -0.44224
   0.68523  0.06902 -0.44233
   0.66898  0.07155 -0.44240
   0.65272  0.07398 -0.44247
   0.63645  0.07632 -0.44254
   0.62019  0.07855 -0.44259
   0.60392  0.08069 -0.44264
   0.58766  0.08272 -0.44268
   0.57140  0.08465 -0.44271
   0.55514  0.08647 -0.44274
   0.53889  0.08818 -0.44277
   0.52265  0.08978 -0.44279
   0.50642  0.09127 -0.44282
   0.49021  0.09264 -0.44285
   0.47402  0.09390 -0.44289
   0.45785  0.09503 -0.44295
   0.44172  0.09603 -0.44304
   0.42564  0.09690 -0.44316
   0.40965  0.09765 -0.44334
   0.39382  0.09824 -0.44359
   0.37817  0.09865 -0.44399
   0.36263  0.09885 -0.44458
   0.34716  0.09884 -0.44544
   0.33174  0.09863 -0.44666
   0.31639  0.09821 -0.44836
   0.30109  0.09757 -0.45069
   0.28586  0.09672 -0.45387
   0.27069  0.09564 -0.45815
   0.25561  0.09433 -0.46389
   0.24061  0.09280 -0.47155
   0.22571  0.09103 -0.48174
   0.21092  0.08902 -0.49521
   0.19626  0.08678 -0.51274
   0.18175  0.08429 -0.53491
   0.16741  0.08155 -0.56157
   0.15327  0.07856 -0.59321
   0.13937  0.07533 -0.62922
   0.12576  0.07185 -0.66783
   0.11254  0.06815 -0.70698
   0.09978  0.06426 -0.74498
   0.08762  0.06020 -0.78062
   0.07622  0.05606 -0.81314
   0.06572  0.05190 -0.84202
   0.05625  0.04782 -0.86715
   0.04786  0.04389 -0.88829
   0.04055  0.04017 -0.90546
   0.03423  0.03668 -0.91830
   0.02879  0.03343 -0.92708
   0.02411  0.03040 -0.93125
   0.02008  0.02756 -0.92964
   0.01660  0.02489 -0.92253
   0.01357  0.02236 -0.90728
   0.01095  0.01995 -0.88370
   0.00867  0.01764 -0.84889
   0.00671  0.01541 -0.80054
   0.00502  0.01324 -0.73369
   0.00360  0.01113 -0.64723
   0.00242  0.00906 -0.53523
   0.00148  0.00703 -0.39513
   0.00077  0.00504 -0.22651
   0.00029  0.00309 -0.03216
   0.00004  0.00120  0.17424
   0.00001 -0.00064  0.37867
   0.00020 -0.00249  0.58072
   0.00065 -0.00436  0.75899
   0.00137 -0.00623  0.89578
   0.00239 -0.00805  0.97599
   0.00369 -0.00980  1.00000
   0.00527 -0.01148  0.98175
   0.00712 -0.01307  0.93453
   0.00925 -0.01459  0.87343
   0.01167 -0.01603  0.80453
   0.01438 -0.01741  0.73596
   0.01744 -0.01873  0.66937
   0.02087 -0.02000  0.60676
   0.02476 -0.02123  0.54831
   0.02916 -0.02242  0.49424
   0.03419 -0.02357  0.44474
   0.03998 -0.02467  0.39935
   0.04667 -0.02572  0.35791
   0.05445 -0.02670  0.32061
   0.06345 -0.02758  0.28764
   0.07377 -0.02833  0.25889
   0.08543 -0.02891  0.23436
   0.09832 -0.02929  0.21422
   0.11223 -0.02947  0.19788
   0.12696 -0.02945  0.18497
   0.14228 -0.02924  0.17477
   0.15806 -0.02887  0.16666
   0.17418 -0.02837  0.16032
   0.19056 -0.02776  0.15518
   0.20714 -0.02707  0.15090
   0.22389 -0.02630  0.14730
   0.24078 -0.02549  0.14408
   0.25777 -0.02465  0.14108
   0.27484 -0.02379  0.13819
   0.29194 -0.02292  0.13510
   0.30901 -0.02207  0.13194
   0.32603 -0.02124  0.12842
   0.34301 -0.02043  0.12444
   0.35994 -0.01967  0.11990
   0.37686 -0.01894  0.11455
   0.39378 -0.01827  0.10819
   0.41076 -0.01762  0.10049
   0.42781 -0.01697  0.09310
   0.44491 -0.01629  0.08599
   0.46204 -0.01560  0.07920
   0.47921 -0.01490  0.07269
   0.49639 -0.01420  0.06640
   0.51357 -0.01350  0.06034
   0.53074 -0.01280  0.05438
   0.54790 -0.01211  0.04845
   0.56503 -0.01143  0.04251
   0.58215 -0.01076  0.03654
   0.59926 -0.01011  0.03040
   0.61635 -0.00947  0.02412
   0.63342 -0.00885  0.01755
   0.65049 -0.00825  0.01074
   0.66755 -0.00768  0.00359
   0.68459 -0.00712 -0.00398
   0.70164 -0.00659 -0.01194
