NACA 4412                                       
 Alfa =  29.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.95310
   0.99392  0.00292 -0.95429
   0.98333  0.00577 -0.95640
   0.97098  0.00904 -0.95886
   0.95718  0.01262 -0.96163
   0.94237  0.01638 -0.96465
   0.92696  0.02021 -0.96782
   0.91123  0.02403 -0.97111
   0.89533  0.02780 -0.97449
   0.87933  0.03149 -0.97794
   0.86327  0.03511 -0.98147
   0.84718  0.03864 -0.98507
   0.83106  0.04208 -0.98874
   0.81492  0.04544 -0.99249
   0.79875  0.04870 -0.99632
   0.78258  0.05188 -1.00024
   0.76638  0.05496 -1.00424
   0.75017  0.05796 -1.00834
   0.73395  0.06086 -1.01254
   0.71772  0.06368 -1.01685
   0.70148  0.06640 -1.02126
   0.68523  0.06902 -1.02580
   0.66898  0.07155 -1.03046
   0.65272  0.07398 -1.03525
   0.63645  0.07632 -1.04018
   0.62019  0.07855 -1.04527
   0.60392  0.08069 -1.05051
   0.58766  0.08272 -1.05593
   0.57140  0.08465 -1.06153
   0.55514  0.08647 -1.06733
   0.53889  0.08818 -1.07334
   0.52265  0.08978 -1.07959
   0.50642  0.09127 -1.08608
   0.49021  0.09264 -1.09285
   0.47402  0.09390 -1.09991
   0.45785  0.09503 -1.10730
   0.44172  0.09603 -1.11504
   0.42564  0.09690 -1.12316
   0.40965  0.09765 -1.13179
   0.39382  0.09824 -1.14089
   0.37817  0.09865 -1.15047
   0.36263  0.09885 -1.16062
   0.34716  0.09884 -1.17147
   0.33174  0.09863 -1.18311
   0.31639  0.09821 -1.19569
   0.30109  0.09757 -1.20938
   0.28586  0.09672 -1.22440
   0.27069  0.09564 -1.24103
   0.25561  0.09433 -1.25970
   0.24061  0.09280 -1.28081
   0.22571  0.09103 -1.30558
   0.21092  0.08902 -1.33598
   0.19626  0.08678 -1.37751
   0.18175  0.08429 -1.43364
   0.16741  0.08155 -1.43551
   0.15327  0.07856 -1.43752
   0.13937  0.07533 -1.43971
   0.12576  0.07185 -1.44209
   0.11254  0.06815 -1.44467
