NACA 4412                                       
 Alfa =   3.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28368
   0.99392  0.00292 -0.28375
   0.98333  0.00577 -0.28387
   0.97098  0.00904 -0.28400
   0.95718  0.01262 -0.28412
   0.94237  0.01638 -0.28424
   0.92696  0.02021 -0.28436
   0.91123  0.02403 -0.28447
   0.89533  0.02780 -0.28458
   0.87933  0.03149 -0.28470
   0.86327  0.03511 -0.28481
   0.84718  0.03864 -0.28492
   0.83106  0.04208 -0.28504
   0.81492  0.04544 -0.28517
   0.79875  0.04870 -0.28532
   0.78258  0.05188 -0.28547
   0.76638  0.05496 -0.28564
   0.75017  0.05796 -0.28584
   0.73395  0.06086 -0.28606
   0.71772  0.06368 -0.28632
   0.70148  0.06640 -0.28662
   0.68523  0.06902 -0.28696
   0.66898  0.07155 -0.28737
   0.65272  0.07398 -0.28786
   0.63645  0.07632 -0.28843
   0.62019  0.07855 -0.28911
   0.60392  0.08069 -0.28992
   0.58766  0.08272 -0.29089
   0.57140  0.08465 -0.29206
   0.55514  0.08647 -0.29346
   0.53889  0.08818 -0.29516
   0.52265  0.08978 -0.29721
   0.50642  0.09127 -0.29970
   0.49021  0.09264 -0.30273
   0.47402  0.09390 -0.30641
   0.45785  0.09503 -0.31092
   0.44172  0.09603 -0.31644
   0.42564  0.09690 -0.32323
   0.40965  0.09765 -0.33158
   0.39382  0.09824 -0.34175
   0.37817  0.09865 -0.35402
   0.36263  0.09885 -0.36830
   0.34716  0.09884 -0.38472
   0.33174  0.09863 -0.40352
   0.31639  0.09821 -0.42431
   0.30109  0.09757 -0.44627
   0.28586  0.09672 -0.46833
   0.27069  0.09564 -0.48957
   0.25561  0.09433 -0.50910
   0.24061  0.09280 -0.52642
   0.22571  0.09103 -0.54100
   0.21092  0.08902 -0.55255
   0.19626  0.08678 -0.56095
   0.18175  0.08429 -0.56580
   0.16741  0.08155 -0.56737
   0.15327  0.07856 -0.56501
   0.13937  0.07533 -0.55893
   0.12576  0.07185 -0.54880
   0.11254  0.06815 -0.53430
   0.09978  0.06426 -0.51544
   0.08762  0.06020 -0.49179
   0.07622  0.05606 -0.46351
   0.06572  0.05190 -0.43045
   0.05625  0.04782 -0.39289
   0.04786  0.04389 -0.35127
   0.04055  0.04017 -0.30588
   0.03423  0.03668 -0.25670
   0.02879  0.03343 -0.20397
   0.02411  0.03040 -0.14752
   0.02008  0.02756 -0.08644
   0.01660  0.02489 -0.02071
   0.01357  0.02236  0.05110
   0.01095  0.01995  0.12835
   0.00867  0.01764  0.21339
   0.00671  0.01541  0.30596
   0.00502  0.01324  0.40648
   0.00360  0.01113  0.51294
   0.00242  0.00906  0.62326
   0.00148  0.00703  0.73447
   0.00077  0.00504  0.83813
   0.00029  0.00309  0.92338
   0.00004  0.00120  0.98099
   0.00001 -0.00064  0.99997
   0.00020 -0.00249  0.97461
   0.00065 -0.00436  0.89660
   0.00137 -0.00623  0.77269
   0.00239 -0.00805  0.61837
   0.00369 -0.00980  0.45623
   0.00527 -0.01148  0.30571
   0.00712 -0.01307  0.17442
