NACA 4412                                       
 Alfa =  36.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.22879
   0.99392  0.00292 -1.22994
   0.98333  0.00577 -1.23196
   0.97098  0.00904 -1.23432
   0.95718  0.01262 -1.23697
   0.94237  0.01638 -1.23984
   0.92696  0.02021 -1.24285
   0.91123  0.02403 -1.24596
   0.89533  0.02780 -1.24915
   0.87933  0.03149 -1.25239
   0.86327  0.03511 -1.25570
   0.84718  0.03864 -1.25906
   0.83106  0.04208 -1.26247
   0.81492  0.04544 -1.26595
   0.79875  0.04870 -1.26949
   0.78258  0.05188 -1.27309
   0.76638  0.05496 -1.27676
   0.75017  0.05796 -1.28050
   0.73395  0.06086 -1.28431
   0.71772  0.06368 -1.28820
   0.70148  0.06640 -1.29218
   0.68523  0.06902 -1.29624
   0.66898  0.07155 -1.30039
   0.65272  0.07398 -1.30464
   0.63645  0.07632 -1.30899
   0.62019  0.07855 -1.31345
   0.60392  0.08069 -1.31802
   0.58766  0.08272 -1.32272
   0.57140  0.08465 -1.32754
   0.55514  0.08647 -1.33250
   0.53889  0.08818 -1.33760
   0.52265  0.08978 -1.34286
   0.50642  0.09127 -1.34829
   0.49021  0.09264 -1.35389
   0.47402  0.09390 -1.35969
   0.45785  0.09503 -1.36570
   0.44172  0.09603 -1.37193
   0.42564  0.09690 -1.37839
   0.40965  0.09765 -1.38509
   0.39382  0.09824 -1.39201
   0.37817  0.09865 -1.39920
   0.36263  0.09885 -1.40670
   0.34716  0.09884 -1.41457
   0.33174  0.09863 -1.42301
   0.31639  0.09821 -1.43196
   0.30109  0.09757 -1.44146
   0.28586  0.09672 -1.45159
   0.27069  0.09564 -1.46244
   0.25561  0.09433 -1.47412
   0.24061  0.09280 -1.48678
   0.22571  0.09103 -1.50057
   0.21092  0.08902 -1.51574
   0.19626  0.08678 -1.53259
   0.18175  0.08429 -1.55153
   0.16741  0.08155 -1.57300
   0.15327  0.07856 -1.59810
   0.13937  0.07533 -1.62859
   0.12576  0.07185 -1.66836
   0.11254  0.06815 -1.73990
   0.09978  0.06426 -1.75809
   0.08762  0.06020 -1.76095
   0.07622  0.05606 -1.76399
   0.06572  0.05190 -1.76715
   0.05625  0.04782 -1.77033
   0.04786  0.04389 -1.77343
   0.04055  0.04017 -1.77634
   0.03423  0.03668 -1.77897
   0.02879  0.03343 -1.78128
   0.02411  0.03040 -1.78327
   0.02008  0.02756 -1.78491
   0.01660  0.02489 -1.78631
   0.01357  0.02236 -1.78747
   0.01095  0.01995 -1.78848
   0.00867  0.01764 -1.78954
   0.00671  0.01541 -1.79079
   0.00502  0.01324 -1.79271
   0.00360  0.01113 -1.79591
