#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.44662  0.667108  0.035569 -0.000116    18.755
   0.00630  0.99392  0.00292  1.44702  0.664090  0.035365 -0.000117    18.778
   0.01727  0.98333  0.00577  1.44773  0.658812  0.035010 -0.000118    18.818
   0.03004  0.97098  0.00904  1.44855  0.652441  0.034599 -0.000119    18.857
   0.04430  0.95718  0.01262  1.44947  0.645154  0.034141 -0.000121    18.897
   0.05958  0.94237  0.01638  1.45047  0.637185  0.033652 -0.000123    18.935
   0.07546  0.92696  0.02021  1.45153  0.628758  0.033144 -0.000125    18.970
   0.09164  0.91123  0.02403  1.45262  0.620032  0.032627 -0.000127    19.003
   0.10799  0.89533  0.02780  1.45373  0.611102  0.032106 -0.000129    19.034
   0.12441  0.87933  0.03149  1.45487  0.602020  0.031582 -0.000131    19.062
   0.14087  0.86327  0.03511  1.45603  0.592817  0.031057 -0.000134    19.088
   0.15734  0.84718  0.03864  1.45721  0.583504  0.030531 -0.000136    19.112
   0.17383  0.83106  0.04208  1.45841  0.574102  0.030005 -0.000138    19.134
   0.19032  0.81492  0.04544  1.45963  0.564605  0.029478 -0.000141    19.153
   0.20680  0.79875  0.04870  1.46088  0.555027  0.028951 -0.000144    19.171
   0.22329  0.78258  0.05188  1.46215  0.545370  0.028423 -0.000147    19.187
   0.23978  0.76638  0.05496  1.46345  0.535633  0.027895 -0.000149    19.202
   0.25626  0.75017  0.05796  1.46477  0.525826  0.027366 -0.000152    19.214
   0.27274  0.73395  0.06086  1.46612  0.515940  0.026836 -0.000156    19.225
   0.28921  0.71772  0.06368  1.46750  0.505986  0.026306 -0.000159    19.235
   0.30568  0.70148  0.06640  1.46892  0.495965  0.025774 -0.000162    19.243
   0.32214  0.68523  0.06902  1.47036  0.485874  0.025241 -0.000166    19.249
   0.33859  0.66898  0.07155  1.47184  0.475717  0.024708 -0.000170    19.254
   0.35503  0.65272  0.07398  1.47336  0.465497  0.024172 -0.000174    19.257
   0.37146  0.63645  0.07632  1.47492  0.455213  0.023636 -0.000178    19.259
   0.38788  0.62019  0.07855  1.47652  0.444864  0.023098 -0.000182    19.260
   0.40429  0.60392  0.08069  1.47816  0.434458  0.022559 -0.000187    19.259
   0.42068  0.58766  0.08272  1.47986  0.423987  0.022017 -0.000191    19.257
   0.43705  0.57140  0.08465  1.48160  0.413462  0.021474 -0.000197    19.254
   0.45341  0.55514  0.08647  1.48340  0.402871  0.020928 -0.000202    19.250
   0.46975  0.53889  0.08818  1.48525  0.392227  0.020380 -0.000208    19.245
   0.48606  0.52265  0.08978  1.48717  0.381529  0.019830 -0.000214    19.240
   0.50236  0.50642  0.09127  1.48916  0.370770  0.019277 -0.000220    19.234
   0.51863  0.49021  0.09264  1.49122  0.359959  0.018720 -0.000227    19.229
   0.53487  0.47402  0.09390  1.49335  0.349091  0.018160 -0.000234    19.223
   0.55108  0.45785  0.09503  1.49558  0.338172  0.017597 -0.000242    19.218
   0.56725  0.44172  0.09603  1.49789  0.327203  0.017030 -0.000251    19.214
   0.58335  0.42564  0.09690  1.50031  0.316196  0.016459 -0.000260    19.211
   0.59935  0.40965  0.09765  1.50282  0.305174  0.015885 -0.000269    19.211
   0.61519  0.39382  0.09824  1.50544  0.294148  0.015311 -0.000280    19.212
   0.63085  0.37817  0.09865  1.50816  0.283221  0.014735 -0.000292    19.221
   0.64639  0.36263  0.09885  1.51103  0.272344  0.014154 -0.000304    19.242
   0.66187  0.34716  0.09884  1.51406  0.261508  0.013565 -0.000318    19.278
   0.67728  0.33174  0.09863  1.51729  0.250710  0.012963 -0.000333    19.341
