NACA 4412                                       
 Alfa =  14.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.44651
   0.99392  0.00292 -0.44850
   0.98333  0.00577 -0.45203
   0.97098  0.00904 -0.45623
   0.95718  0.01262 -0.46104
   0.94237  0.01638 -0.46636
   0.92696  0.02021 -0.47207
   0.91123  0.02403 -0.47811
   0.89533  0.02780 -0.48446
   0.87933  0.03149 -0.49110
   0.86327  0.03511 -0.49805
   0.84718  0.03864 -0.50537
   0.83106  0.04208 -0.51316
   0.81492  0.04544 -0.52137
   0.79875  0.04870 -0.53005
   0.78258  0.05188 -0.53924
   0.76638  0.05496 -0.54904
   0.75017  0.05796 -0.55953
   0.73395  0.06086 -0.57085
   0.71772  0.06368 -0.58315
   0.70148  0.06640 -0.59668
   0.68523  0.06902 -0.61174
   0.66898  0.07155 -0.62888
   0.65272  0.07398 -0.64936
   0.63645  0.07632 -0.67649
   0.62019  0.07855 -0.69977
   0.60392  0.08069 -0.70024
   0.58766  0.08272 -0.70069
   0.57140  0.08465 -0.70115
   0.55514  0.08647 -0.70160
   0.53889  0.08818 -0.70205
   0.52265  0.08978 -0.70250
   0.50642  0.09127 -0.70294
   0.49021  0.09264 -0.70338
   0.47402  0.09390 -0.70381
   0.45785  0.09503 -0.70424
   0.44172  0.09603 -0.70466
   0.42564  0.09690 -0.70506
   0.40965  0.09765 -0.70546
   0.39382  0.09824 -0.70584
   0.37817  0.09865 -0.70621
   0.36263  0.09885 -0.70661
   0.34716  0.09884 -0.70702
   0.33174  0.09863 -0.70747
   0.31639  0.09821 -0.70795
   0.30109  0.09757 -0.70848
   0.28586  0.09672 -0.70908
   0.27069  0.09564 -0.70976
   0.25561  0.09433 -0.71055
   0.24061  0.09280 -0.71147
   0.22571  0.09103 -0.71258
   0.21092  0.08902 -0.71392
   0.19626  0.08678 -0.71557
   0.18175  0.08429 -0.71763
   0.16741  0.08155 -0.72027
   0.15327  0.07856 -0.72368
   0.13937  0.07533 -0.72819
   0.12576  0.07185 -0.73422
   0.11254  0.06815 -0.74241
   0.09978  0.06426 -0.75361
   0.08762  0.06020 -0.76897
   0.07622  0.05606 -0.78989
   0.06572  0.05190 -0.81804
   0.05625  0.04782 -0.85493
   0.04786  0.04389 -0.90111
   0.04055  0.04017 -0.95518
   0.03423  0.03668 -1.01571
   0.02879  0.03343 -1.08081
   0.02411  0.03040 -1.14782
   0.02008  0.02756 -1.21433
   0.01660  0.02489 -1.27826
   0.01357  0.02236 -1.33745
   0.01095  0.01995 -1.39043
   0.00867  0.01764 -1.43396
   0.00671  0.01541 -1.46527
   0.00502  0.01324 -1.47899
   0.00360  0.01113 -1.47004
   0.00242  0.00906 -1.43019
   0.00148  0.00703 -1.35095
   0.00077  0.00504 -1.22468
   0.00029  0.00309 -1.04656
   0.00004  0.00120 -0.82308
   0.00001 -0.00064 -0.56926
   0.00020 -0.00249 -0.27940
   0.00065 -0.00436  0.03166
   0.00137 -0.00623  0.33050
   0.00239 -0.00805  0.58628
   0.00369 -0.00980  0.77583
   0.00527 -0.01148  0.90103
   0.00712 -0.01307  0.97084
   0.00925 -0.01459  0.99763
   0.01167 -0.01603  0.99629
   0.01438 -0.01741  0.97491
   0.01744 -0.01873  0.94257
   0.02087 -0.02000  0.90247
   0.02476 -0.02123  0.85777
   0.02916 -0.02242  0.81115
   0.03419 -0.02357  0.76369
   0.03998 -0.02467  0.71613
   0.04667 -0.02572  0.66899
   0.05445 -0.02670  0.62336
   0.06345 -0.02758  0.57986
   0.07377 -0.02833  0.53890
   0.08543 -0.02891  0.50133
   0.09832 -0.02929  0.46772
   0.11223 -0.02947  0.43832
   0.12696 -0.02945  0.41284
   0.14228 -0.02924  0.39096
   0.15806 -0.02887  0.37194
   0.17418 -0.02837  0.35555
   0.19056 -0.02776  0.34115
   0.20714 -0.02707  0.32833
   0.22389 -0.02630  0.31685
   0.24078 -0.02549  0.30632
   0.25777 -0.02465  0.29654
   0.27484 -0.02379  0.28734
   0.29194 -0.02292  0.27844
   0.30901 -0.02207  0.26984
   0.32603 -0.02124  0.26125
   0.34301 -0.02043  0.25250
   0.35994 -0.01967  0.24347
   0.37686 -0.01894  0.23389
   0.39378 -0.01827  0.22343
   0.41076 -0.01762  0.21175
   0.42781 -0.01697  0.20047
   0.44491 -0.01629  0.18970
   0.46204 -0.01560  0.17935
   0.47921 -0.01490  0.16943
   0.49639 -0.01420  0.15983
   0.51357 -0.01350  0.15054
   0.53074 -0.01280  0.14145
   0.54790 -0.01211  0.13244
   0.56503 -0.01143  0.12345
   0.58215 -0.01076  0.11450
   0.59926 -0.01011  0.10537
   0.61635 -0.00947  0.09617
   0.63342 -0.00885  0.08667
   0.65049 -0.00825  0.07696
   0.66755 -0.00768  0.06688
   0.68459 -0.00712  0.05641
   0.70164 -0.00659  0.04558
   0.71867 -0.00608  0.03410
   0.73570 -0.00560  0.02217
   0.75273 -0.00514  0.00951
   0.76976 -0.00471 -0.00381
   0.78678 -0.00431 -0.01803
   0.80381 -0.00393 -0.03313
   0.82084 -0.00357 -0.04940
   0.83786 -0.00324 -0.06687
   0.85489 -0.00294 -0.08592
   0.87190 -0.00266 -0.10665
   0.88889 -0.00241 -0.12941
   0.90581 -0.00218 -0.15481
   0.92258 -0.00197 -0.18323
   0.93902 -0.00179 -0.21535
   0.95483 -0.00163 -0.25176
   0.96953 -0.00150 -0.29266
   0.98258 -0.00139 -0.33901
   0.99368 -0.00131 -0.38996
   1.00000 -0.00126 -0.44651
