NACA 4412                                       
 Alfa =  37.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.26582
   0.99392  0.00292 -1.26696
   0.98333  0.00577 -1.26897
   0.97098  0.00904 -1.27130
   0.95718  0.01262 -1.27393
   0.94237  0.01638 -1.27677
   0.92696  0.02021 -1.27975
   0.91123  0.02403 -1.28284
   0.89533  0.02780 -1.28599
   0.87933  0.03149 -1.28920
   0.86327  0.03511 -1.29247
   0.84718  0.03864 -1.29579
   0.83106  0.04208 -1.29917
   0.81492  0.04544 -1.30260
   0.79875  0.04870 -1.30610
   0.78258  0.05188 -1.30966
   0.76638  0.05496 -1.31328
   0.75017  0.05796 -1.31698
   0.73395  0.06086 -1.32074
   0.71772  0.06368 -1.32459
   0.70148  0.06640 -1.32851
   0.68523  0.06902 -1.33251
   0.66898  0.07155 -1.33661
   0.65272  0.07398 -1.34080
   0.63645  0.07632 -1.34509
   0.62019  0.07855 -1.34948
   0.60392  0.08069 -1.35399
   0.58766  0.08272 -1.35861
   0.57140  0.08465 -1.36336
   0.55514  0.08647 -1.36825
   0.53889  0.08818 -1.37327
   0.52265  0.08978 -1.37845
   0.50642  0.09127 -1.38379
   0.49021  0.09264 -1.38931
   0.47402  0.09390 -1.39501
   0.45785  0.09503 -1.40092
   0.44172  0.09603 -1.40704
   0.42564  0.09690 -1.41340
   0.40965  0.09765 -1.41998
   0.39382  0.09824 -1.42679
   0.37817  0.09865 -1.43385
   0.36263  0.09885 -1.44121
   0.34716  0.09884 -1.44894
   0.33174  0.09863 -1.45709
   0.31639  0.09821 -1.46570
   0.30109  0.09757 -1.47499
   0.28586  0.09672 -1.48491
   0.27069  0.09564 -1.49554
   0.25561  0.09433 -1.50697
   0.24061  0.09280 -1.51933
   0.22571  0.09103 -1.53280
   0.21092  0.08902 -1.54757
   0.19626  0.08678 -1.56392
   0.18175  0.08429 -1.58223
   0.16741  0.08155 -1.60302
   0.15327  0.07856 -1.62694
   0.13937  0.07533 -1.65518
   0.12576  0.07185 -1.69014
   0.11254  0.06815 -1.73726
   0.09978  0.06426 -1.82758
   0.08762  0.06020 -1.83045
   0.07622  0.05606 -1.83351
   0.06572  0.05190 -1.83669
   0.05625  0.04782 -1.83990
   0.04786  0.04389 -1.84304
   0.04055  0.04017 -1.84597
   0.03423  0.03668 -1.84863
   0.02879  0.03343 -1.85094
   0.02411  0.03040 -1.85289
