NACA 4412                                       
 Alfa =   3.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.27219
   0.99392  0.00292 -0.27227
   0.98333  0.00577 -0.27239
   0.97098  0.00904 -0.27252
   0.95718  0.01262 -0.27264
   0.94237  0.01638 -0.27277
   0.92696  0.02021 -0.27289
   0.91123  0.02403 -0.27301
   0.89533  0.02780 -0.27313
   0.87933  0.03149 -0.27325
   0.86327  0.03511 -0.27338
   0.84718  0.03864 -0.27351
   0.83106  0.04208 -0.27365
   0.81492  0.04544 -0.27380
   0.79875  0.04870 -0.27396
   0.78258  0.05188 -0.27415
   0.76638  0.05496 -0.27436
   0.75017  0.05796 -0.27460
   0.73395  0.06086 -0.27487
   0.71772  0.06368 -0.27519
   0.70148  0.06640 -0.27555
   0.68523  0.06902 -0.27598
   0.66898  0.07155 -0.27649
   0.65272  0.07398 -0.27708
   0.63645  0.07632 -0.27779
   0.62019  0.07855 -0.27862
   0.60392  0.08069 -0.27962
   0.58766  0.08272 -0.28081
   0.57140  0.08465 -0.28224
   0.55514  0.08647 -0.28395
   0.53889  0.08818 -0.28600
   0.52265  0.08978 -0.28848
   0.50642  0.09127 -0.29148
   0.49021  0.09264 -0.29510
   0.47402  0.09390 -0.29949
   0.45785  0.09503 -0.30484
   0.44172  0.09603 -0.31136
   0.42564  0.09690 -0.31932
   0.40965  0.09765 -0.32901
   0.39382  0.09824 -0.34063
   0.37817  0.09865 -0.35420
   0.36263  0.09885 -0.36971
   0.34716  0.09884 -0.38752
   0.33174  0.09863 -0.40737
   0.31639  0.09821 -0.42855
   0.30109  0.09757 -0.45011
   0.28586  0.09672 -0.47108
   0.27069  0.09564 -0.49062
   0.25561  0.09433 -0.50816
   0.24061  0.09280 -0.52313
   0.22571  0.09103 -0.53525
   0.21092  0.08902 -0.54429
   0.19626  0.08678 -0.55007
   0.18175  0.08429 -0.55239
   0.16741  0.08155 -0.55137
   0.15327  0.07856 -0.54639
   0.13937  0.07533 -0.53765
   0.12576  0.07185 -0.52470
   0.11254  0.06815 -0.50754
   0.09978  0.06426 -0.48582
   0.08762  0.06020 -0.45913
   0.07622  0.05606 -0.42789
   0.06572  0.05190 -0.39164
   0.05625  0.04782 -0.35088
   0.04786  0.04389 -0.30622
   0.04055  0.04017 -0.25749
   0.03423  0.03668 -0.20529
   0.02879  0.03343 -0.14960
   0.02411  0.03040 -0.09058
   0.02008  0.02756 -0.02705
   0.01660  0.02489  0.04109
   0.01357  0.02236  0.11489
   0.01095  0.01995  0.19422
   0.00867  0.01764  0.27971
   0.00671  0.01541  0.37200
   0.00502  0.01324  0.47150
   0.00360  0.01113  0.57517
   0.00242  0.00906  0.68143
   0.00148  0.00703  0.78532
   0.00077  0.00504  0.87880
   0.00029  0.00309  0.95180
   0.00004  0.00120  0.99398
   0.00001 -0.00064  0.99569
   0.00020 -0.00249  0.95107
   0.00065 -0.00436  0.85302
   0.00137 -0.00623  0.71223
   0.00239 -0.00805  0.54389
   0.00369 -0.00980  0.37246
   0.00527 -0.01148  0.21611
   0.00712 -0.01307  0.08383
   0.00925 -0.01459 -0.02292
   0.01167 -0.01603 -0.10680
   0.01438 -0.01741 -0.17097
   0.01744 -0.01873 -0.21842
   0.02087 -0.02000 -0.25347
   0.02476 -0.02123 -0.27783
   0.02916 -0.02242 -0.29348
   0.03419 -0.02357 -0.30201
   0.03998 -0.02467 -0.30472
   0.04667 -0.02572 -0.30255
   0.05445 -0.02670 -0.29576
   0.06345 -0.02758 -0.28521
   0.07377 -0.02833 -0.27162
   0.08543 -0.02891 -0.25568
   0.09832 -0.02929 -0.23841
   0.11223 -0.02947 -0.22053
   0.12696 -0.02945 -0.20283
   0.14228 -0.02924 -0.18568
   0.15806 -0.02887 -0.16943
   0.17418 -0.02837 -0.15404
   0.19056 -0.02776 -0.13978
   0.20714 -0.02707 -0.12652
   0.22389 -0.02630 -0.11430
   0.24078 -0.02549 -0.10307
   0.25777 -0.02465 -0.09283
   0.27484 -0.02379 -0.08353
   0.29194 -0.02292 -0.07524
   0.30901 -0.02207 -0.06789
   0.32603 -0.02124 -0.06152
   0.34301 -0.02043 -0.05613
   0.35994 -0.01967 -0.05177
   0.37686 -0.01894 -0.04844
   0.39378 -0.01827 -0.04633
   0.41076 -0.01762 -0.04548
   0.42781 -0.01697 -0.04478
   0.44491 -0.01629 -0.04425
   0.46204 -0.01560 -0.04380
   0.47921 -0.01490 -0.04342
   0.49639 -0.01420 -0.04312
   0.51357 -0.01350 -0.04286
   0.53074 -0.01280 -0.04273
   0.54790 -0.01211 -0.04272
   0.56503 -0.01143 -0.04283
   0.58215 -0.01076 -0.04311
   0.59926 -0.01011 -0.04358
   0.61635 -0.00947 -0.04426
   0.63342 -0.00885 -0.04521
   0.65049 -0.00825 -0.04642
   0.66755 -0.00768 -0.04792
   0.68459 -0.00712 -0.04976
   0.70164 -0.00659 -0.05195
   0.71867 -0.00608 -0.05456
   0.73570 -0.00560 -0.05758
   0.75273 -0.00514 -0.06109
   0.76976 -0.00471 -0.06511
   0.78678 -0.00431 -0.06972
   0.80381 -0.00393 -0.07498
   0.82084 -0.00357 -0.08098
   0.83786 -0.00324 -0.08779
   0.85489 -0.00294 -0.09562
   0.87190 -0.00266 -0.10450
   0.88889 -0.00241 -0.11471
   0.90581 -0.00218 -0.12651
   0.92258 -0.00197 -0.14019
   0.93902 -0.00179 -0.15612
   0.95483 -0.00163 -0.17461
   0.96953 -0.00150 -0.19573
   0.98258 -0.00139 -0.21963
   0.99368 -0.00131 -0.24543
   1.00000 -0.00126 -0.27219
