#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.41247  0.621767  0.033989 -0.000119    18.293
   0.00630  0.99392  0.00292  1.41289  0.618834  0.033785 -0.000119    18.317
   0.01727  0.98333  0.00577  1.41362  0.613715  0.033429 -0.000121    18.359
   0.03004  0.97098  0.00904  1.41448  0.607542  0.033018 -0.000122    18.400
   0.04430  0.95718  0.01262  1.41545  0.600492  0.032560 -0.000124    18.443
   0.05958  0.94237  0.01638  1.41650  0.592789  0.032070 -0.000126    18.484
   0.07546  0.92696  0.02021  1.41761  0.584652  0.031561 -0.000128    18.524
   0.09164  0.91123  0.02403  1.41875  0.576235  0.031043 -0.000130    18.562
   0.10799  0.89533  0.02780  1.41993  0.567631  0.030520 -0.000133    18.598
   0.12441  0.87933  0.03149  1.42112  0.558886  0.029995 -0.000135    18.633
   0.14087  0.86327  0.03511  1.42234  0.550033  0.029468 -0.000138    18.665
   0.15734  0.84718  0.03864  1.42359  0.541087  0.028941 -0.000140    18.696
   0.17383  0.83106  0.04208  1.42486  0.532057  0.028413 -0.000143    18.726
   0.19032  0.81492  0.04544  1.42615  0.522948  0.027884 -0.000146    18.755
   0.20680  0.79875  0.04870  1.42747  0.513771  0.027354 -0.000149    18.782
   0.22329  0.78258  0.05188  1.42881  0.504523  0.026824 -0.000152    18.809
   0.23978  0.76638  0.05496  1.43019  0.495207  0.026293 -0.000155    18.835
   0.25626  0.75017  0.05796  1.43159  0.485833  0.025760 -0.000158    18.860
   0.27274  0.73395  0.06086  1.43303  0.476393  0.025227 -0.000162    18.884
   0.28921  0.71772  0.06368  1.43450  0.466897  0.024693 -0.000166    18.908
   0.30568  0.70148  0.06640  1.43601  0.457342  0.024158 -0.000169    18.931
   0.32214  0.68523  0.06902  1.43755  0.447731  0.023621 -0.000173    18.955
   0.33859  0.66898  0.07155  1.43913  0.438068  0.023083 -0.000178    18.978
   0.35503  0.65272  0.07398  1.44076  0.428352  0.022544 -0.000182    19.001
   0.37146  0.63645  0.07632  1.44243  0.418585  0.022002 -0.000187    19.025
   0.38788  0.62019  0.07855  1.44414  0.408765  0.021459 -0.000192    19.048
   0.40429  0.60392  0.08069  1.44591  0.398900  0.020914 -0.000197    19.073
   0.42068  0.58766  0.08272  1.44773  0.388983  0.020367 -0.000203    19.099
   0.43705  0.57140  0.08465  1.44961  0.379021  0.019818 -0.000208    19.125
   0.45341  0.55514  0.08647  1.45155  0.369014  0.019266 -0.000215    19.154
   0.46975  0.53889  0.08818  1.45356  0.358959  0.018711 -0.000221    19.184
   0.48606  0.52265  0.08978  1.45564  0.348867  0.018153 -0.000228    19.218
   0.50236  0.50642  0.09127  1.45780  0.338726  0.017592 -0.000236    19.255
   0.51863  0.49021  0.09264  1.46004  0.328548  0.017027 -0.000244    19.296
   0.53487  0.47402  0.09390  1.46237  0.318325  0.016458 -0.000253    19.342
   0.55108  0.45785  0.09503  1.46481  0.308065  0.015885 -0.000263    19.394
   0.56725  0.44172  0.09603  1.46735  0.297773  0.015307 -0.000273    19.453
   0.58335  0.42564  0.09690  1.47000  0.287453  0.014725 -0.000284    19.522
   0.59935  0.40965  0.09765  1.47278  0.277132  0.014139 -0.000296    19.601
   0.61519  0.39382  0.09824  1.47568  0.266823  0.013551 -0.000310    19.690
   0.63085  0.37817  0.09865  1.47877  0.256602  0.012949 -0.000325    19.816
   0.64639  0.36263  0.09885  1.48203  0.246452  0.012340 -0.000342    19.971
   0.66187  0.34716  0.09884  1.48549  0.236359  0.011722 -0.000360    20.164
   0.67728  0.33174  0.09863  1.48919  0.226311  0.011091 -0.000382    20.404
   0.69264  0.31639  0.09821  1.49316  0.216314  0.010446 -0.000406    20.707
   0.70795  0.30109  0.09757  1.49744  0.206361  0.009785 -0.000434    21.090
   0.72321  0.28586  0.09672  1.50210  0.196471  0.009103 -0.000468    21.584
   0.73841  0.27069  0.09564  1.50719  0.186628  0.008396 -0.000500    22.227
   0.75355  0.25561  0.09433  1.51282  0.176836  0.007660 -0.000503    23.085
   0.76863  0.24061  0.09280  1.51913  0.167095  0.006886 -0.000508    24.267
   0.78363  0.22571  0.09103  1.52627  0.157405  0.006065 -0.000512    25.951
   0.79855  0.21092  0.08902  1.53457  0.147752  0.005177 -0.000518    28.538
   0.81339  0.19626  0.08678  1.54467  0.138102  0.004176 -0.000525    33.067
   0.82811  0.18175  0.08429  1.55813  0.128358  0.002945 -0.000534    43.592
   0.84271  0.16741  0.08155  1.57988  0.118208  0.001048 -0.004167   112.798
   0.85717  0.15327  0.07856  1.58052  0.109659  0.001013 -0.004312   108.217
   0.87144  0.13937  0.07533  1.58121  0.101106  0.000979 -0.004466   103.278
   0.88548  0.12576  0.07185  1.58196  0.092607  0.000945 -0.004631    98.011
   0.89921  0.11254  0.06815  1.58278  0.084215  0.000911 -0.004806    92.409
   0.91255  0.09978  0.06426  1.58366  0.075989  0.000879 -0.004988    86.465
   0.92536  0.08762  0.06020  1.58460  0.068015  0.000848 -0.005175    80.205
   0.93750  0.07622  0.05606  1.58559  0.060401  0.000820 -0.005362    73.703
   0.94879  0.06572  0.05190  1.58661  0.053245  0.000794 -0.005541    67.038
   0.95911  0.05625  0.04782  1.58763  0.046654  0.000773 -0.005706    60.385
   0.96837  0.04786  0.04389  1.58863  0.040691  0.000755 -0.005851    53.909
   0.97657  0.04055  0.04017  1.58959  0.035369  0.000741 -0.005976    47.755
   0.98379  0.03423  0.03668  1.59050  0.030668  0.000729 -0.006082    42.041
   0.99012  0.02879  0.03343  1.59137  0.026522  0.000721 -0.006172    36.795
   0.99570  0.02411  0.03040  1.59221  0.022872  0.000714 -0.006253    32.042
   1.00063  0.02008  0.02756  1.59305  0.019651  0.000708 -0.006331    27.761
   1.00502  0.01660  0.02489  1.59395  0.016798  0.000702 -0.006412    23.916
   1.00896  0.01357  0.02236  1.59497  0.014267  0.000697 -0.006505    20.481
   1.01253  0.01095  0.01995  1.59620  0.012010  0.000690 -0.006620    17.406
   1.01577  0.00867  0.01764  1.59782  0.010011  0.000682 -0.006775    14.686
   1.01874  0.00671  0.01541  1.60008  0.008229  0.000671 -0.006990    12.267
   1.02149  0.00502  0.01324  1.60341  0.006658  0.000656 -0.007309    10.142
   1.02404  0.00360  0.01113  1.60850  0.005287  0.000637 -0.007808     8.298
   1.02642  0.00242  0.00906  1.61647  0.004110  0.000612 -0.008652     6.719
   1.02866  0.00148  0.00703  1.62915  0.003124  0.000578 -0.009862     5.403
   1.03077  0.00077  0.00504  1.64901  0.002328  0.000535 -0.007590     4.349
   1.03277  0.00029  0.00309  1.67711  0.001722  0.000484  0.008269     3.553
   1.03468  0.00004  0.00120  1.71298  0.001288  0.000426  0.041113     3.023
   1.03651  0.00001 -0.00064  1.74635  0.000992  0.000369  0.087495     2.685
   1.03838  0.00020 -0.00249  1.76038  0.000799  0.000323  0.138856     2.475
   1.04030  0.00065 -0.00436  1.73768  0.000682  0.000290  0.182003     2.351
   1.04230  0.00137 -0.00623  1.66995  0.000611  0.000270  0.211636     2.265
   1.04439  0.00239 -0.00805  1.55735  0.000585  0.000263  0.214449     2.221
   1.04657  0.00369 -0.00980  1.41706  0.000585  0.000266  0.199428     2.197
   1.04888  0.00527 -0.01148  1.26433  0.000604  0.000276  0.173907     2.186
   1.05132  0.00712 -0.01307  1.10925  0.000633  0.000292  0.147743     2.169
   1.05393  0.00925 -0.01459  0.95951  0.000687  0.000315  0.116509     2.183
   1.05675  0.01167 -0.01603  0.82344  0.000732  0.000336  0.094191     2.178
   1.05979  0.01438 -0.01741  0.69427  0.000792  0.000364  0.073397     2.177
   1.06312  0.01744 -0.01873  0.57674  0.000866  0.000395  0.054891     2.195
   1.06679  0.02087 -0.02000  0.46837  0.000927  0.000425  0.042235     2.180
   1.07086  0.02476 -0.02123  0.36715  0.001030  0.000466  0.028998     2.211
   1.07542  0.02916 -0.02242  0.27494  0.001096  0.000500  0.020705     2.194
   1.08058  0.03419 -0.02357  0.18713  0.001216  0.000546  0.012354     2.226
   1.08647  0.03998 -0.02467  0.10493  0.001289  0.000583  0.006619     2.211
   1.09325  0.04667 -0.02572  0.02783  0.001511  0.000678  0.001473     2.230
   1.10108  0.05445 -0.02670 -0.04452  0.001511  0.000678  0.002357     2.230
   1.11013  0.06345 -0.02758 -0.11363  0.001735  0.000769  0.005108     2.257
   1.12048  0.07377 -0.02833 -0.17747  0.001862  0.000833  0.007577     2.236
   1.13215  0.08543 -0.02891 -0.23653  0.002056  0.000906  0.008874     2.269
   1.14504  0.09832 -0.02929 -0.28889  0.002233  0.000986  0.010029     2.264
   1.15896  0.11223 -0.02947 -0.33634  0.002415  0.001062  0.010697     2.274
   1.17368  0.12696 -0.02945 -0.37776  0.002610  0.001143  0.011017     2.284
   1.18901  0.14228 -0.02924 -0.41467  0.002782  0.001218  0.011338     2.284
   1.20480  0.15806 -0.02887 -0.44754  0.002959  0.001291  0.011431     2.291
   1.22092  0.17418 -0.02837 -0.47630  0.003144  0.001367  0.011358     2.300
   1.23731  0.19056 -0.02776 -0.50218  0.003307  0.001437  0.011372     2.301
   1.25391  0.20714 -0.02707 -0.52592  0.003458  0.001502  0.011381     2.302
   1.27067  0.22389 -0.02630 -0.54708  0.003628  0.001570  0.011192     2.311
   1.28758  0.24078 -0.02549 -0.56680  0.003765  0.001631  0.011197     2.308
   1.30460  0.25777 -0.02465 -0.58505  0.003906  0.001691  0.011113     2.311
   1.32169  0.27484 -0.02379 -0.60206  0.004039  0.001747  0.011049     2.312
   1.33881  0.29194 -0.02292 -0.61809  0.004160  0.001800  0.011017     2.312
   1.35590  0.30901 -0.02207 -0.63337  0.004269  0.001848  0.011022     2.310
   1.37294  0.32603 -0.02124 -0.64793  0.004372  0.001894  0.011020     2.309
   1.38994  0.34301 -0.02043 -0.66214  0.004456  0.001934  0.011096     2.304
