#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.23276  0.376501  0.027390 -0.000131    13.746
   0.00630  0.99392  0.00292  1.23342  0.374165  0.027159 -0.000132    13.777
   0.01727  0.98333  0.00577  1.23459  0.370089  0.026755 -0.000134    13.833
   0.03004  0.97098  0.00904  1.23597  0.365216  0.026284 -0.000136    13.895
   0.04430  0.95718  0.01262  1.23755  0.359690  0.025757 -0.000139    13.965
   0.05958  0.94237  0.01638  1.23927  0.353699  0.025190 -0.000143    14.041
   0.07546  0.92696  0.02021  1.24111  0.347416  0.024598 -0.000146    14.124
   0.09164  0.91123  0.02403  1.24304  0.340964  0.023990 -0.000150    14.213
   0.10799  0.89533  0.02780  1.24504  0.334413  0.023372 -0.000154    14.309
   0.12441  0.87933  0.03149  1.24711  0.327801  0.022746 -0.000159    14.411
   0.14087  0.86327  0.03511  1.24925  0.321152  0.022114 -0.000163    14.523
   0.15734  0.84718  0.03864  1.25146  0.314477  0.021475 -0.000168    14.644
   0.17383  0.83106  0.04208  1.25375  0.307785  0.020830 -0.000174    14.776
   0.19032  0.81492  0.04544  1.25612  0.301079  0.020179 -0.000180    14.921
   0.20680  0.79875  0.04870  1.25858  0.294367  0.019520 -0.000186    15.080
   0.22329  0.78258  0.05188  1.26113  0.287647  0.018853 -0.000193    15.257
   0.23978  0.76638  0.05496  1.26378  0.280921  0.018178 -0.000200    15.454
   0.25626  0.75017  0.05796  1.26655  0.274196  0.017494 -0.000208    15.674
   0.27274  0.73395  0.06086  1.26944  0.267470  0.016800 -0.000217    15.921
   0.28921  0.71772  0.06368  1.27246  0.260746  0.016095 -0.000227    16.200
   0.30568  0.70148  0.06640  1.27566  0.254019  0.015372 -0.000238    16.525
   0.32214  0.68523  0.06902  1.27905  0.247288  0.014628 -0.000251    16.905
   0.33859  0.66898  0.07155  1.28263  0.240561  0.013868 -0.000265    17.347
   0.35503  0.65272  0.07398  1.28642  0.233837  0.013090 -0.000281    17.864
   0.37146  0.63645  0.07632  1.29044  0.227115  0.012292 -0.000300    18.477
   0.38788  0.62019  0.07855  1.29474  0.220392  0.011470 -0.000322    19.215
   0.40429  0.60392  0.08069  1.29937  0.213668  0.010619 -0.000348    20.121
   0.42068  0.58766  0.08272  1.30437  0.206938  0.009734 -0.000374    21.259
   0.43705  0.57140  0.08465  1.30984  0.200195  0.008806 -0.000377    22.734
   0.45341  0.55514  0.08647  1.31589  0.193426  0.007822 -0.000381    24.728
   0.46975  0.53889  0.08818  1.32268  0.186621  0.006769 -0.000385    27.568
   0.48606  0.52265  0.08978  1.33056  0.179740  0.005605 -0.000389    32.067
   0.50236  0.50642  0.09127  1.34031  0.172691  0.004236 -0.000395    40.769
   0.51863  0.49021  0.09264  1.35522  0.165100  0.002173 -0.000404    75.975
   0.53487  0.47402  0.09390  1.35829  0.158883  0.001805 -0.002083    88.020
   0.55108  0.45785  0.09503  1.35853  0.152901  0.001785 -0.002107    85.643
   0.56725  0.44172  0.09603  1.35878  0.146855  0.001767 -0.002130    83.123
   0.58335  0.42564  0.09690  1.35903  0.140764  0.001749 -0.002152    80.469
   0.59935  0.40965  0.09765  1.35927  0.134654  0.001733 -0.002173    77.697
   0.61519  0.39382  0.09824  1.35951  0.128541  0.001718 -0.002193    74.806
   0.63085  0.37817  0.09865  1.35976  0.122506  0.001704 -0.002212    71.880
   0.64639  0.36263  0.09885  1.36001  0.116542  0.001691 -0.002231    68.928
   0.66187  0.34716  0.09884  1.36028  0.110642  0.001678 -0.002249    65.953
   0.67728  0.33174  0.09863  1.36055  0.104811  0.001665 -0.002268    62.963
   0.69264  0.31639  0.09821  1.36084  0.099051  0.001652 -0.002287    59.960
   0.70795  0.30109  0.09757  1.36114  0.093366  0.001639 -0.002307    56.951
   0.72321  0.28586  0.09672  1.36146  0.087764  0.001627 -0.002326    53.945
   0.73841  0.27069  0.09564  1.36180  0.082249  0.001614 -0.002347    50.945
   0.75355  0.25561  0.09433  1.36216  0.076824  0.001602 -0.002367    47.956
   0.76863  0.24061  0.09280  1.36255  0.071497  0.001589 -0.002389    44.984
   0.78363  0.22571  0.09103  1.36298  0.066276  0.001577 -0.002412    42.039
   0.79855  0.21092  0.08902  1.36345  0.061162  0.001563 -0.002436    39.123
   0.81339  0.19626  0.08678  1.36396  0.056166  0.001550 -0.002461    36.243
   0.82811  0.18175  0.08429  1.36454  0.051292  0.001535 -0.002489    33.406
   0.84271  0.16741  0.08155  1.36520  0.046549  0.001520 -0.002520    30.618
   0.85717  0.15327  0.07856  1.36595  0.041949  0.001504 -0.002554    27.890
