NACA 4412                                       
 Alfa =  19.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.60355
   0.99392  0.00292 -0.60502
   0.98333  0.00577 -0.60760
   0.97098  0.00904 -0.61064
   0.95718  0.01262 -0.61410
   0.94237  0.01638 -0.61788
   0.92696  0.02021 -0.62189
   0.91123  0.02403 -0.62609
   0.89533  0.02780 -0.63044
   0.87933  0.03149 -0.63493
   0.86327  0.03511 -0.63955
   0.84718  0.03864 -0.64432
   0.83106  0.04208 -0.64924
   0.81492  0.04544 -0.65432
   0.79875  0.04870 -0.65956
   0.78258  0.05188 -0.66498
   0.76638  0.05496 -0.67060
   0.75017  0.05796 -0.67642
   0.73395  0.06086 -0.68246
   0.71772  0.06368 -0.68873
   0.70148  0.06640 -0.69527
   0.68523  0.06902 -0.70209
   0.66898  0.07155 -0.70921
   0.65272  0.07398 -0.71666
   0.63645  0.07632 -0.72448
   0.62019  0.07855 -0.73269
   0.60392  0.08069 -0.74136
   0.58766  0.08272 -0.75065
   0.57140  0.08465 -0.76055
   0.55514  0.08647 -0.77111
   0.53889  0.08818 -0.78241
   0.52265  0.08978 -0.79458
   0.50642  0.09127 -0.80777
   0.49021  0.09264 -0.82218
   0.47402  0.09390 -0.83811
   0.45785  0.09503 -0.85598
   0.44172  0.09603 -0.87632
   0.42564  0.09690 -0.90030
   0.40965  0.09765 -0.93066
   0.39382  0.09824 -0.98223
   0.37817  0.09865 -0.98506
   0.36263  0.09885 -0.98589
   0.34716  0.09884 -0.98675
   0.33174  0.09863 -0.98765
   0.31639  0.09821 -0.98859
   0.30109  0.09757 -0.98957
   0.28586  0.09672 -0.99061
   0.27069  0.09564 -0.99171
   0.25561  0.09433 -0.99287
   0.24061  0.09280 -0.99411
   0.22571  0.09103 -0.99544
   0.21092  0.08902 -0.99687
   0.19626  0.08678 -0.99840
   0.18175  0.08429 -1.00007
   0.16741  0.08155 -1.00188
   0.15327  0.07856 -1.00388
   0.13937  0.07533 -1.00607
   0.12576  0.07185 -1.00852
   0.11254  0.06815 -1.01127
   0.09978  0.06426 -1.01439
