#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.26631  0.428452  0.030753 -0.000119    13.932
   0.00630  0.99392  0.00292  1.26689  0.425965  0.030531 -0.000120    13.952
   0.01727  0.98333  0.00577  1.26791  0.421627  0.030142 -0.000122    13.988
   0.03004  0.97098  0.00904  1.26911  0.416431  0.029690 -0.000124    14.026
   0.04430  0.95718  0.01262  1.27047  0.410527  0.029184 -0.000126    14.067
   0.05958  0.94237  0.01638  1.27196  0.404116  0.028641 -0.000129    14.110
   0.07546  0.92696  0.02021  1.27354  0.397381  0.028074 -0.000131    14.155
   0.09164  0.91123  0.02403  1.27518  0.390451  0.027494 -0.000134    14.201
   0.10799  0.89533  0.02780  1.27689  0.383403  0.026905 -0.000137    14.250
   0.12441  0.87933  0.03149  1.27864  0.376277  0.026311 -0.000141    14.301
   0.14087  0.86327  0.03511  1.28045  0.369101  0.025711 -0.000144    14.356
   0.15734  0.84718  0.03864  1.28231  0.361883  0.025107 -0.000148    14.413
   0.17383  0.83106  0.04208  1.28423  0.354637  0.024499 -0.000152    14.475
   0.19032  0.81492  0.04544  1.28620  0.347364  0.023886 -0.000156    14.542
   0.20680  0.79875  0.04870  1.28824  0.340070  0.023269 -0.000160    14.615
   0.22329  0.78258  0.05188  1.29034  0.332759  0.022646 -0.000165    14.694
   0.23978  0.76638  0.05496  1.29252  0.325430  0.022018 -0.000170    14.780
   0.25626  0.75017  0.05796  1.29476  0.318090  0.021384 -0.000175    14.875
   0.27274  0.73395  0.06086  1.29710  0.310740  0.020743 -0.000180    14.980
   0.28921  0.71772  0.06368  1.29951  0.303381  0.020096 -0.000187    15.096
   0.30568  0.70148  0.06640  1.30203  0.296014  0.019442 -0.000193    15.225
   0.32214  0.68523  0.06902  1.30464  0.288641  0.018780 -0.000200    15.370
   0.33859  0.66898  0.07155  1.30737  0.281266  0.018109 -0.000208    15.532
   0.35503  0.65272  0.07398  1.31021  0.273887  0.017429 -0.000216    15.714
   0.37146  0.63645  0.07632  1.31319  0.266507  0.016739 -0.000226    15.922
   0.38788  0.62019  0.07855  1.31632  0.259125  0.016037 -0.000236    16.158
   0.40429  0.60392  0.08069  1.31961  0.251746  0.015323 -0.000247    16.429
   0.42068  0.58766  0.08272  1.32312  0.244356  0.014585 -0.000260    16.754
   0.43705  0.57140  0.08465  1.32686  0.236969  0.013827 -0.000275    17.138
   0.45341  0.55514  0.08647  1.33083  0.229580  0.013051 -0.000292    17.591
   0.46975  0.53889  0.08818  1.33507  0.222193  0.012253 -0.000311    18.134
   0.48606  0.52265  0.08978  1.33962  0.214803  0.011431 -0.000334    18.792
   0.50236  0.50642  0.09127  1.34453  0.207411  0.010579 -0.000362    19.607
   0.51863  0.49021  0.09264  1.34988  0.200010  0.009690 -0.000396    20.640
   0.53487  0.47402  0.09390  1.35577  0.192595  0.008757 -0.000404    21.994
   0.55108  0.45785  0.09503  1.36234  0.185153  0.007764 -0.000408    23.847
   0.56725  0.44172  0.09603  1.36979  0.177674  0.006697 -0.000413    26.532
   0.58335  0.42564  0.09690  1.37851  0.170124  0.005512 -0.000418    30.864
   0.59935  0.40965  0.09765  1.38948  0.162420  0.004106 -0.000425    39.559
   0.61519  0.39382  0.09824  1.40792  0.154030  0.001693 -0.000436    90.983
   0.63085  0.37817  0.09865  1.40892  0.147557  0.001592 -0.002448    92.665
   0.64639  0.36263  0.09885  1.40922  0.141149  0.001571 -0.002482    89.847
   0.66187  0.34716  0.09884  1.40952  0.134748  0.001550 -0.002517    86.929
   0.67728  0.33174  0.09863  1.40984  0.128369  0.001530 -0.002552    83.927
   0.69264  0.31639  0.09821  1.41017  0.122018  0.001509 -0.002588    80.847
   0.70795  0.30109  0.09757  1.41052  0.115706  0.001489 -0.002624    77.701
   0.72321  0.28586  0.09672  1.41089  0.109442  0.001469 -0.002661    74.493
   0.73841  0.27069  0.09564  1.41128  0.103236  0.001449 -0.002700    71.233
   0.75355  0.25561  0.09433  1.41169  0.097091  0.001429 -0.002739    67.921
   0.76863  0.24061  0.09280  1.41213  0.091012  0.001410 -0.002779    64.558
   0.78363  0.22571  0.09103  1.41260  0.085010  0.001390 -0.002821    61.154
   0.79855  0.21092  0.08902  1.41310  0.079090  0.001370 -0.002864    57.710
   0.81339  0.19626  0.08678  1.41365  0.073259  0.001351 -0.002909    54.233
   0.82811  0.18175  0.08429  1.41424  0.067524  0.001331 -0.002956    50.726
   0.84271  0.16741  0.08155  1.41488  0.061892  0.001312 -0.003004    47.191
   0.85717  0.15327  0.07856  1.41558  0.056379  0.001292 -0.003055    43.645
   0.87144  0.13937  0.07533  1.41636  0.050994  0.001272 -0.003108    40.092
   0.88548  0.12576  0.07185  1.41722  0.045759  0.001252 -0.003165    36.553
   0.89921  0.11254  0.06815  1.41819  0.040700  0.001232 -0.003226    33.048
   0.91255  0.09978  0.06426  1.41929  0.035846  0.001211 -0.003292    29.605
   0.92536  0.08762  0.06020  1.42055  0.031247  0.001190 -0.003364    26.269
   0.93750  0.07622  0.05606  1.42201  0.026955  0.001167 -0.003445    23.089
   0.94879  0.06572  0.05190  1.42373  0.023020  0.001144 -0.003537    20.118
   0.95911  0.05625  0.04782  1.42577  0.019491  0.001120 -0.003644    17.408
   0.96837  0.04786  0.04389  1.42825  0.016386  0.001093 -0.003771    14.990
   0.97657  0.04055  0.04017  1.43130  0.013695  0.001064 -0.003925    12.869
   0.98379  0.03423  0.03668  1.43510  0.011393  0.001032 -0.004117    11.034
   0.99012  0.02879  0.03343  1.43992  0.009440  0.000997 -0.004363     9.466
   0.99570  0.02411  0.03040  1.44607  0.007783  0.000958 -0.004688     8.122
   1.00063  0.02008  0.02756  1.45399  0.006388  0.000915 -0.005136     6.980
   1.00502  0.01660  0.02489  1.46425  0.005216  0.000868 -0.005762     6.012
   1.00896  0.01357  0.02236  1.47762  0.004235  0.000815 -0.006315     5.197
   1.01253  0.01095  0.01995  1.49488  0.003421  0.000757 -0.005673     4.517
   1.01577  0.00867  0.01764  1.51629  0.002758  0.000696 -0.001839     3.964
   1.01874  0.00671  0.01541  1.54180  0.002221  0.000631  0.006710     3.520
