NACA 4412                                       
 Alfa =   7.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.70164 -0.00659 -0.02302
   0.71867 -0.00608 -0.02984
   0.73570 -0.00560 -0.03714
   0.75273 -0.00514 -0.04505
   0.76976 -0.00471 -0.05360
   0.78678 -0.00431 -0.06291
   0.80381 -0.00393 -0.07303
   0.82084 -0.00357 -0.08415
   0.83786 -0.00324 -0.09633
   0.85489 -0.00294 -0.10988
   0.87190 -0.00266 -0.12487
   0.88889 -0.00241 -0.14165
   0.90581 -0.00218 -0.16069
   0.92258 -0.00197 -0.18237
   0.93902 -0.00179 -0.20724
   0.95483 -0.00163 -0.23590
   0.96953 -0.00150 -0.26850
   0.98258 -0.00139 -0.30570
   0.99368 -0.00131 -0.34671
   1.00000 -0.00126 -0.39090
