NACA 4412                                       
 Alfa =   7.65000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01725
   0.99392  0.00292  0.01334
   0.98333  0.00577  0.00616
   0.97098  0.00904 -0.00276
   0.95718  0.01262 -0.01345
   0.94237  0.01638 -0.02576
   0.92696  0.02021 -0.03951
   0.91123  0.02403 -0.05453
   0.89533  0.02780 -0.07072
   0.87933  0.03149 -0.08803
   0.86327  0.03511 -0.10640
   0.84718  0.03864 -0.12585
   0.83106  0.04208 -0.14637
   0.81492  0.04544 -0.16799
   0.79875  0.04870 -0.19077
   0.78258  0.05188 -0.21483
   0.76638  0.05496 -0.24034
   0.75017  0.05796 -0.26753
   0.73395  0.06086 -0.29675
   0.71772  0.06368 -0.32851
   0.70148  0.06640 -0.36346
   0.68523  0.06902 -0.40251
   0.66898  0.07155 -0.44682
   0.65272  0.07398 -0.49821
   0.63645  0.07632 -0.56008
   0.62019  0.07855 -0.62841
   0.60392  0.08069 -0.70438
   0.58766  0.08272 -0.79072
   0.57140  0.08465 -0.89235
   0.55514  0.08647 -1.01528
   0.53889  0.08818 -1.01828
   0.52265  0.08978 -1.02094
   0.50642  0.09127 -1.02340
   0.49021  0.09264 -1.02576
   0.47402  0.09390 -1.02809
   0.45785  0.09503 -1.03047
   0.44172  0.09603 -1.03298
   0.42564  0.09690 -1.03571
   0.40965  0.09765 -1.03878
   0.39382  0.09824 -1.04231
   0.37817  0.09865 -1.04664
   0.36263  0.09885 -1.05205
   0.34716  0.09884 -1.05885
   0.33174  0.09863 -1.06743
   0.31639  0.09821 -1.07825
   0.30109  0.09757 -1.09184
   0.28586  0.09672 -1.10866
   0.27069  0.09564 -1.12904
   0.25561  0.09433 -1.15269
   0.24061  0.09280 -1.17981
   0.22571  0.09103 -1.21042
   0.21092  0.08902 -1.24382
   0.19626  0.08678 -1.27890
   0.18175  0.08429 -1.31467
   0.16741  0.08155 -1.35058
   0.15327  0.07856 -1.38613
   0.13937  0.07533 -1.42150
   0.12576  0.07185 -1.45676
   0.11254  0.06815 -1.49233
   0.09978  0.06426 -1.52872
   0.08762  0.06020 -1.56620
   0.07622  0.05606 -1.60533
   0.06572  0.05190 -1.64603
   0.05625  0.04782 -1.68843
   0.04786  0.04389 -1.73196
   0.04055  0.04017 -1.77596
   0.03423  0.03668 -1.82006
   0.02879  0.03343 -1.86327
   0.02411  0.03040 -1.90522
   0.02008  0.02756 -1.94458
   0.01660  0.02489 -1.98053
   0.01357  0.02236 -2.01098
   0.01095  0.01995 -2.03463
   0.00867  0.01764 -2.04788
   0.00671  0.01541 -2.04656
   0.00502  0.01324 -2.02577
   0.00360  0.01113 -1.97813
   0.00242  0.00906 -1.89335
   0.00148  0.00703 -1.76458
   0.00077  0.00504 -1.58166
   0.00029  0.00309 -1.34183
   0.00004  0.00120 -1.05410
   0.00001 -0.00064 -0.73489
   0.00020 -0.00249 -0.38592
   0.00065 -0.00436 -0.02472
   0.00137 -0.00623  0.31487
   0.00239 -0.00805  0.59566
   0.00369 -0.00980  0.79565
   0.00527 -0.01148  0.92067
   0.00712 -0.01307  0.98285
   0.00925 -0.01459  1.00000
   0.01167 -0.01603  0.98756
   0.01438 -0.01741  0.95578
   0.01744 -0.01873  0.91394
   0.02087 -0.02000  0.86525
   0.02476 -0.02123  0.81459
   0.02916 -0.02242  0.76267
   0.03419 -0.02357  0.71135
   0.03998 -0.02467  0.66130
   0.04667 -0.02572  0.61322
   0.05445 -0.02670  0.56781
   0.06345 -0.02758  0.52549
   0.07377 -0.02833  0.48707
   0.08543 -0.02891  0.45293
   0.09832 -0.02929  0.42360
   0.11223 -0.02947  0.39891
   0.12696 -0.02945  0.37854
   0.14228 -0.02924  0.36186
   0.15806 -0.02887  0.34812
   0.17418 -0.02837  0.33700
   0.19056 -0.02776  0.32774
   0.20714 -0.02707  0.32002
   0.22389 -0.02630  0.31350
   0.24078 -0.02549  0.30788
   0.25777 -0.02465  0.30291
   0.27484 -0.02379  0.29843
   0.29194 -0.02292  0.29414
   0.30901 -0.02207  0.29006
   0.32603 -0.02124  0.28598
   0.34301 -0.02043  0.28167
   0.35994 -0.01967  0.27700
   0.37686 -0.01894  0.27181
   0.39378 -0.01827  0.26565
   0.41076 -0.01762  0.25823
   0.42781 -0.01697  0.25159
   0.44491 -0.01629  0.24559
   0.46204 -0.01560  0.24026
   0.47921 -0.01490  0.23537
   0.49639 -0.01420  0.23092
   0.51357 -0.01350  0.22687
   0.53074 -0.01280  0.22303
   0.54790 -0.01211  0.21934
   0.56503 -0.01143  0.21579
   0.58215 -0.01076  0.21236
   0.59926 -0.01011  0.20889
   0.61635 -0.00947  0.20549
   0.63342 -0.00885  0.20194
   0.65049 -0.00825  0.19838
   0.66755 -0.00768  0.19468
   0.68459 -0.00712  0.19084
   0.70164 -0.00659  0.18690
   0.71867 -0.00608  0.18268
   0.73570 -0.00560  0.17833
   0.75273 -0.00514  0.17368
   0.76976 -0.00471  0.16884
   0.78678 -0.00431  0.16364
   0.80381 -0.00393  0.15818
   0.82084 -0.00357  0.15226
   0.83786 -0.00324  0.14599
   0.85489 -0.00294  0.13912
   0.87190 -0.00266  0.13176
   0.88889 -0.00241  0.12379
   0.90581 -0.00218  0.11490
   0.92258 -0.00197  0.10512
   0.93902 -0.00179  0.09423
   0.95483 -0.00163  0.08202
   0.96953 -0.00150  0.06866
   0.98258 -0.00139  0.05362
   0.99368 -0.00131  0.03766
   1.00000 -0.00126  0.01725
