#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.32796  0.511030  0.031484 -0.000121    16.231
   0.00630  0.99392  0.00292  1.32845  0.508336  0.031276 -0.000122    16.253
   0.01727  0.98333  0.00577  1.32930  0.503635  0.030912 -0.000123    16.293
   0.03004  0.97098  0.00904  1.33030  0.497990  0.030489 -0.000125    16.333
   0.04430  0.95718  0.01262  1.33143  0.491560  0.030018 -0.000127    16.375
   0.05958  0.94237  0.01638  1.33266  0.484557  0.029513 -0.000130    16.418
   0.07546  0.92696  0.02021  1.33396  0.477183  0.028988 -0.000132    16.461
   0.09164  0.91123  0.02403  1.33531  0.469575  0.028453 -0.000135    16.504
   0.10799  0.89533  0.02780  1.33670  0.461819  0.027911 -0.000137    16.546
   0.12441  0.87933  0.03149  1.33812  0.453959  0.027365 -0.000140    16.589
   0.14087  0.86327  0.03511  1.33958  0.446021  0.026817 -0.000143    16.632
   0.15734  0.84718  0.03864  1.34107  0.438022  0.026267 -0.000146    16.676
   0.17383  0.83106  0.04208  1.34260  0.429967  0.025715 -0.000150    16.721
   0.19032  0.81492  0.04544  1.34416  0.421867  0.025161 -0.000153    16.767
   0.20680  0.79875  0.04870  1.34576  0.413723  0.024605 -0.000157    16.815
   0.22329  0.78258  0.05188  1.34740  0.405539  0.024046 -0.000161    16.865
   0.23978  0.76638  0.05496  1.34909  0.397316  0.023486 -0.000165    16.917
   0.25626  0.75017  0.05796  1.35082  0.389060  0.022923 -0.000169    16.973
   0.27274  0.73395  0.06086  1.35260  0.380772  0.022357 -0.000173    17.031
   0.28921  0.71772  0.06368  1.35443  0.372453  0.021788 -0.000178    17.094
   0.30568  0.70148  0.06640  1.35632  0.364107  0.021217 -0.000183    17.161
   0.32214  0.68523  0.06902  1.35826  0.355734  0.020642 -0.000188    17.234
   0.33859  0.66898  0.07155  1.36027  0.347335  0.020064 -0.000194    17.312
   0.35503  0.65272  0.07398  1.36234  0.338916  0.019482 -0.000200    17.397
   0.37146  0.63645  0.07632  1.36449  0.330471  0.018895 -0.000207    17.490
   0.38788  0.62019  0.07855  1.36671  0.322007  0.018305 -0.000214    17.591
   0.40429  0.60392  0.08069  1.36902  0.313526  0.017709 -0.000221    17.704
   0.42068  0.58766  0.08272  1.37141  0.305024  0.017109 -0.000229    17.828
   0.43705  0.57140  0.08465  1.37391  0.296510  0.016503 -0.000238    17.967
   0.45341  0.55514  0.08647  1.37651  0.287975  0.015890 -0.000247    18.123
   0.46975  0.53889  0.08818  1.37922  0.279431  0.015271 -0.000258    18.298
   0.48606  0.52265  0.08978  1.38206  0.270872  0.014644 -0.000269    18.497
   0.50236  0.50642  0.09127  1.38509  0.262294  0.014000 -0.000282    18.735
   0.51863  0.49021  0.09264  1.38828  0.253702  0.013343 -0.000297    19.014
   0.53487  0.47402  0.09390  1.39166  0.245102  0.012675 -0.000313    19.337
   0.55108  0.45785  0.09503  1.39524  0.236490  0.011996 -0.000331    19.715
   0.56725  0.44172  0.09603  1.39904  0.227877  0.011302 -0.000352    20.163
   0.58335  0.42564  0.09690  1.40309  0.219261  0.010593 -0.000376    20.698
   0.59935  0.40965  0.09765  1.40743  0.210662  0.009868 -0.000405    21.348
   0.61519  0.39382  0.09824  1.41208  0.202098  0.009127 -0.000438    22.144
   0.63085  0.37817  0.09865  1.41710  0.193636  0.008364 -0.000442    23.151
   0.64639  0.36263  0.09885  1.42259  0.185254  0.007570 -0.000445    24.472
   0.66187  0.34716  0.09884  1.42869  0.176930  0.006736 -0.000449    26.267
   0.67728  0.33174  0.09863  1.43555  0.168653  0.005848 -0.000453    28.840
   0.69264  0.31639  0.09821  1.44357  0.160390  0.004871 -0.000458    32.926
   0.70795  0.30109  0.09757  1.45345  0.152075  0.003740 -0.000465    40.664
   0.72321  0.28586  0.09672  1.46779  0.143496  0.002174 -0.000474    66.018
