NACA 4412                                       
 Alfa =  31.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.02906
   0.99392  0.00292 -1.03024
   0.98333  0.00577 -1.03231
   0.97098  0.00904 -1.03473
   0.95718  0.01262 -1.03747
   0.94237  0.01638 -1.04043
   0.92696  0.02021 -1.04355
   0.91123  0.02403 -1.04677
   0.89533  0.02780 -1.05008
   0.87933  0.03149 -1.05346
   0.86327  0.03511 -1.05691
   0.84718  0.03864 -1.06042
   0.83106  0.04208 -1.06400
   0.81492  0.04544 -1.06766
   0.79875  0.04870 -1.07138
   0.78258  0.05188 -1.07519
   0.76638  0.05496 -1.07907
   0.75017  0.05796 -1.08304
   0.73395  0.06086 -1.08710
   0.71772  0.06368 -1.09126
   0.70148  0.06640 -1.09552
   0.68523  0.06902 -1.09988
   0.66898  0.07155 -1.10435
   0.65272  0.07398 -1.10895
   0.63645  0.07632 -1.11367
   0.62019  0.07855 -1.11852
   0.60392  0.08069 -1.12352
   0.58766  0.08272 -1.12866
   0.57140  0.08465 -1.13397
   0.55514  0.08647 -1.13946
   0.53889  0.08818 -1.14513
   0.52265  0.08978 -1.15100
   0.50642  0.09127 -1.15709
   0.49021  0.09264 -1.16341
   0.47402  0.09390 -1.16999
   0.45785  0.09503 -1.17684
   0.44172  0.09603 -1.18399
   0.42564  0.09690 -1.19146
   0.40965  0.09765 -1.19926
   0.39382  0.09824 -1.20752
   0.37817  0.09865 -1.21619
   0.36263  0.09885 -1.22533
   0.34716  0.09884 -1.23502
   0.33174  0.09863 -1.24534
   0.31639  0.09821 -1.25639
   0.30109  0.09757 -1.26829
   0.28586  0.09672 -1.28118
   0.27069  0.09564 -1.29524
   0.25561  0.09433 -1.31070
   0.24061  0.09280 -1.32791
   0.22571  0.09103 -1.34717
   0.21092  0.08902 -1.36929
   0.19626  0.08678 -1.39554
   0.18175  0.08429 -1.42856
   0.16741  0.08155 -1.47769
   0.15327  0.07856 -1.51445
   0.13937  0.07533 -1.51660
   0.12576  0.07185 -1.51893
   0.11254  0.06815 -1.52147
   0.09978  0.06426 -1.52421
   0.08762  0.06020 -1.52716
   0.07622  0.05606 -1.53026
   0.06572  0.05190 -1.53346
   0.05625  0.04782 -1.53667
   0.04786  0.04389 -1.53979
   0.04055  0.04017 -1.54276
   0.03423  0.03668 -1.54556
   0.02879  0.03343 -1.54819
   0.02411  0.03040 -1.55070
   0.02008  0.02756 -1.55316
   0.01660  0.02489 -1.55569
   0.01357  0.02236 -1.55849
   0.01095  0.01995 -1.56182
   0.00867  0.01764 -1.56611
   0.00671  0.01541 -1.57207
   0.00502  0.01324 -1.58088
   0.00360  0.01113 -1.59444
   0.00242  0.00906 -1.61593
   0.00148  0.00703 -1.65069
   0.00077  0.00504 -1.70702
   0.00029  0.00309 -1.79117
   0.00004  0.00120 -1.90621
   0.00001 -0.00064 -2.02867
   0.00020 -0.00249 -2.10304
   0.00065 -0.00436 -2.05716
   0.00137 -0.00623 -1.85235
   0.00239 -0.00805 -1.50362
   0.00369 -0.00980 -1.09146
   0.00527 -0.01148 -0.67857
   0.00712 -0.01307 -0.30848
   0.00925 -0.01459  0.00322
   0.01167 -0.01603  0.26305
   0.01438 -0.01741  0.46785
   0.01744 -0.01873  0.62857
   0.02087 -0.02000  0.74756
   0.02476 -0.02123  0.84003
   0.02916 -0.02242  0.90731
   0.03419 -0.02357  0.95213
   0.03998 -0.02467  0.98224
   0.04667 -0.02572  0.99693
   0.05445 -0.02670  0.99965
   0.06345 -0.02758  0.99207
   0.07377 -0.02833  0.97628
   0.08543 -0.02891  0.95416
   0.09832 -0.02929  0.92841
   0.11223 -0.02947  0.90001
   0.12696 -0.02945  0.87102
   0.14228 -0.02924  0.84254
   0.15806 -0.02887  0.81484
   0.17418 -0.02837  0.78847
   0.19056 -0.02776  0.76302
   0.20714 -0.02707  0.73902
   0.22389 -0.02630  0.71592
   0.24078 -0.02549  0.69392
   0.25777 -0.02465  0.67261
   0.27484 -0.02379  0.65237
   0.29194 -0.02292  0.63251
   0.30901 -0.02207  0.61323
   0.32603 -0.02124  0.59450
   0.34301 -0.02043  0.57560
   0.35994 -0.01967  0.55688
   0.37686 -0.01894  0.53786
   0.39378 -0.01827  0.51817
   0.41076 -0.01762  0.49723
   0.42781 -0.01697  0.47671
   0.44491 -0.01629  0.45641
   0.46204 -0.01560  0.43682
   0.47921 -0.01490  0.41718
   0.49639 -0.01420  0.39796
   0.51357 -0.01350  0.37899
   0.53074 -0.01280  0.35961
   0.54790 -0.01211  0.34046
   0.56503 -0.01143  0.32098
   0.58215 -0.01076  0.30138
   0.59926 -0.01011  0.28137
   0.61635 -0.00947  0.26101
   0.63342 -0.00885  0.24014
   0.65049 -0.00825  0.21857
   0.66755 -0.00768  0.19636
   0.68459 -0.00712  0.17337
   0.70164 -0.00659  0.14958
   0.71867 -0.00608  0.12466
   0.73570 -0.00560  0.09854
   0.75273 -0.00514  0.07115
   0.76976 -0.00471  0.04227
   0.78678 -0.00431  0.01148
   0.80381 -0.00393 -0.02114
   0.82084 -0.00357 -0.05620
   0.83786 -0.00324 -0.09396
   0.85489 -0.00294 -0.13508
   0.87190 -0.00266 -0.18009
   0.88889 -0.00241 -0.22980
   0.90581 -0.00218 -0.28565
   0.92258 -0.00197 -0.34874
   0.93902 -0.00179 -0.42094
   0.95483 -0.00163 -0.50437
   0.96953 -0.00150 -0.60122
   0.98258 -0.00139 -0.71596
   0.99368 -0.00131 -0.85204
   1.00000 -0.00126 -1.02906
