NACA 4412                                       
 Alfa =   9.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11223 -0.02947  0.17195
   0.12696 -0.02945  0.16059
   0.14228 -0.02924  0.15205
   0.15806 -0.02887  0.14533
   0.17418 -0.02837  0.14027
   0.19056 -0.02776  0.13627
   0.20714 -0.02707  0.13303
   0.22389 -0.02630  0.13042
   0.24078 -0.02549  0.12808
   0.25777 -0.02465  0.12590
   0.27484 -0.02379  0.12377
   0.29194 -0.02292  0.12140
   0.30901 -0.02207  0.11888
   0.32603 -0.02124  0.11598
   0.34301 -0.02043  0.11259
   0.35994 -0.01967  0.10861
   0.37686 -0.01894  0.10383
   0.39378 -0.01827  0.09797
   0.41076 -0.01762  0.09079
   0.42781 -0.01697  0.08389
   0.44491 -0.01629  0.07725
   0.46204 -0.01560  0.07092
   0.47921 -0.01490  0.06485
   0.49639 -0.01420  0.05901
   0.51357 -0.01350  0.05336
   0.53074 -0.01280  0.04780
   0.54790 -0.01211  0.04227
   0.56503 -0.01143  0.03673
   0.58215 -0.01076  0.03115
   0.59926 -0.01011  0.02540
   0.61635 -0.00947  0.01951
   0.63342 -0.00885  0.01334
   0.65049 -0.00825  0.00692
   0.66755 -0.00768  0.00017
   0.68459 -0.00712 -0.00700
   0.70164 -0.00659 -0.01455
   0.71867 -0.00608 -0.02265
   0.73570 -0.00560 -0.03126
   0.75273 -0.00514 -0.04053
   0.76976 -0.00471 -0.05045
   0.78678 -0.00431 -0.06120
   0.80381 -0.00393 -0.07279
   0.82084 -0.00357 -0.08547
   0.83786 -0.00324 -0.09928
   0.85489 -0.00294 -0.11456
   0.87190 -0.00266 -0.13140
   0.88889 -0.00241 -0.15016
   0.90581 -0.00218 -0.17137
   0.92258 -0.00197 -0.19543
   0.93902 -0.00179 -0.22297
   0.95483 -0.00163 -0.25463
   0.96953 -0.00150 -0.29063
   0.98258 -0.00139 -0.33178
   0.99368 -0.00131 -0.37736
   1.00000 -0.00126 -0.42711
