NACA 4412                                       
 Alfa =   9.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.42229
   0.99392  0.00292 -0.42238
   0.98333  0.00577 -0.42254
   0.97098  0.00904 -0.42270
   0.95718  0.01262 -0.42288
   0.94237  0.01638 -0.42305
   0.92696  0.02021 -0.42323
   0.91123  0.02403 -0.42339
   0.89533  0.02780 -0.42355
   0.87933  0.03149 -0.42370
   0.86327  0.03511 -0.42385
   0.84718  0.03864 -0.42399
   0.83106  0.04208 -0.42412
   0.81492  0.04544 -0.42424
   0.79875  0.04870 -0.42435
   0.78258  0.05188 -0.42446
   0.76638  0.05496 -0.42456
   0.75017  0.05796 -0.42465
   0.73395  0.06086 -0.42474
   0.71772  0.06368 -0.42482
   0.70148  0.06640 -0.42489
   0.68523  0.06902 -0.42495
   0.66898  0.07155 -0.42501
   0.65272  0.07398 -0.42506
   0.63645  0.07632 -0.42511
   0.62019  0.07855 -0.42514
   0.60392  0.08069 -0.42518
   0.58766  0.08272 -0.42521
   0.57140  0.08465 -0.42524
   0.55514  0.08647 -0.42527
   0.53889  0.08818 -0.42531
   0.52265  0.08978 -0.42535
   0.50642  0.09127 -0.42540
   0.49021  0.09264 -0.42547
   0.47402  0.09390 -0.42557
   0.45785  0.09503 -0.42571
   0.44172  0.09603 -0.42590
   0.42564  0.09690 -0.42616
   0.40965  0.09765 -0.42653
   0.39382  0.09824 -0.42702
   0.37817  0.09865 -0.42773
   0.36263  0.09885 -0.42874
   0.34716  0.09884 -0.43016
   0.33174  0.09863 -0.43212
   0.31639  0.09821 -0.43477
   0.30109  0.09757 -0.43834
   0.28586  0.09672 -0.44313
   0.27069  0.09564 -0.44948
   0.25561  0.09433 -0.45789
   0.24061  0.09280 -0.46896
   0.22571  0.09103 -0.48338
   0.21092  0.08902 -0.50178
   0.19626  0.08678 -0.52422
   0.18175  0.08429 -0.55087
   0.16741  0.08155 -0.58189
   0.15327  0.07856 -0.61612
   0.13937  0.07533 -0.65178
   0.12576  0.07185 -0.68709
   0.11254  0.06815 -0.72063
   0.09978  0.06426 -0.75149
   0.08762  0.06020 -0.77908
   0.07622  0.05606 -0.80314
   0.06572  0.05190 -0.82352
   0.05625  0.04782 -0.83997
   0.04786  0.04389 -0.85252
   0.04055  0.04017 -0.86118
   0.03423  0.03668 -0.86592
   0.02879  0.03343 -0.86640
   0.02411  0.03040 -0.86230
   0.02008  0.02756 -0.85275
   0.01660  0.02489 -0.83702
   0.01357  0.02236 -0.81403
   0.01095  0.01995 -0.78238
   0.00867  0.01764 -0.73880
   0.00671  0.01541 -0.68219
   0.00502  0.01324 -0.60770
   0.00360  0.01113 -0.51439
   0.00242  0.00906 -0.39732
   0.00148  0.00703 -0.25433
   0.00077  0.00504 -0.08564
   0.00029  0.00309  0.10230
   0.00004  0.00120  0.30181
   0.00001 -0.00064  0.49248
   0.00020 -0.00249  0.67420
   0.00065 -0.00436  0.82978
   0.00137 -0.00623  0.94029
   0.00239 -0.00805  0.99336
   0.00369 -0.00980  0.99511
   0.00527 -0.01148  0.95754
   0.00712 -0.01307  0.89755
   0.00925 -0.01459  0.82618
   0.01167 -0.01603  0.75170
   0.01438 -0.01741  0.67843
   0.01744 -0.01873  0.60998
   0.02087 -0.02000  0.54667
   0.02476 -0.02123  0.48853
   0.02916 -0.02242  0.43546
   0.03419 -0.02357  0.38737
   0.03998 -0.02467  0.34393
   0.04667 -0.02572  0.30488
   0.05445 -0.02670  0.27018
   0.06345 -0.02758  0.24000
   0.07377 -0.02833  0.21408
   0.08543 -0.02891  0.19246
   0.09832 -0.02929  0.17503
   0.11223 -0.02947  0.16124
   0.12696 -0.02945  0.15072
   0.14228 -0.02924  0.14272
   0.15806 -0.02887  0.13662
   0.17418 -0.02837  0.13204
   0.19056 -0.02776  0.12856
   0.20714 -0.02707  0.12573
   0.22389 -0.02630  0.12350
   0.24078 -0.02549  0.12156
   0.25777 -0.02465  0.11970
   0.27484 -0.02379  0.11790
   0.29194 -0.02292  0.11579
   0.30901 -0.02207  0.11357
   0.32603 -0.02124  0.11095
   0.34301 -0.02043  0.10777
   0.35994 -0.01967  0.10400
   0.37686 -0.01894  0.09945
   0.39378 -0.01827  0.09380
   0.41076 -0.01762  0.08684
   0.42781 -0.01697  0.08013
