NACA 4412                                       
 Alfa =   9.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.44169
   0.99392  0.00292 -0.44179
   0.98333  0.00577 -0.44196
   0.97098  0.00904 -0.44214
   0.95718  0.01262 -0.44233
   0.94237  0.01638 -0.44252
   0.92696  0.02021 -0.44272
   0.91123  0.02403 -0.44291
   0.89533  0.02780 -0.44309
   0.87933  0.03149 -0.44327
   0.86327  0.03511 -0.44344
   0.84718  0.03864 -0.44360
   0.83106  0.04208 -0.44376
   0.81492  0.04544 -0.44391
   0.79875  0.04870 -0.44405
   0.78258  0.05188 -0.44418
   0.76638  0.05496 -0.44431
   0.75017  0.05796 -0.44443
   0.73395  0.06086 -0.44455
   0.71772  0.06368 -0.44465
   0.70148  0.06640 -0.44475
   0.68523  0.06902 -0.44484
   0.66898  0.07155 -0.44492
   0.65272  0.07398 -0.44500
   0.63645  0.07632 -0.44506
   0.62019  0.07855 -0.44512
   0.60392  0.08069 -0.44517
   0.58766  0.08272 -0.44521
   0.57140  0.08465 -0.44525
   0.55514  0.08647 -0.44528
   0.53889  0.08818 -0.44531
   0.52265  0.08978 -0.44533
   0.50642  0.09127 -0.44536
   0.49021  0.09264 -0.44539
   0.47402  0.09390 -0.44542
   0.45785  0.09503 -0.44548
   0.44172  0.09603 -0.44555
   0.42564  0.09690 -0.44566
   0.40965  0.09765 -0.44582
   0.39382  0.09824 -0.44605
   0.37817  0.09865 -0.44640
   0.36263  0.09885 -0.44695
   0.34716  0.09884 -0.44775
   0.33174  0.09863 -0.44889
   0.31639  0.09821 -0.45048
   0.30109  0.09757 -0.45266
   0.28586  0.09672 -0.45565
   0.27069  0.09564 -0.45968
   0.25561  0.09433 -0.46511
   0.24061  0.09280 -0.47236
   0.22571  0.09103 -0.48203
   0.21092  0.08902 -0.49483
   0.19626  0.08678 -0.51159
   0.18175  0.08429 -0.53300
   0.16741  0.08155 -0.55900
   0.15327  0.07856 -0.58999
   0.13937  0.07533 -0.62568
   0.12576  0.07185 -0.66441
   0.11254  0.06815 -0.70418
   0.09978  0.06426 -0.74310
   0.08762  0.06020 -0.77981
   0.07622  0.05606 -0.81361
   0.06572  0.05190 -0.84368
   0.05625  0.04782 -0.87004
   0.04786  0.04389 -0.89253
   0.04055  0.04017 -0.91080
   0.03423  0.03668 -0.92505
   0.02879  0.03343 -0.93468
   0.02411  0.03040 -0.94025
   0.02008  0.02756 -0.94003
   0.01660  0.02489 -0.93402
   0.01357  0.02236 -0.92033
   0.01095  0.01995 -0.89786
   0.00867  0.01764 -0.86386
   0.00671  0.01541 -0.81642
   0.00502  0.01324 -0.75107
   0.00360  0.01113 -0.66537
   0.00242  0.00906 -0.55433
   0.00148  0.00703 -0.41558
   0.00077  0.00504 -0.24662
   0.00029  0.00309 -0.05291
   0.00004  0.00120  0.15611
   0.00001 -0.00064  0.36303
   0.00020 -0.00249  0.56652
   0.00065 -0.00436  0.74907
   0.00137 -0.00623  0.88792
   0.00239 -0.00805  0.97297
   0.00369 -0.00980  0.99986
   0.00527 -0.01148  0.98435
   0.00712 -0.01307  0.93884
   0.00925 -0.01459  0.87888
   0.01167 -0.01603  0.81193
   0.01438 -0.01741  0.74330
   0.01744 -0.01873  0.67730
   0.02087 -0.02000  0.61489
   0.02476 -0.02123  0.55639
   0.02916 -0.02242  0.50219
   0.03419 -0.02357  0.45249
   0.03998 -0.02467  0.40682
   0.04667 -0.02572  0.36518
   0.05445 -0.02670  0.32759
   0.06345 -0.02758  0.29417
   0.07377 -0.02833  0.26510
   0.08543 -0.02891  0.24021
   0.09832 -0.02929  0.21958
   0.11223 -0.02947  0.20299
   0.12696 -0.02945  0.18965
   0.14228 -0.02924  0.17925
   0.15806 -0.02887  0.17085
   0.17418 -0.02837  0.16429
   0.19056 -0.02776  0.15891
   0.20714 -0.02707  0.15440
   0.22389 -0.02630  0.15061
   0.24078 -0.02549  0.14722
   0.25777 -0.02465  0.14406
   0.27484 -0.02379  0.14102
   0.29194 -0.02292  0.13779
   0.30901 -0.02207  0.13451
   0.32603 -0.02124  0.13086
   0.34301 -0.02043  0.12677
   0.35994 -0.01967  0.12208
   0.37686 -0.01894  0.11669
   0.39378 -0.01827  0.11019
   0.41076 -0.01762  0.10240
   0.42781 -0.01697  0.09491
   0.44491 -0.01629  0.08771
   0.46204 -0.01560  0.08083
   0.47921 -0.01490  0.07423
   0.49639 -0.01420  0.06785
   0.51357 -0.01350  0.06172
   0.53074 -0.01280  0.05568
   0.54790 -0.01211  0.04965
   0.56503 -0.01143  0.04365
   0.58215 -0.01076  0.03759
   0.59926 -0.01011  0.03139
   0.61635 -0.00947  0.02502
   0.63342 -0.00885  0.01838
   0.65049 -0.00825  0.01150
   0.66755 -0.00768  0.00425
   0.68459 -0.00712 -0.00339
   0.70164 -0.00659 -0.01143
   0.71867 -0.00608 -0.02004
   0.73570 -0.00560 -0.02917
   0.75273 -0.00514 -0.03896
   0.76976 -0.00471 -0.04941
   0.78678 -0.00431 -0.06073
   0.80381 -0.00393 -0.07291
   0.82084 -0.00357 -0.08620
   0.83786 -0.00324 -0.10064
   0.85489 -0.00294 -0.11662
   0.87190 -0.00266 -0.13417
   0.88889 -0.00241 -0.15371
   0.90581 -0.00218 -0.17579
   0.92258 -0.00197 -0.20078
   0.93902 -0.00179 -0.22937
   0.95483 -0.00163 -0.26222
   0.96953 -0.00150 -0.29957
   0.98258 -0.00139 -0.34230
   0.99368 -0.00131 -0.38970
   1.00000 -0.00126 -0.44169
