NACA 4412                                       
 Alfa =  17.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.54018
   0.99392  0.00292 -0.54176
   0.98333  0.00577 -0.54454
   0.97098  0.00904 -0.54783
   0.95718  0.01262 -0.55158
   0.94237  0.01638 -0.55568
   0.92696  0.02021 -0.56005
   0.91123  0.02403 -0.56463
   0.89533  0.02780 -0.56939
   0.87933  0.03149 -0.57431
   0.86327  0.03511 -0.57940
   0.84718  0.03864 -0.58467
   0.83106  0.04208 -0.59011
   0.81492  0.04544 -0.59575
   0.79875  0.04870 -0.60160
   0.78258  0.05188 -0.60767
   0.76638  0.05496 -0.61399
   0.75017  0.05796 -0.62056
   0.73395  0.06086 -0.62742
   0.71772  0.06368 -0.63459
   0.70148  0.06640 -0.64210
   0.68523  0.06902 -0.65003
   0.66898  0.07155 -0.65848
   0.65272  0.07398 -0.66740
   0.63645  0.07632 -0.67685
   0.62019  0.07855 -0.68691
   0.60392  0.08069 -0.69765
   0.58766  0.08272 -0.70920
   0.57140  0.08465 -0.72169
   0.55514  0.08647 -0.73533
   0.53889  0.08818 -0.75039
   0.52265  0.08978 -0.76720
   0.50642  0.09127 -0.78644
   0.49021  0.09264 -0.80950
   0.47402  0.09390 -0.84006
   0.45785  0.09503 -0.87297
   0.44172  0.09603 -0.87367
   0.42564  0.09690 -0.87438
   0.40965  0.09765 -0.87509
   0.39382  0.09824 -0.87578
   0.37817  0.09865 -0.87649
   0.36263  0.09885 -0.87722
   0.34716  0.09884 -0.87797
   0.33174  0.09863 -0.87876
   0.31639  0.09821 -0.87958
   0.30109  0.09757 -0.88045
   0.28586  0.09672 -0.88136
   0.27069  0.09564 -0.88233
   0.25561  0.09433 -0.88337
   0.24061  0.09280 -0.88448
   0.22571  0.09103 -0.88568
   0.21092  0.08902 -0.88698
   0.19626  0.08678 -0.88841
   0.18175  0.08429 -0.88999
   0.16741  0.08155 -0.89176
   0.15327  0.07856 -0.89376
   0.13937  0.07533 -0.89605
   0.12576  0.07185 -0.89872
   0.11254  0.06815 -0.90188
   0.09978  0.06426 -0.90570
   0.08762  0.06020 -0.91041
   0.07622  0.05606 -0.91632
   0.06572  0.05190 -0.92387
   0.05625  0.04782 -0.93361
   0.04786  0.04389 -0.94624
   0.04055  0.04017 -0.96258
   0.03423  0.03668 -0.98361
   0.02879  0.03343 -1.01056
   0.02411  0.03040 -1.04498
   0.02008  0.02756 -1.08859
   0.01660  0.02489 -1.14247
   0.01357  0.02236 -1.20605
   0.01095  0.01995 -1.27955
   0.00867  0.01764 -1.36050
   0.00671  0.01541 -1.44371
   0.00502  0.01324 -1.52175
   0.00360  0.01113 -1.58447
   0.00242  0.00906 -1.62173
   0.00148  0.00703 -1.62005
   0.00077  0.00504 -1.56797
   0.00029  0.00309 -1.45222
   0.00004  0.00120 -1.27448
   0.00001 -0.00064 -1.04692
   0.00020 -0.00249 -0.76068
   0.00065 -0.00436 -0.42696
   0.00137 -0.00623 -0.07706
   0.00239 -0.00805  0.24901
   0.00369 -0.00980  0.51688
   0.00527 -0.01148  0.71727
   0.00712 -0.01307  0.85488
   0.00925 -0.01459  0.93847
   0.01167 -0.01603  0.98334
   0.01438 -0.01741  0.99937
   0.01744 -0.01873  0.99572
   0.02087 -0.02000  0.97788
   0.02476 -0.02123  0.95081
   0.02916 -0.02242  0.91693
   0.03419 -0.02357  0.87932
   0.03998 -0.02467  0.83805
   0.04667 -0.02572  0.79485
   0.05445 -0.02670  0.75087
   0.06345 -0.02758  0.70720
   0.07377 -0.02833  0.66466
   0.08543 -0.02891  0.62421
   0.09832 -0.02929  0.58673
   0.11223 -0.02947  0.55311
   0.12696 -0.02945  0.52298
   0.14228 -0.02924  0.49649
   0.15806 -0.02887  0.47291
   0.17418 -0.02837  0.45209
   0.19056 -0.02776  0.43356
   0.20714 -0.02707  0.41670
   0.22389 -0.02630  0.40138
   0.24078 -0.02549  0.38723
