NACA 4412                                       
 Alfa =   0.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.18835
   0.99392  0.00292 -0.18845
   0.98333  0.00577 -0.18861
   0.97098  0.00904 -0.18879
   0.95718  0.01262 -0.18898
   0.94237  0.01638 -0.18918
   0.92696  0.02021 -0.18941
   0.91123  0.02403 -0.18965
   0.89533  0.02780 -0.18992
   0.87933  0.03149 -0.19022
   0.86327  0.03511 -0.19056
   0.84718  0.03864 -0.19094
   0.83106  0.04208 -0.19137
   0.81492  0.04544 -0.19186
   0.79875  0.04870 -0.19243
   0.78258  0.05188 -0.19309
   0.76638  0.05496 -0.19385
   0.75017  0.05796 -0.19473
   0.73395  0.06086 -0.19575
   0.71772  0.06368 -0.19694
   0.70148  0.06640 -0.19833
   0.68523  0.06902 -0.19994
   0.66898  0.07155 -0.20182
   0.65272  0.07398 -0.20402
   0.63645  0.07632 -0.20658
   0.62019  0.07855 -0.20957
   0.60392  0.08069 -0.21307
   0.58766  0.08272 -0.21716
   0.57140  0.08465 -0.22194
   0.55514  0.08647 -0.22754
   0.53889  0.08818 -0.23408
   0.52265  0.08978 -0.24169
   0.50642  0.09127 -0.25050
   0.49021  0.09264 -0.26059
   0.47402  0.09390 -0.27192
   0.45785  0.09503 -0.28451
   0.44172  0.09603 -0.29858
   0.42564  0.09690 -0.31417
   0.40965  0.09765 -0.33117
   0.39382  0.09824 -0.34933
   0.37817  0.09865 -0.36769
   0.36263  0.09885 -0.38554
   0.34716  0.09884 -0.40232
   0.33174  0.09863 -0.41750
   0.31639  0.09821 -0.43074
   0.30109  0.09757 -0.44170
   0.28586  0.09672 -0.45018
   0.27069  0.09564 -0.45607
   0.25561  0.09433 -0.45916
   0.24061  0.09280 -0.45945
   0.22571  0.09103 -0.45666
   0.21092  0.08902 -0.45076
   0.19626  0.08678 -0.44166
   0.18175  0.08429 -0.42904
   0.16741  0.08155 -0.41285
   0.15327  0.07856 -0.39262
   0.13937  0.07533 -0.36836
   0.12576  0.07185 -0.33956
   0.11254  0.06815 -0.30596
   0.09978  0.06426 -0.26727
   0.08762  0.06020 -0.22311
   0.07622  0.05606 -0.17389
   0.06572  0.05190 -0.11947
   0.05625  0.04782 -0.06073
   0.04786  0.04389  0.00188
   0.04055  0.04017  0.06757
   0.03423  0.03668  0.13558
   0.02879  0.03343  0.20549
   0.02411  0.03040  0.27761
   0.02008  0.02756  0.35198
   0.01660  0.02489  0.42817
   0.01357  0.02236  0.50639
   0.01095  0.01995  0.58608
   0.00867  0.01764  0.66688
   0.00671  0.01541  0.74687
   0.00502  0.01324  0.82442
   0.00360  0.01113  0.89508
   0.00242  0.00906  0.95264
   0.00148  0.00703  0.99105
   0.00077  0.00504  0.99842
   0.00029  0.00309  0.96686
   0.00004  0.00120  0.88724
   0.00001 -0.00064  0.75901
   0.00020 -0.00249  0.57547
   0.00065 -0.00436  0.34267
   0.00137 -0.00623  0.08646
   0.00239 -0.00805 -0.16328
   0.00369 -0.00980 -0.37777
   0.00527 -0.01148 -0.54619
   0.00712 -0.01307 -0.66665
   0.00925 -0.01459 -0.74660
   0.01167 -0.01603 -0.79544
   0.01438 -0.01741 -0.82022
   0.01744 -0.01873 -0.82729
   0.02087 -0.02000 -0.82115
   0.02476 -0.02123 -0.80561
   0.02916 -0.02242 -0.78281
   0.03419 -0.02357 -0.75442
   0.03998 -0.02467 -0.72172
   0.04667 -0.02572 -0.68553
   0.05445 -0.02670 -0.64665
   0.06345 -0.02758 -0.60575
   0.07377 -0.02833 -0.56409
   0.08543 -0.02891 -0.52269
   0.09832 -0.02929 -0.48265
   0.11223 -0.02947 -0.44489
   0.12696 -0.02945 -0.40994
   0.14228 -0.02924 -0.37796
   0.15806 -0.02887 -0.34891
   0.17418 -0.02837 -0.32251
   0.19056 -0.02776 -0.29854
   0.20714 -0.02707 -0.27674
   0.22389 -0.02630 -0.25683
   0.24078 -0.02549 -0.23863
   0.25777 -0.02465 -0.22195
   0.27484 -0.02379 -0.20664
   0.29194 -0.02292 -0.19261
   0.30901 -0.02207 -0.17977
   0.32603 -0.02124 -0.16806
   0.34301 -0.02043 -0.15739
   0.35994 -0.01967 -0.14773
   0.37686 -0.01894 -0.13907
   0.39378 -0.01827 -0.13144
   0.41076 -0.01762 -0.12484
   0.42781 -0.01697 -0.11881
   0.44491 -0.01629 -0.11329
   0.46204 -0.01560 -0.10821
   0.47921 -0.01490 -0.10353
   0.49639 -0.01420 -0.09921
   0.51357 -0.01350 -0.09519
   0.53074 -0.01280 -0.09150
   0.54790 -0.01211 -0.08811
   0.56503 -0.01143 -0.08501
   0.58215 -0.01076 -0.08218
   0.59926 -0.01011 -0.07965
   0.61635 -0.00947 -0.07740
   0.63342 -0.00885 -0.07545
   0.65049 -0.00825 -0.07380
   0.66755 -0.00768 -0.07247
   0.68459 -0.00712 -0.07145
   0.70164 -0.00659 -0.07079
   0.71867 -0.00608 -0.07048
   0.73570 -0.00560 -0.07055
   0.75273 -0.00514 -0.07103
   0.76976 -0.00471 -0.07194
   0.78678 -0.00431 -0.07333
   0.80381 -0.00393 -0.07523
   0.82084 -0.00357 -0.07771
   0.83786 -0.00324 -0.08080
   0.85489 -0.00294 -0.08466
   0.87190 -0.00266 -0.08928
   0.88889 -0.00241 -0.09486
   0.90581 -0.00218 -0.10155
   0.92258 -0.00197 -0.10955
   0.93902 -0.00179 -0.11906
   0.95483 -0.00163 -0.13025
   0.96953 -0.00150 -0.14309
   0.98258 -0.00139 -0.15753
   0.99368 -0.00131 -0.17278
   1.00000 -0.00126 -0.18835
