NACA 4412                                       
 Alfa =  24.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.77078
   0.99392  0.00292 -0.77207
   0.98333  0.00577 -0.77433
   0.97098  0.00904 -0.77698
   0.95718  0.01262 -0.77998
   0.94237  0.01638 -0.78325
   0.92696  0.02021 -0.78671
   0.91123  0.02403 -0.79030
   0.89533  0.02780 -0.79401
   0.87933  0.03149 -0.79781
   0.86327  0.03511 -0.80171
   0.84718  0.03864 -0.80571
   0.83106  0.04208 -0.80980
   0.81492  0.04544 -0.81401
   0.79875  0.04870 -0.81832
   0.78258  0.05188 -0.82275
   0.76638  0.05496 -0.82730
   0.75017  0.05796 -0.83198
   0.73395  0.06086 -0.83681
   0.71772  0.06368 -0.84178
   0.70148  0.06640 -0.84692
   0.68523  0.06902 -0.85222
   0.66898  0.07155 -0.85770
   0.65272  0.07398 -0.86338
   0.63645  0.07632 -0.86926
   0.62019  0.07855 -0.87538
   0.60392  0.08069 -0.88173
   0.58766  0.08272 -0.88835
   0.57140  0.08465 -0.89525
   0.55514  0.08647 -0.90247
   0.53889  0.08818 -0.91003
   0.52265  0.08978 -0.91797
   0.50642  0.09127 -0.92632
   0.49021  0.09264 -0.93513
   0.47402  0.09390 -0.94447
   0.45785  0.09503 -0.95456
   0.44172  0.09603 -0.96531
   0.42564  0.09690 -0.97682
   0.40965  0.09765 -0.98916
   0.39382  0.09824 -1.00243
   0.37817  0.09865 -1.01678
   0.36263  0.09885 -1.03251
   0.34716  0.09884 -1.05001
   0.33174  0.09863 -1.06978
   0.31639  0.09821 -1.09246
   0.30109  0.09757 -1.11953
   0.28586  0.09672 -1.15431
   0.27069  0.09564 -1.21713
   0.25561  0.09433 -1.22054
   0.24061  0.09280 -1.22188
   0.22571  0.09103 -1.22330
   0.21092  0.08902 -1.22482
   0.19626  0.08678 -1.22645
   0.18175  0.08429 -1.22821
   0.16741  0.08155 -1.23011
   0.15327  0.07856 -1.23217
   0.13937  0.07533 -1.23440
   0.12576  0.07185 -1.23682
   0.11254  0.06815 -1.23945
   0.09978  0.06426 -1.24229
   0.08762  0.06020 -1.24535
   0.07622  0.05606 -1.24860
   0.06572  0.05190 -1.25206
   0.05625  0.04782 -1.25568
   0.04786  0.04389 -1.25949
   0.04055  0.04017 -1.26352
   0.03423  0.03668 -1.26788
   0.02879  0.03343 -1.27274
   0.02411  0.03040 -1.27837
   0.02008  0.02756 -1.28518
   0.01660  0.02489 -1.29374
   0.01357  0.02236 -1.30492
   0.01095  0.01995 -1.32001
   0.00867  0.01764 -1.34086
   0.00671  0.01541 -1.37028
   0.00502  0.01324 -1.41267
   0.00360  0.01113 -1.47334
   0.00242  0.00906 -1.55491
   0.00148  0.00703 -1.65893
   0.00077  0.00504 -1.77127
   0.00029  0.00309 -1.85863
   0.00004  0.00120 -1.88544
   0.00001 -0.00064 -1.82631
   0.00020 -0.00249 -1.66524
   0.00065 -0.00436 -1.39283
   0.00137 -0.00623 -1.03292
   0.00239 -0.00805 -0.62507
   0.00369 -0.00980 -0.23497
   0.00527 -0.01148  0.10250
   0.00712 -0.01307  0.37635
   0.00925 -0.01459  0.58537
   0.01167 -0.01603  0.73816
   0.01438 -0.01741  0.84676
   0.01744 -0.01873  0.91891
   0.02087 -0.02000  0.96519
   0.02476 -0.02123  0.99080
   0.02916 -0.02242  0.99979
   0.03419 -0.02357  0.99643
   0.03998 -0.02467  0.98268
   0.04667 -0.02572  0.96138
   0.05445 -0.02670  0.93354
   0.06345 -0.02758  0.90104
   0.07377 -0.02833  0.86522
   0.08543 -0.02891  0.82803
   0.09832 -0.02929  0.79111
   0.11223 -0.02947  0.75557
   0.12696 -0.02945  0.72173
   0.14228 -0.02924  0.69091
   0.15806 -0.02887  0.66220
   0.17418 -0.02837  0.63590
   0.19056 -0.02776  0.61156
   0.20714 -0.02707  0.58918
   0.22389 -0.02630  0.56818
   0.24078 -0.02549  0.54851
   0.25777 -0.02465  0.52994
   0.27484 -0.02379  0.51222
   0.29194 -0.02292  0.49534
   0.30901 -0.02207  0.47873
   0.32603 -0.02124  0.46277
   0.34301 -0.02043  0.44667
   0.35994 -0.01967  0.43076
   0.37686 -0.01894  0.41453
   0.39378 -0.01827  0.39740
   0.41076 -0.01762  0.37926
   0.42781 -0.01697  0.36134
   0.44491 -0.01629  0.34403
   0.46204 -0.01560  0.32732
   0.47921 -0.01490  0.31093
   0.49639 -0.01420  0.29498
   0.51357 -0.01350  0.27916
   0.53074 -0.01280  0.26354
   0.54790 -0.01211  0.24790
   0.56503 -0.01143  0.23215
   0.58215 -0.01076  0.21643
   0.59926 -0.01011  0.20037
   0.61635 -0.00947  0.18418
   0.63342 -0.00885  0.16747
   0.65049 -0.00825  0.15040
   0.66755 -0.00768  0.13278
   0.68459 -0.00712  0.11459
   0.70164 -0.00659  0.09584
   0.71867 -0.00608  0.07608
   0.73570 -0.00560  0.05556
   0.75273 -0.00514  0.03398
   0.76976 -0.00471  0.01136
   0.78678 -0.00431 -0.01272
   0.80381 -0.00393 -0.03821
   0.82084 -0.00357 -0.06553
   0.83786 -0.00324 -0.09489
   0.85489 -0.00294 -0.12674
   0.87190 -0.00266 -0.16145
   0.88889 -0.00241 -0.19960
   0.90581 -0.00218 -0.24218
   0.92258 -0.00197 -0.28999
   0.93902 -0.00179 -0.34437
   0.95483 -0.00163 -0.40666
   0.96953 -0.00150 -0.47754
   0.98258 -0.00139 -0.56035
   0.99368 -0.00131 -0.65532
   1.00000 -0.00126 -0.77078
