NACA 4412                                       
 Alfa =   8.35000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00837
   0.99392  0.00292  0.00499
   0.98333  0.00577 -0.00124
   0.97098  0.00904 -0.00906
   0.95718  0.01262 -0.01854
   0.94237  0.01638 -0.02958
   0.92696  0.02021 -0.04204
   0.91123  0.02403 -0.05581
   0.89533  0.02780 -0.07079
   0.87933  0.03149 -0.08695
   0.86327  0.03511 -0.10423
   0.84718  0.03864 -0.12263
   0.83106  0.04208 -0.14210
   0.81492  0.04544 -0.16265
   0.79875  0.04870 -0.18426
   0.78258  0.05188 -0.20696
   0.76638  0.05496 -0.23080
   0.75017  0.05796 -0.25584
   0.73395  0.06086 -0.28222
   0.71772  0.06368 -0.31014
   0.70148  0.06640 -0.33992
   0.68523  0.06902 -0.37198
   0.66898  0.07155 -0.40692
   0.65272  0.07398 -0.44555
   0.63645  0.07632 -0.48895
   0.62019  0.07855 -0.53847
   0.60392  0.08069 -0.59621
   0.58766  0.08272 -0.66559
   0.57140  0.08465 -0.74239
   0.55514  0.08647 -0.82750
   0.53889  0.08818 -0.92384
   0.52265  0.08978 -1.03798
   0.50642  0.09127 -1.10744
   0.49021  0.09264 -1.11078
   0.47402  0.09390 -1.11382
   0.45785  0.09503 -1.11673
   0.44172  0.09603 -1.11960
   0.42564  0.09690 -1.12253
   0.40965  0.09765 -1.12564
   0.39382  0.09824 -1.12902
   0.37817  0.09865 -1.13298
   0.36263  0.09885 -1.13774
   0.34716  0.09884 -1.14356
   0.33174  0.09863 -1.15072
   0.31639  0.09821 -1.15959
   0.30109  0.09757 -1.17062
   0.28586  0.09672 -1.18432
   0.27069  0.09564 -1.20121
   0.25561  0.09433 -1.22169
   0.24061  0.09280 -1.24585
   0.22571  0.09103 -1.27340
   0.21092  0.08902 -1.30471
   0.19626  0.08678 -1.33946
   0.18175  0.08429 -1.37682
   0.16741  0.08155 -1.41600
   0.15327  0.07856 -1.45630
   0.13937  0.07533 -1.49748
   0.12576  0.07185 -1.53950
   0.11254  0.06815 -1.58262
   0.09978  0.06426 -1.62744
   0.08762  0.06020 -1.67422
   0.07622  0.05606 -1.72344
   0.06572  0.05190 -1.77530
   0.05625  0.04782 -1.82953
   0.04786  0.04389 -1.88562
   0.04055  0.04017 -1.94290
   0.03423  0.03668 -2.00082
   0.02879  0.03343 -2.05859
   0.02411  0.03040 -2.11543
   0.02008  0.02756 -2.17057
   0.01660  0.02489 -2.22307
   0.01357  0.02236 -2.27086
   0.01095  0.01995 -2.31268
   0.00867  0.01764 -2.34482
   0.00671  0.01541 -2.36311
   0.00502  0.01324 -2.36196
   0.00360  0.01113 -2.33328
   0.00242  0.00906 -2.26679
   0.00148  0.00703 -2.15183
   0.00077  0.00504 -1.97643
   0.00029  0.00309 -1.73641
   0.00004  0.00120 -1.43808
   0.00001 -0.00064 -1.10121
   0.00020 -0.00249 -0.72036
   0.00065 -0.00436 -0.31290
   0.00137 -0.00623  0.07949
   0.00239 -0.00805  0.41712
   0.00369 -0.00980  0.67279
   0.00527 -0.01148  0.84353
   0.00712 -0.01307  0.94407
   0.00925 -0.01459  0.99006
   0.01167 -0.01603  0.99955
   0.01438 -0.01741  0.98423
   0.01744 -0.01873  0.95399
   0.02087 -0.02000  0.91374
   0.02476 -0.02123  0.86822
   0.02916 -0.02242  0.81994
   0.03419 -0.02357  0.77057
   0.03998 -0.02467  0.72105
   0.04667 -0.02572  0.67274
   0.05445 -0.02670  0.62607
   0.06345 -0.02758  0.58199
   0.07377 -0.02833  0.54125
   0.08543 -0.02891  0.50459
   0.09832 -0.02929  0.47260
   0.11223 -0.02947  0.44522
   0.12696 -0.02945  0.42226
   0.14228 -0.02924  0.40321
   0.15806 -0.02887  0.38725
   0.17418 -0.02837  0.37405
   0.19056 -0.02776  0.36290
   0.20714 -0.02707  0.35342
   0.22389 -0.02630  0.34533
   0.24078 -0.02549  0.33824
   0.25777 -0.02465  0.33188
   0.27484 -0.02379  0.32619
   0.29194 -0.02292  0.32071
   0.30901 -0.02207  0.31558
   0.32603 -0.02124  0.31048
   0.34301 -0.02043  0.30522
   0.35994 -0.01967  0.29972
   0.37686 -0.01894  0.29371
   0.39378 -0.01827  0.28679
   0.41076 -0.01762  0.27860
   0.42781 -0.01697  0.27123
   0.44491 -0.01629  0.26453
   0.46204 -0.01560  0.25854
   0.47921 -0.01490  0.25301
   0.49639 -0.01420  0.24791
   0.51357 -0.01350  0.24326
   0.53074 -0.01280  0.23882
   0.54790 -0.01211  0.23454
   0.56503 -0.01143  0.23039
   0.58215 -0.01076  0.22639
   0.59926 -0.01011  0.22234
   0.61635 -0.00947  0.21838
   0.63342 -0.00885  0.21426
   0.65049 -0.00825  0.21013
   0.66755 -0.00768  0.20587
   0.68459 -0.00712  0.20146
   0.70164 -0.00659  0.19695
   0.71867 -0.00608  0.19215
   0.73570 -0.00560  0.18721
   0.75273 -0.00514  0.18196
   0.76976 -0.00471  0.17652
   0.78678 -0.00431  0.17069
   0.80381 -0.00393  0.16459
   0.82084 -0.00357  0.15800
   0.83786 -0.00324  0.15103
   0.85489 -0.00294  0.14341
   0.87190 -0.00266  0.13527
   0.88889 -0.00241  0.12646
   0.90581 -0.00218  0.11664
   0.92258 -0.00197  0.10584
   0.93902 -0.00179  0.09383
   0.95483 -0.00163  0.08034
   0.96953 -0.00150  0.06556
   0.98258 -0.00139  0.04887
   0.99368 -0.00131  0.03107
   1.00000 -0.00126  0.00837
