NACA 4412                                       
 Alfa =  10.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.44307
   0.99392  0.00292 -0.44770
   0.98333  0.00577 -0.44787
   0.97098  0.00904 -0.44806
   0.95718  0.01262 -0.44825
   0.94237  0.01638 -0.44846
   0.92696  0.02021 -0.44865
   0.91123  0.02403 -0.44885
   0.89533  0.02780 -0.44904
   0.87933  0.03149 -0.44922
   0.86327  0.03511 -0.44940
   0.84718  0.03864 -0.44957
   0.83106  0.04208 -0.44974
   0.81492  0.04544 -0.44990
   0.79875  0.04870 -0.45005
   0.78258  0.05188 -0.45019
   0.76638  0.05496 -0.45033
   0.75017  0.05796 -0.45046
   0.73395  0.06086 -0.45058
   0.71772  0.06368 -0.45070
   0.70148  0.06640 -0.45080
   0.68523  0.06902 -0.45090
   0.66898  0.07155 -0.45099
   0.65272  0.07398 -0.45108
   0.63645  0.07632 -0.45115
   0.62019  0.07855 -0.45121
   0.60392  0.08069 -0.45127
   0.58766  0.08272 -0.45132
   0.57140  0.08465 -0.45136
   0.55514  0.08647 -0.45140
   0.53889  0.08818 -0.45143
   0.52265  0.08978 -0.45145
   0.50642  0.09127 -0.45148
   0.49021  0.09264 -0.45150
   0.47402  0.09390 -0.45153
   0.45785  0.09503 -0.45157
   0.44172  0.09603 -0.45163
   0.42564  0.09690 -0.45172
   0.40965  0.09765 -0.45185
   0.39382  0.09824 -0.45202
   0.37817  0.09865 -0.45232
   0.36263  0.09885 -0.45278
   0.34716  0.09884 -0.45346
   0.33174  0.09863 -0.45445
   0.31639  0.09821 -0.45583
   0.30109  0.09757 -0.45775
   0.28586  0.09672 -0.46037
   0.27069  0.09564 -0.46394
   0.25561  0.09433 -0.46876
   0.24061  0.09280 -0.47522
   0.22571  0.09103 -0.48387
   0.21092  0.08902 -0.49538
   0.19626  0.08678 -0.51059
   0.18175  0.08429 -0.53033
   0.16741  0.08155 -0.55495
   0.15327  0.07856 -0.58448
   0.13937  0.07533 -0.61921
   0.12576  0.07185 -0.65798
   0.11254  0.06815 -0.69870
   0.09978  0.06426 -0.73944
   0.08762  0.06020 -0.77840
   0.07622  0.05606 -0.81468
   0.06572  0.05190 -0.84751
   0.05625  0.04782 -0.87659
   0.04786  0.04389 -0.90159
   0.04055  0.04017 -0.92250
   0.03423  0.03668 -0.93931
   0.02879  0.03343 -0.95179
   0.02411  0.03040 -0.95962
   0.02008  0.02756 -0.96211
   0.01660  0.02489 -0.95881
   0.01357  0.02236 -0.94742
   0.01095  0.01995 -0.92760
   0.00867  0.01764 -0.89635
   0.00671  0.01541 -0.85161
   0.00502  0.01324 -0.78876
   0.00360  0.01113 -0.70509
   0.00242  0.00906 -0.59579
   0.00148  0.00703 -0.45813
   0.00077  0.00504 -0.29044
   0.00029  0.00309 -0.09487
   0.00004  0.00120  0.11706
   0.00001 -0.00064  0.32675
   0.00020 -0.00249  0.53609
   0.00065 -0.00436  0.72554
   0.00137 -0.00623  0.87214
   0.00239 -0.00805  0.96507
   0.00369 -0.00980  0.99889
   0.00527 -0.01148  0.98906
   0.00712 -0.01307  0.94798
   0.00925 -0.01459  0.89118
   0.01167 -0.01603  0.82598
   0.01438 -0.01741  0.75924
   0.01744 -0.01873  0.69403
   0.02087 -0.02000  0.63177
   0.02476 -0.02123  0.57344
   0.02916 -0.02242  0.51925
   0.03419 -0.02357  0.46913
   0.03998 -0.02467  0.42285
   0.04667 -0.02572  0.38059
   0.05445 -0.02670  0.34231
   0.06345 -0.02758  0.30825
   0.07377 -0.02833  0.27832
   0.08543 -0.02891  0.25264
   0.09832 -0.02929  0.23136
   0.11223 -0.02947  0.21392
   0.12696 -0.02945  0.19998
   0.14228 -0.02924  0.18892
   0.15806 -0.02887  0.18002
   0.17418 -0.02837  0.17290
   0.19056 -0.02776  0.16703
   0.20714 -0.02707  0.16214
   0.22389 -0.02630  0.15800
   0.24078 -0.02549  0.15423
   0.25777 -0.02465  0.15073
   0.27484 -0.02379  0.14736
   0.29194 -0.02292  0.14386
   0.30901 -0.02207  0.14033
   0.32603 -0.02124  0.13643
   0.34301 -0.02043  0.13209
   0.35994 -0.01967  0.12724
   0.37686 -0.01894  0.12159
   0.39378 -0.01827  0.11490
   0.41076 -0.01762  0.10691
   0.42781 -0.01697  0.09924
   0.44491 -0.01629  0.09182
   0.46204 -0.01560  0.08480
   0.47921 -0.01490  0.07802
   0.49639 -0.01420  0.07149
   0.51357 -0.01350  0.06520
   0.53074 -0.01280  0.05901
   0.54790 -0.01211  0.05283
   0.56503 -0.01143  0.04668
   0.58215 -0.01076  0.04049
   0.59926 -0.01011  0.03413
   0.61635 -0.00947  0.02765
   0.63342 -0.00885  0.02085
   0.65049 -0.00825  0.01382
   0.66755 -0.00768  0.00644
   0.68459 -0.00712 -0.00133
   0.70164 -0.00659 -0.00952
   0.71867 -0.00608 -0.01827
   0.73570 -0.00560 -0.02753
   0.75273 -0.00514 -0.03747
   0.76976 -0.00471 -0.04808
   0.78678 -0.00431 -0.05953
   0.80381 -0.00393 -0.07186
   0.82084 -0.00357 -0.08531
   0.83786 -0.00324 -0.09991
   0.85489 -0.00294 -0.11604
   0.87190 -0.00266 -0.13377
   0.88889 -0.00241 -0.15347
   0.90581 -0.00218 -0.17573
   0.92258 -0.00197 -0.20090
   0.93902 -0.00179 -0.22969
   0.95483 -0.00163 -0.26274
   0.96953 -0.00150 -0.30029
   0.98258 -0.00139 -0.34322
   0.99368 -0.00131 -0.39083
   1.00000 -0.00126 -0.44307
