NACA 4412                                       
 Alfa =   1.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.21118
   0.99392  0.00292 -0.21128
   0.98333  0.00577 -0.21142
   0.97098  0.00904 -0.21157
   0.95718  0.01262 -0.21174
   0.94237  0.01638 -0.21191
   0.92696  0.02021 -0.21209
   0.91123  0.02403 -0.21229
   0.89533  0.02780 -0.21250
   0.87933  0.03149 -0.21272
   0.86327  0.03511 -0.21297
   0.84718  0.03864 -0.21325
   0.83106  0.04208 -0.21357
   0.81492  0.04544 -0.21393
   0.79875  0.04870 -0.21434
   0.78258  0.05188 -0.21481
   0.76638  0.05496 -0.21536
   0.75017  0.05796 -0.21599
   0.73395  0.06086 -0.21672
   0.71772  0.06368 -0.21757
   0.70148  0.06640 -0.21856
   0.68523  0.06902 -0.21973
   0.66898  0.07155 -0.22108
   0.65272  0.07398 -0.22268
   0.63645  0.07632 -0.22454
   0.62019  0.07855 -0.22674
   0.60392  0.08069 -0.22931
   0.58766  0.08272 -0.23234
   0.57140  0.08465 -0.23591
   0.55514  0.08647 -0.24011
   0.53889  0.08818 -0.24506
   0.52265  0.08978 -0.25092
   0.50642  0.09127 -0.25782
   0.49021  0.09264 -0.26593
   0.47402  0.09390 -0.27542
   0.45785  0.09503 -0.28639
   0.44172  0.09603 -0.29875
   0.42564  0.09690 -0.31264
   0.40965  0.09765 -0.32829
   0.39382  0.09824 -0.34571
   0.37817  0.09865 -0.36429
   0.36263  0.09885 -0.38334
   0.34716  0.09884 -0.40211
   0.33174  0.09863 -0.41991
   0.31639  0.09821 -0.43616
   0.30109  0.09757 -0.45045
   0.28586  0.09672 -0.46235
   0.27069  0.09564 -0.47174
   0.25561  0.09433 -0.47836
   0.24061  0.09280 -0.48214
   0.22571  0.09103 -0.48285
   0.21092  0.08902 -0.48043
   0.19626  0.08678 -0.47483
   0.18175  0.08429 -0.46565
   0.16741  0.08155 -0.45308
   0.15327  0.07856 -0.43648
   0.13937  0.07533 -0.41585
   0.12576  0.07185 -0.39077
   0.11254  0.06815 -0.36106
   0.09978  0.06426 -0.32637
   0.08762  0.06020 -0.28628
   0.07622  0.05606 -0.24124
   0.06572  0.05190 -0.19093
   0.05625  0.04782 -0.13643
   0.04786  0.04389 -0.07774
   0.04055  0.04017 -0.01568
   0.03423  0.03668  0.04913
   0.02879  0.03343  0.11646
   0.02411  0.03040  0.18620
   0.02008  0.02756  0.25865
   0.01660  0.02489  0.33420
   0.01357  0.02236  0.41276
   0.01095  0.01995  0.49379
   0.00867  0.01764  0.57792
   0.00671  0.01541  0.66361
   0.00502  0.01324  0.74883
   0.00360  0.01113  0.83118
   0.00242  0.00906  0.90482
   0.00148  0.00703  0.96182
   0.00077  0.00504  0.99599
   0.00029  0.00309  0.99391
   0.00004  0.00120  0.94913
   0.00001 -0.00064  0.85656
   0.00020 -0.00249  0.71103
   0.00065 -0.00436  0.51194
   0.00137 -0.00623  0.28434
   0.00239 -0.00805  0.05388
   0.00369 -0.00980 -0.15419
   0.00527 -0.01148 -0.32211
   0.00712 -0.01307 -0.44939
   0.00925 -0.01459 -0.53951
   0.01167 -0.01603 -0.60038
   0.01438 -0.01741 -0.63787
   0.01744 -0.01873 -0.65748
   0.02087 -0.02000 -0.66398
   0.02476 -0.02123 -0.66034
   0.02916 -0.02242 -0.64873
   0.03419 -0.02357 -0.63103
   0.03998 -0.02467 -0.60860
   0.04667 -0.02572 -0.58206
   0.05445 -0.02670 -0.55212
   0.06345 -0.02758 -0.51964
   0.07377 -0.02833 -0.48559
   0.08543 -0.02891 -0.45110
   0.09832 -0.02929 -0.41706
   0.11223 -0.02947 -0.38449
   0.12696 -0.02945 -0.35394
   0.14228 -0.02924 -0.32565
   0.15806 -0.02887 -0.29974
   0.17418 -0.02837 -0.27600
   0.19056 -0.02776 -0.25433
   0.20714 -0.02707 -0.23452
   0.22389 -0.02630 -0.21640
   0.24078 -0.02549 -0.19983
   0.25777 -0.02465 -0.18467
   0.27484 -0.02379 -0.17083
   0.29194 -0.02292 -0.15823
   0.30901 -0.02207 -0.14680
   0.32603 -0.02124 -0.13652
   0.34301 -0.02043 -0.12732
   0.35994 -0.01967 -0.11919
   0.37686 -0.01894 -0.11212
   0.39378 -0.01827 -0.10620
   0.41076 -0.01762 -0.10141
   0.42781 -0.01697 -0.09706
   0.44491 -0.01629 -0.09312
   0.46204 -0.01560 -0.08951
