NACA 4412                                       
 Alfa =   7.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01213
   0.99392  0.00292 -0.01508
   0.98333  0.00577 -0.02057
   0.97098  0.00904 -0.02777
   0.95718  0.01262 -0.03655
   0.94237  0.01638 -0.04676
   0.92696  0.02021 -0.05826
   0.91123  0.02403 -0.07095
   0.89533  0.02780 -0.08479
   0.87933  0.03149 -0.09975
   0.86327  0.03511 -0.11584
   0.84718  0.03864 -0.13306
   0.83106  0.04208 -0.15145
   0.81492  0.04544 -0.17106
   0.79875  0.04870 -0.19194
   0.78258  0.05188 -0.21421
   0.76638  0.05496 -0.23801
   0.75017  0.05796 -0.26352
   0.73395  0.06086 -0.29102
   0.71772  0.06368 -0.32087
   0.70148  0.06640 -0.35358
   0.68523  0.06902 -0.38979
   0.66898  0.07155 -0.43034
   0.65272  0.07398 -0.47795
   0.63645  0.07632 -0.53168
   0.62019  0.07855 -0.59039
   0.60392  0.08069 -0.65483
   0.58766  0.08272 -0.72775
   0.57140  0.08465 -0.81126
   0.55514  0.08647 -0.91087
   0.53889  0.08818 -1.00903
   0.52265  0.08978 -1.01163
   0.50642  0.09127 -1.01395
   0.49021  0.09264 -1.01612
   0.47402  0.09390 -1.01821
   0.45785  0.09503 -1.02030
   0.44172  0.09603 -1.02247
   0.42564  0.09690 -1.02479
   0.40965  0.09765 -1.02736
   0.39382  0.09824 -1.03030
   0.37817  0.09865 -1.03391
   0.36263  0.09885 -1.03844
   0.34716  0.09884 -1.04416
   0.33174  0.09863 -1.05143
   0.31639  0.09821 -1.06067
   0.30109  0.09757 -1.07240
   0.28586  0.09672 -1.08718
   0.27069  0.09564 -1.10549
   0.25561  0.09433 -1.12754
   0.24061  0.09280 -1.15296
   0.22571  0.09103 -1.18215
   0.21092  0.08902 -1.21482
   0.19626  0.08678 -1.24999
   0.18175  0.08429 -1.28648
   0.16741  0.08155 -1.32345
   0.15327  0.07856 -1.36035
   0.13937  0.07533 -1.39706
   0.12576  0.07185 -1.43364
   0.11254  0.06815 -1.47036
   0.09978  0.06426 -1.50784
   0.08762  0.06020 -1.54628
   0.07622  0.05606 -1.58625
   0.06572  0.05190 -1.62771
   0.05625  0.04782 -1.67062
   0.04786  0.04389 -1.71456
   0.04055  0.04017 -1.75900
   0.03423  0.03668 -1.80327
   0.02879  0.03343 -1.84667
   0.02411  0.03040 -1.88874
   0.02008  0.02756 -1.92807
   0.01660  0.02489 -1.96388
   0.01357  0.02236 -1.99459
   0.01095  0.01995 -2.01845
   0.00867  0.01764 -2.03147
   0.00671  0.01541 -2.03061
   0.00502  0.01324 -2.00961
   0.00360  0.01113 -1.96162
   0.00242  0.00906 -1.87759
   0.00148  0.00703 -1.74881
   0.00077  0.00504 -1.56698
   0.00029  0.00309 -1.32716
   0.00004  0.00120 -1.04066
   0.00001 -0.00064 -0.72459
   0.00020 -0.00249 -0.37556
   0.00065 -0.00436 -0.01564
   0.00137 -0.00623  0.32029
   0.00239 -0.00805  0.60047
   0.00369 -0.00980  0.79830
   0.00527 -0.01148  0.92269
   0.00712 -0.01307  0.98316
   0.00925 -0.01459  1.00000
   0.01167 -0.01603  0.98672
   0.01438 -0.01741  0.95520
   0.01744 -0.01873  0.91280
   0.02087 -0.02000  0.86431
   0.02476 -0.02123  0.81311
   0.02916 -0.02242  0.76116
   0.03419 -0.02357  0.70991
   0.03998 -0.02467  0.65980
   0.04667 -0.02572  0.61162
   0.05445 -0.02670  0.56619
   0.06345 -0.02758  0.52375
   0.07377 -0.02833  0.48522
   0.08543 -0.02891  0.45109
   0.09832 -0.02929  0.42166
   0.11223 -0.02947  0.39684
   0.12696 -0.02945  0.37639
   0.14228 -0.02924  0.35960
   0.15806 -0.02887  0.34577
   0.17418 -0.02837  0.33451
   0.19056 -0.02776  0.32516
   0.20714 -0.02707  0.31732
   0.22389 -0.02630  0.31071
   0.24078 -0.02549  0.30493
   0.25777 -0.02465  0.29986
   0.27484 -0.02379  0.29527
   0.29194 -0.02292  0.29084
   0.30901 -0.02207  0.28667
   0.32603 -0.02124  0.28242
   0.34301 -0.02043  0.27800
   0.35994 -0.01967  0.27319
   0.37686 -0.01894  0.26786
   0.39378 -0.01827  0.26153
   0.41076 -0.01762  0.25393
   0.42781 -0.01697  0.24711
   0.44491 -0.01629  0.24093
   0.46204 -0.01560  0.23540
   0.47921 -0.01490  0.23035
   0.49639 -0.01420  0.22571
   0.51357 -0.01350  0.22149
   0.53074 -0.01280  0.21745
   0.54790 -0.01211  0.21356
   0.56503 -0.01143  0.20981
   0.58215 -0.01076  0.20616
   0.59926 -0.01011  0.20248
   0.61635 -0.00947  0.19885
   0.63342 -0.00885  0.19505
   0.65049 -0.00825  0.19124
   0.66755 -0.00768  0.18728
   0.68459 -0.00712  0.18314
   0.70164 -0.00659  0.17890
   0.71867 -0.00608  0.17436
   0.73570 -0.00560  0.16966
   0.75273 -0.00514  0.16463
   0.76976 -0.00471  0.15939
   0.78678 -0.00431  0.15374
   0.80381 -0.00393  0.14781
   0.82084 -0.00357  0.14136
   0.83786 -0.00324  0.13450
   0.85489 -0.00294  0.12696
   0.87190 -0.00266  0.11887
   0.88889 -0.00241  0.11005
   0.90581 -0.00218  0.10018
   0.92258 -0.00197  0.08926
   0.93902 -0.00179  0.07701
   0.95483 -0.00163  0.06317
   0.96953 -0.00150  0.04786
   0.98258 -0.00139  0.03046
   0.99368 -0.00131  0.01171
   1.00000 -0.00126 -0.01213
