NACA 4412                                       
 Alfa =  19.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.61631
   0.99392  0.00292 -0.61775
   0.98333  0.00577 -0.62028
   0.97098  0.00904 -0.62327
   0.95718  0.01262 -0.62665
   0.94237  0.01638 -0.63035
   0.92696  0.02021 -0.63429
   0.91123  0.02403 -0.63839
   0.89533  0.02780 -0.64264
   0.87933  0.03149 -0.64702
   0.86327  0.03511 -0.65153
   0.84718  0.03864 -0.65617
   0.83106  0.04208 -0.66095
   0.81492  0.04544 -0.66588
   0.79875  0.04870 -0.67097
   0.78258  0.05188 -0.67622
   0.76638  0.05496 -0.68166
   0.75017  0.05796 -0.68728
   0.73395  0.06086 -0.69311
   0.71772  0.06368 -0.69916
   0.70148  0.06640 -0.70544
   0.68523  0.06902 -0.71199
   0.66898  0.07155 -0.71881
   0.65272  0.07398 -0.72594
   0.63645  0.07632 -0.73340
   0.62019  0.07855 -0.74123
   0.60392  0.08069 -0.74962
   0.58766  0.08272 -0.75847
   0.57140  0.08465 -0.76783
   0.55514  0.08647 -0.77778
   0.53889  0.08818 -0.78840
   0.52265  0.08978 -0.79979
   0.50642  0.09127 -0.81207
   0.49021  0.09264 -0.82543
   0.47402  0.09390 -0.84011
   0.45785  0.09503 -0.85643
   0.44172  0.09603 -0.87475
   0.42564  0.09690 -0.89609
   0.40965  0.09765 -0.92236
   0.39382  0.09824 -0.96024
   0.37817  0.09865 -0.97957
   0.36263  0.09885 -0.98040
   0.34716  0.09884 -0.98125
   0.33174  0.09863 -0.98214
   0.31639  0.09821 -0.98307
   0.30109  0.09757 -0.98404
   0.28586  0.09672 -0.98507
   0.27069  0.09564 -0.98616
   0.25561  0.09433 -0.98731
   0.24061  0.09280 -0.98854
   0.22571  0.09103 -0.98985
   0.21092  0.08902 -0.99126
   0.19626  0.08678 -0.99278
   0.18175  0.08429 -0.99443
   0.16741  0.08155 -0.99623
   0.15327  0.07856 -0.99819
   0.13937  0.07533 -1.00036
   0.12576  0.07185 -1.00277
   0.11254  0.06815 -1.00547
   0.09978  0.06426 -1.00852
   0.08762  0.06020 -1.01201
   0.07622  0.05606 -1.01604
   0.06572  0.05190 -1.02077
   0.05625  0.04782 -1.02638
   0.04786  0.04389 -1.03314
   0.04055  0.04017 -1.04145
   0.03423  0.03668 -1.05182
   0.02879  0.03343 -1.06498
   0.02411  0.03040 -1.08184
   0.02008  0.02756 -1.10366
   0.01660  0.02489 -1.13213
   0.01357  0.02236 -1.16960
   0.01095  0.01995 -1.21878
   0.00867  0.01764 -1.28126
   0.00671  0.01541 -1.35741
   0.00502  0.01324 -1.44649
   0.00360  0.01113 -1.54081
   0.00242  0.00906 -1.62653
   0.00148  0.00703 -1.68507
   0.00077  0.00504 -1.69638
   0.00029  0.00309 -1.64471
   0.00004  0.00120 -1.52390
   0.00001 -0.00064 -1.33225
   0.00020 -0.00249 -1.06811
   0.00065 -0.00436 -0.73662
   0.00137 -0.00623 -0.37126
   0.00239 -0.00805 -0.00923
   0.00369 -0.00980  0.30542
   0.00527 -0.01148  0.55238
   0.00712 -0.01307  0.73344
   0.00925 -0.01459  0.85811
   0.01167 -0.01603  0.93542
   0.01438 -0.01741  0.97932
   0.01744 -0.01873  0.99774
   0.02087 -0.02000  0.99845
   0.02476 -0.02123  0.98564
   0.02916 -0.02242  0.96375
   0.03419 -0.02357  0.93473
   0.03998 -0.02467  0.90045
   0.04667 -0.02572  0.86241
   0.05445 -0.02670  0.82182
   0.06345 -0.02758  0.77985
   0.07377 -0.02833  0.73845
   0.08543 -0.02891  0.69736
   0.09832 -0.02929  0.65887
   0.11223 -0.02947  0.62352
   0.12696 -0.02945  0.59149
   0.14228 -0.02924  0.56260
   0.15806 -0.02887  0.53681
   0.17418 -0.02837  0.51369
   0.19056 -0.02776  0.49272
   0.20714 -0.02707  0.47361
   0.22389 -0.02630  0.45614
   0.24078 -0.02549  0.43989
   0.25777 -0.02465  0.42465
   0.27484 -0.02379  0.41018
   0.29194 -0.02292  0.39625
   0.30901 -0.02207  0.38291
   0.32603 -0.02124  0.36982
   0.34301 -0.02043  0.35672
   0.35994 -0.01967  0.34342
   0.37686 -0.01894  0.32992
   0.39378 -0.01827  0.31548
   0.41076 -0.01762  0.29985
   0.42781 -0.01697  0.28468
   0.44491 -0.01629  0.27000
   0.46204 -0.01560  0.25586
   0.47921 -0.01490  0.24222
   0.49639 -0.01420  0.22893
   0.51357 -0.01350  0.21586
   0.53074 -0.01280  0.20311
   0.54790 -0.01211  0.19025
   0.56503 -0.01143  0.17747
   0.58215 -0.01076  0.16468
   0.59926 -0.01011  0.15168
   0.61635 -0.00947  0.13858
   0.63342 -0.00885  0.12498
   0.65049 -0.00825  0.11120
   0.66755 -0.00768  0.09698
   0.68459 -0.00712  0.08218
   0.70164 -0.00659  0.06698
   0.71867 -0.00608  0.05097
   0.73570 -0.00560  0.03432
   0.75273 -0.00514  0.01677
   0.76976 -0.00471 -0.00160
   0.78678 -0.00431 -0.02121
   0.80381 -0.00393 -0.04188
   0.82084 -0.00357 -0.06414
   0.83786 -0.00324 -0.08791
   0.85489 -0.00294 -0.11382
   0.87190 -0.00266 -0.14192
   0.88889 -0.00241 -0.17279
   0.90581 -0.00218 -0.20719
   0.92258 -0.00197 -0.24570
   0.93902 -0.00179 -0.28926
   0.95483 -0.00163 -0.33888
   0.96953 -0.00150 -0.39494
   0.98258 -0.00139 -0.45941
   0.99368 -0.00131 -0.53194
   1.00000 -0.00126 -0.61631
