#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.22718  0.367892  0.027218 -0.000131    13.517
   0.00630  0.99392  0.00292  1.22787  0.365585  0.026983 -0.000132    13.549
   0.01727  0.98333  0.00577  1.22908  0.361555  0.026572 -0.000134    13.606
   0.03004  0.97098  0.00904  1.23051  0.356739  0.026094 -0.000137    13.671
   0.04430  0.95718  0.01262  1.23214  0.351280  0.025558 -0.000140    13.745
   0.05958  0.94237  0.01638  1.23392  0.345365  0.024981 -0.000143    13.825
   0.07546  0.92696  0.02021  1.23583  0.339162  0.024377 -0.000147    13.913
   0.09164  0.91123  0.02403  1.23783  0.332794  0.023758 -0.000151    14.008
   0.10799  0.89533  0.02780  1.23990  0.326330  0.023127 -0.000155    14.110
   0.12441  0.87933  0.03149  1.24206  0.319808  0.022489 -0.000160    14.221
   0.14087  0.86327  0.03511  1.24428  0.313253  0.021843 -0.000165    14.341
   0.15734  0.84718  0.03864  1.24659  0.306672  0.021190 -0.000170    14.472
   0.17383  0.83106  0.04208  1.24898  0.300077  0.020530 -0.000176    14.616
   0.19032  0.81492  0.04544  1.25146  0.293471  0.019863 -0.000182    14.775
   0.20680  0.79875  0.04870  1.25403  0.286859  0.019188 -0.000189    14.950
   0.22329  0.78258  0.05188  1.25671  0.280242  0.018503 -0.000196    15.146
   0.23978  0.76638  0.05496  1.25950  0.273620  0.017809 -0.000204    15.364
   0.25626  0.75017  0.05796  1.26241  0.267001  0.017105 -0.000212    15.609
   0.27274  0.73395  0.06086  1.26546  0.260382  0.016390 -0.000222    15.887
   0.28921  0.71772  0.06368  1.26867  0.253765  0.015659 -0.000233    16.205
   0.30568  0.70148  0.06640  1.27209  0.247141  0.014903 -0.000245    16.583
   0.32214  0.68523  0.06902  1.27570  0.240519  0.014131 -0.000259    17.021
   0.33859  0.66898  0.07155  1.27953  0.233902  0.013340 -0.000274    17.534
   0.35503  0.65272  0.07398  1.28359  0.227286  0.012528 -0.000293    18.142
   0.37146  0.63645  0.07632  1.28793  0.220670  0.011691 -0.000314    18.875
   0.38788  0.62019  0.07855  1.29260  0.214052  0.010825 -0.000340    19.775
   0.40429  0.60392  0.08069  1.29766  0.207428  0.009922 -0.000370    20.905
   0.42068  0.58766  0.08272  1.30319  0.200787  0.008975 -0.000374    22.371
   0.43705  0.57140  0.08465  1.30932  0.194124  0.007970 -0.000377    24.357
   0.45341  0.55514  0.08647  1.31620  0.187416  0.006892 -0.000381    27.195
   0.46975  0.53889  0.08818  1.32420  0.180632  0.005697 -0.000386    31.706
   0.48606  0.52265  0.08978  1.33414  0.173670  0.004286 -0.000392    40.520
   0.50236  0.50642  0.09127  1.34973  0.166098  0.002084 -0.000401    79.688
   0.51863  0.49021  0.09264  1.35174  0.160113  0.001843 -0.002030    86.884
   0.53487  0.47402  0.09390  1.35198  0.154245  0.001823 -0.002053    84.587
   0.55108  0.45785  0.09503  1.35222  0.148309  0.001805 -0.002074    82.151
   0.56725  0.44172  0.09603  1.35246  0.142325  0.001788 -0.002095    79.590
   0.58335  0.42564  0.09690  1.35270  0.136310  0.001772 -0.002115    76.913
   0.59935  0.40965  0.09765  1.35294  0.130281  0.001757 -0.002133    74.130
   0.61519  0.39382  0.09824  1.35317  0.124259  0.001744 -0.002151    71.244
   0.63085  0.37817  0.09865  1.35341  0.118319  0.001732 -0.002168    68.331
   0.64639  0.36263  0.09885  1.35365  0.112455  0.001719 -0.002184    65.403
   0.66187  0.34716  0.09884  1.35390  0.106659  0.001708 -0.002201    62.461
   0.67728  0.33174  0.09863  1.35417  0.100939  0.001696 -0.002217    59.515
