NACA 4412                                       
 Alfa =   0.45000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00898
   0.99392  0.00292 -0.01690
   0.98333  0.00577 -0.03131
   0.97098  0.00904 -0.04925
   0.95718  0.01262 -0.07094
   0.94237  0.01638 -0.09638
   0.92696  0.02021 -0.12559
   0.91123  0.02403 -0.15891
   0.89533  0.02780 -0.19749
   0.87933  0.03149 -0.24219
   0.86327  0.03511 -0.29572
   0.84718  0.03864 -0.35887
   0.83106  0.04208 -0.35976
   0.81492  0.04544 -0.36057
   0.79875  0.04870 -0.36134
   0.78258  0.05188 -0.36210
   0.76638  0.05496 -0.36288
   0.75017  0.05796 -0.36370
   0.73395  0.06086 -0.36458
   0.71772  0.06368 -0.36556
   0.70148  0.06640 -0.36665
   0.68523  0.06902 -0.36790
   0.66898  0.07155 -0.36935
   0.65272  0.07398 -0.37104
   0.63645  0.07632 -0.37302
   0.62019  0.07855 -0.37537
   0.60392  0.08069 -0.37817
   0.58766  0.08272 -0.38151
   0.57140  0.08465 -0.38550
   0.55514  0.08647 -0.39030
   0.53889  0.08818 -0.39606
   0.52265  0.08978 -0.40298
   0.50642  0.09127 -0.41126
   0.49021  0.09264 -0.42110
   0.47402  0.09390 -0.43264
   0.45785  0.09503 -0.44579
   0.44172  0.09603 -0.46062
   0.42564  0.09690 -0.47742
   0.40965  0.09765 -0.49621
   0.39382  0.09824 -0.51684
   0.37817  0.09865 -0.53779
   0.36263  0.09885 -0.55793
   0.34716  0.09884 -0.57656
   0.33174  0.09863 -0.59309
   0.31639  0.09821 -0.60733
   0.30109  0.09757 -0.61897
   0.28586  0.09672 -0.62800
   0.27069  0.09564 -0.63441
   0.25561  0.09433 -0.63802
   0.24061  0.09280 -0.63898
   0.22571  0.09103 -0.63702
   0.21092  0.08902 -0.63218
   0.19626  0.08678 -0.62443
   0.18175  0.08429 -0.61337
   0.16741  0.08155 -0.59908
   0.15327  0.07856 -0.58125
   0.13937  0.07533 -0.55967
   0.12576  0.07185 -0.53406
   0.11254  0.06815 -0.50395
   0.09978  0.06426 -0.46939
   0.08762  0.06020 -0.43028
   0.07622  0.05606 -0.38611
   0.06572  0.05190 -0.33775
   0.05625  0.04782 -0.28487
   0.04786  0.04389 -0.22860
   0.04055  0.04017 -0.16889
   0.03423  0.03668 -0.10657
   0.02879  0.03343 -0.04138
   0.02411  0.03040  0.02651
   0.02008  0.02756  0.09770
   0.01660  0.02489  0.17281
   0.01357  0.02236  0.25212
   0.01095  0.01995  0.33585
   0.00867  0.01764  0.42400
   0.00671  0.01541  0.51674
   0.00502  0.01324  0.61304
   0.00360  0.01113  0.71020
   0.00242  0.00906  0.80394
   0.00148  0.00703  0.88947
   0.00077  0.00504  0.95662
   0.00029  0.00309  0.99504
   0.00004  0.00120  0.99430
   0.00001 -0.00064  0.94857
   0.00020 -0.00249  0.85001
   0.00065 -0.00436  0.69694
   0.00137 -0.00623  0.50467
   0.00239 -0.00805  0.29786
   0.00369 -0.00980  0.10306
   0.00527 -0.01148 -0.06174
   0.00712 -0.01307 -0.19293
   0.00925 -0.01459 -0.29098
   0.01167 -0.01603 -0.36190
   0.01438 -0.01741 -0.41007
   0.01744 -0.01873 -0.44143
   0.02087 -0.02000 -0.45912
   0.02476 -0.02123 -0.46655
   0.02916 -0.02242 -0.46536
   0.03419 -0.02357 -0.45771
   0.03998 -0.02467 -0.44462
   0.04667 -0.02572 -0.42726
   0.05445 -0.02670 -0.40582
   0.06345 -0.02758 -0.38113
   0.07377 -0.02833 -0.35432
   0.08543 -0.02891 -0.32619
   0.09832 -0.02929 -0.29773
   0.11223 -0.02947 -0.26983
   0.12696 -0.02945 -0.24315
   0.14228 -0.02924 -0.21807
   0.15806 -0.02887 -0.19478
   0.17418 -0.02837 -0.17319
   0.19056 -0.02776 -0.15332
   0.20714 -0.02707 -0.13505
   0.22389 -0.02630 -0.11821
   0.24078 -0.02549 -0.10274
   0.25777 -0.02465 -0.08857
   0.27484 -0.02379 -0.07556
   0.29194 -0.02292 -0.06375
   0.30901 -0.02207 -0.05301
   0.32603 -0.02124 -0.04338
   0.34301 -0.02043 -0.03479
   0.35994 -0.01967 -0.02726
   0.37686 -0.01894 -0.02081
   0.39378 -0.01827 -0.01560
   0.41076 -0.01762 -0.01167
   0.42781 -0.01697 -0.00791
   0.44491 -0.01629 -0.00433
   0.46204 -0.01560 -0.00082
   0.47921 -0.01490  0.00261
   0.49639 -0.01420  0.00597
   0.51357 -0.01350  0.00931
   0.53074 -0.01280  0.01253
   0.54790 -0.01211  0.01566
   0.56503 -0.01143  0.01868
   0.58215 -0.01076  0.02158
   0.59926 -0.01011  0.02434
   0.61635 -0.00947  0.02695
   0.63342 -0.00885  0.02938
   0.65049 -0.00825  0.03163
   0.66755 -0.00768  0.03370
   0.68459 -0.00712  0.03556
   0.70164 -0.00659  0.03723
   0.71867 -0.00608  0.03865
   0.73570 -0.00560  0.03986
   0.75273 -0.00514  0.04081
   0.76976 -0.00471  0.04152
   0.78678 -0.00431  0.04195
   0.80381 -0.00393  0.04209
   0.82084 -0.00357  0.04189
   0.83786 -0.00324  0.04138
   0.85489 -0.00294  0.04041
   0.87190 -0.00266  0.03908
   0.88889 -0.00241  0.03723
   0.90581 -0.00218  0.03479
   0.92258 -0.00197  0.03166
   0.93902 -0.00179  0.02771
   0.95483 -0.00163  0.02277
   0.96953 -0.00150  0.01679
   0.98258 -0.00139  0.00958
   0.99368 -0.00131  0.00149
   1.00000 -0.00126 -0.00898
