NACA 4412                                       
 Alfa =   1.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.22702
   0.99392  0.00292 -0.22711
   0.98333  0.00577 -0.22725
   0.97098  0.00904 -0.22739
   0.95718  0.01262 -0.22754
   0.94237  0.01638 -0.22769
   0.92696  0.02021 -0.22785
   0.91123  0.02403 -0.22802
   0.89533  0.02780 -0.22820
   0.87933  0.03149 -0.22839
   0.86327  0.03511 -0.22860
   0.84718  0.03864 -0.22882
   0.83106  0.04208 -0.22908
   0.81492  0.04544 -0.22936
   0.79875  0.04870 -0.22969
   0.78258  0.05188 -0.23006
   0.76638  0.05496 -0.23049
   0.75017  0.05796 -0.23099
   0.73395  0.06086 -0.23156
   0.71772  0.06368 -0.23223
   0.70148  0.06640 -0.23301
   0.68523  0.06902 -0.23392
   0.66898  0.07155 -0.23499
   0.65272  0.07398 -0.23625
   0.63645  0.07632 -0.23773
   0.62019  0.07855 -0.23947
   0.60392  0.08069 -0.24152
   0.58766  0.08272 -0.24395
   0.57140  0.08465 -0.24681
   0.55514  0.08647 -0.25021
   0.53889  0.08818 -0.25423
   0.52265  0.08978 -0.25901
   0.50642  0.09127 -0.26468
   0.49021  0.09264 -0.27143
   0.47402  0.09390 -0.27945
   0.45785  0.09503 -0.28891
   0.44172  0.09603 -0.29998
   0.42564  0.09690 -0.31261
   0.40965  0.09765 -0.32686
   0.39382  0.09824 -0.34303
   0.37817  0.09865 -0.36095
   0.36263  0.09885 -0.38009
   0.34716  0.09884 -0.39971
   0.33174  0.09863 -0.41898
   0.31639  0.09821 -0.43721
   0.30109  0.09757 -0.45375
   0.28586  0.09672 -0.46817
   0.27069  0.09564 -0.48016
   0.25561  0.09433 -0.48942
   0.24061  0.09280 -0.49587
   0.22571  0.09103 -0.49926
   0.21092  0.08902 -0.49947
   0.19626  0.08678 -0.49649
   0.18175  0.08429 -0.49005
   0.16741  0.08155 -0.48007
   0.15327  0.07856 -0.46618
   0.13937  0.07533 -0.44840
   0.12576  0.07185 -0.42617
   0.11254  0.06815 -0.39928
   0.09978  0.06426 -0.36763
   0.08762  0.06020 -0.33079
   0.07622  0.05606 -0.28877
   0.06572  0.05190 -0.24186
   0.05625  0.04782 -0.19031
   0.04786  0.04389 -0.13473
   0.04055  0.04017 -0.07580
   0.03423  0.03668 -0.01353
   0.02879  0.03343  0.05120
   0.02411  0.03040  0.11892
   0.02008  0.02756  0.18954
   0.01660  0.02489  0.26395
   0.01357  0.02236  0.34210
   0.01095  0.01995  0.42382
   0.00867  0.01764  0.50918
   0.00671  0.01541  0.59730
   0.00502  0.01324  0.68792
   0.00360  0.01113  0.77654
   0.00242  0.00906  0.86009
   0.00148  0.00703  0.93127
   0.00077  0.00504  0.98171
   0.00029  0.00309  1.00000
   0.00004  0.00120  0.97823
   0.00001 -0.00064  0.91033
   0.00020 -0.00249  0.79020
   0.00065 -0.00436  0.61822
   0.00137 -0.00623  0.41062
   0.00239 -0.00805  0.19404
   0.00369 -0.00980 -0.00599
   0.00527 -0.01148 -0.17289
   0.00712 -0.01307 -0.30373
   0.00925 -0.01459 -0.39961
   0.01167 -0.01603 -0.46765
   0.01438 -0.01741 -0.51350
   0.01744 -0.01873 -0.54109
   0.02087 -0.02000 -0.55539
   0.02476 -0.02123 -0.55947
   0.02916 -0.02242 -0.55546
   0.03419 -0.02357 -0.54514
   0.03998 -0.02467 -0.52948
   0.04667 -0.02572 -0.50943
   0.05445 -0.02670 -0.48562
   0.06345 -0.02758 -0.45898
   0.07377 -0.02833 -0.43026
   0.08543 -0.02891 -0.40063
   0.09832 -0.02929 -0.37090
   0.11223 -0.02947 -0.34213
   0.12696 -0.02945 -0.31482
   0.14228 -0.02924 -0.28935
   0.15806 -0.02887 -0.26583
   0.17418 -0.02837 -0.24414
   0.19056 -0.02776 -0.22430
   0.20714 -0.02707 -0.20611
   0.22389 -0.02630 -0.18942
   0.24078 -0.02549 -0.17416
   0.25777 -0.02465 -0.16023
   0.27484 -0.02379 -0.14750
   0.29194 -0.02292 -0.13600
   0.30901 -0.02207 -0.12560
   0.32603 -0.02124 -0.11634
   0.34301 -0.02043 -0.10815
   0.35994 -0.01967 -0.10104
   0.37686 -0.01894 -0.09499
   0.39378 -0.01827 -0.09013
   0.41076 -0.01762 -0.08645
   0.42781 -0.01697 -0.08313
   0.44491 -0.01629 -0.08015
   0.46204 -0.01560 -0.07742
   0.47921 -0.01490 -0.07492
   0.49639 -0.01420 -0.07262
   0.51357 -0.01350 -0.07049
   0.53074 -0.01280 -0.06857
   0.54790 -0.01211 -0.06685
   0.56503 -0.01143 -0.06533
   0.58215 -0.01076 -0.06402
   0.59926 -0.01011 -0.06294
   0.61635 -0.00947 -0.06211
   0.63342 -0.00885 -0.06155
   0.65049 -0.00825 -0.06126
   0.66755 -0.00768 -0.06127
   0.68459 -0.00712 -0.06161
   0.70164 -0.00659 -0.06228
   0.71867 -0.00608 -0.06334
   0.73570 -0.00560 -0.06478
   0.75273 -0.00514 -0.06668
   0.76976 -0.00471 -0.06903
   0.78678 -0.00431 -0.07191
   0.80381 -0.00393 -0.07536
   0.82084 -0.00357 -0.07947
   0.83786 -0.00324 -0.08428
   0.85489 -0.00294 -0.08996
   0.87190 -0.00266 -0.09654
   0.88889 -0.00241 -0.10426
   0.90581 -0.00218 -0.11331
   0.92258 -0.00197 -0.12394
   0.93902 -0.00179 -0.13641
   0.95483 -0.00163 -0.15097
   0.96953 -0.00150 -0.16763
   0.98258 -0.00139 -0.18640
   0.99368 -0.00131 -0.20645
   1.00000 -0.00126 -0.22702
