NACA 4412                                       
 Alfa =   2.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00417
   0.99392  0.00292 -0.01035
   0.98333  0.00577 -0.02152
   0.97098  0.00904 -0.03533
   0.95718  0.01262 -0.05187
   0.94237  0.01638 -0.07102
   0.92696  0.02021 -0.09265
   0.91123  0.02403 -0.11669
   0.89533  0.02780 -0.14323
   0.87933  0.03149 -0.17247
   0.86327  0.03511 -0.20475
   0.84718  0.03864 -0.24057
   0.83106  0.04208 -0.28108
   0.81492  0.04544 -0.32727
   0.79875  0.04870 -0.38093
   0.78258  0.05188 -0.44646
   0.76638  0.05496 -0.48047
   0.75017  0.05796 -0.48159
   0.73395  0.06086 -0.48262
   0.71772  0.06368 -0.48362
   0.70148  0.06640 -0.48460
   0.68523  0.06902 -0.48561
   0.66898  0.07155 -0.48667
   0.65272  0.07398 -0.48781
   0.63645  0.07632 -0.48907
   0.62019  0.07855 -0.49047
   0.60392  0.08069 -0.49206
   0.58766  0.08272 -0.49390
   0.57140  0.08465 -0.49605
   0.55514  0.08647 -0.49860
   0.53889  0.08818 -0.50163
   0.52265  0.08978 -0.50528
   0.50642  0.09127 -0.50969
   0.49021  0.09264 -0.51505
   0.47402  0.09390 -0.52161
   0.45785  0.09503 -0.52965
   0.44172  0.09603 -0.53951
   0.42564  0.09690 -0.55151
   0.40965  0.09765 -0.56581
   0.39382  0.09824 -0.58226
   0.37817  0.09865 -0.60138
   0.36263  0.09885 -0.62292
   0.34716  0.09884 -0.64579
   0.33174  0.09863 -0.66870
   0.31639  0.09821 -0.69060
   0.30109  0.09757 -0.71068
   0.28586  0.09672 -0.72846
   0.27069  0.09564 -0.74376
   0.25561  0.09433 -0.75629
   0.24061  0.09280 -0.76621
   0.22571  0.09103 -0.77322
   0.21092  0.08902 -0.77757
   0.19626  0.08678 -0.77902
   0.18175  0.08429 -0.77748
   0.16741  0.08155 -0.77314
   0.15327  0.07856 -0.76544
   0.13937  0.07533 -0.75474
   0.12576  0.07185 -0.74035
   0.11254  0.06815 -0.72249
   0.09978  0.06426 -0.70093
   0.08762  0.06020 -0.67536
   0.07622  0.05606 -0.64608
   0.06572  0.05190 -0.61273
   0.05625  0.04782 -0.57591
   0.04786  0.04389 -0.53555
   0.04055  0.04017 -0.49211
   0.03423  0.03668 -0.44558
   0.02879  0.03343 -0.39565
   0.02411  0.03040 -0.34255
   0.02008  0.02756 -0.28452
   0.01660  0.02489 -0.22094
   0.01357  0.02236 -0.15184
   0.01095  0.01995 -0.07519
   0.00867  0.01764  0.00987
   0.00671  0.01541  0.10416
   0.00502  0.01324  0.20802
   0.00360  0.01113  0.32350
   0.00242  0.00906  0.44794
   0.00148  0.00703  0.57675
   0.00077  0.00504  0.70567
   0.00029  0.00309  0.82452
   0.00004  0.00120  0.91936
   0.00001 -0.00064  0.98042
   0.00020 -0.00249  0.99975
   0.00065 -0.00436  0.96754
   0.00137 -0.00623  0.88392
   0.00239 -0.00805  0.76128
   0.00369 -0.00980  0.61996
   0.00527 -0.01148  0.48063
   0.00712 -0.01307  0.35427
   0.00925 -0.01459  0.24589
   0.01167 -0.01603  0.15573
   0.01438 -0.01741  0.08359
   0.01744 -0.01873  0.02550
   0.02087 -0.02000 -0.02014
   0.02476 -0.02123 -0.05556
   0.02916 -0.02242 -0.08276
   0.03419 -0.02357 -0.10234
   0.03998 -0.02467 -0.11575
   0.04667 -0.02572 -0.12387
   0.05445 -0.02670 -0.12707
   0.06345 -0.02758 -0.12581
   0.07377 -0.02833 -0.12095
   0.08543 -0.02891 -0.11288
   0.09832 -0.02929 -0.10241
   0.11223 -0.02947 -0.09049
   0.12696 -0.02945 -0.07780
   0.14228 -0.02924 -0.06474
   0.15806 -0.02887 -0.05199
   0.17418 -0.02837 -0.03943
   0.19056 -0.02776 -0.02756
   0.20714 -0.02707 -0.01626
   0.22389 -0.02630 -0.00563
   0.24078 -0.02549  0.00424
   0.25777 -0.02465  0.01341
   0.27484 -0.02379  0.02178
   0.29194 -0.02292  0.02932
   0.30901 -0.02207  0.03608
   0.32603 -0.02124  0.04195
   0.34301 -0.02043  0.04693
   0.35994 -0.01967  0.05095
   0.37686 -0.01894  0.05395
   0.39378 -0.01827  0.05566
   0.41076 -0.01762  0.05601
   0.42781 -0.01697  0.05658
   0.44491 -0.01629  0.05730
   0.46204 -0.01560  0.05823
   0.47921 -0.01490  0.05930
   0.49639 -0.01420  0.06051
   0.51357 -0.01350  0.06186
   0.53074 -0.01280  0.06321
   0.54790 -0.01211  0.06456
   0.56503 -0.01143  0.06589
   0.58215 -0.01076  0.06719
   0.59926 -0.01011  0.06838
   0.61635 -0.00947  0.06949
   0.63342 -0.00885  0.07043
   0.65049 -0.00825  0.07125
   0.66755 -0.00768  0.07189
   0.68459 -0.00712  0.07236
   0.70164 -0.00659  0.07264
   0.71867 -0.00608  0.07267
   0.73570 -0.00560  0.07250
   0.75273 -0.00514  0.07207
   0.76976 -0.00471  0.07141
   0.78678 -0.00431  0.07044
   0.80381 -0.00393  0.06918
   0.82084 -0.00357  0.06757
   0.83786 -0.00324  0.06562
   0.85489 -0.00294  0.06319
   0.87190 -0.00266  0.06037
   0.88889 -0.00241  0.05699
   0.90581 -0.00218  0.05296
   0.92258 -0.00197  0.04818
   0.93902 -0.00179  0.04251
   0.95483 -0.00163  0.03578
   0.96953 -0.00150  0.02797
   0.98258 -0.00139  0.01881
   0.99368 -0.00131  0.00876
   1.00000 -0.00126 -0.00417
