NACA 4412                                       
 Alfa =  25.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.83337
   0.99392  0.00292 -0.83462
   0.98333  0.00577 -0.83681
   0.97098  0.00904 -0.83938
   0.95718  0.01262 -0.84228
   0.94237  0.01638 -0.84543
   0.92696  0.02021 -0.84877
   0.91123  0.02403 -0.85223
   0.89533  0.02780 -0.85579
   0.87933  0.03149 -0.85943
   0.86327  0.03511 -0.86317
   0.84718  0.03864 -0.86699
   0.83106  0.04208 -0.87090
   0.81492  0.04544 -0.87490
   0.79875  0.04870 -0.87900
   0.78258  0.05188 -0.88320
   0.76638  0.05496 -0.88751
   0.75017  0.05796 -0.89193
   0.73395  0.06086 -0.89648
   0.71772  0.06368 -0.90116
   0.70148  0.06640 -0.90597
   0.68523  0.06902 -0.91093
   0.66898  0.07155 -0.91604
   0.65272  0.07398 -0.92132
   0.63645  0.07632 -0.92678
   0.62019  0.07855 -0.93243
   0.60392  0.08069 -0.93828
   0.58766  0.08272 -0.94435
   0.57140  0.08465 -0.95067
   0.55514  0.08647 -0.95724
   0.53889  0.08818 -0.96409
   0.52265  0.08978 -0.97125
   0.50642  0.09127 -0.97874
   0.49021  0.09264 -0.98661
   0.47402  0.09390 -0.99488
   0.45785  0.09503 -1.00363
   0.44172  0.09603 -1.01303
   0.42564  0.09690 -1.02299
   0.40965  0.09765 -1.03358
   0.39382  0.09824 -1.04482
   0.37817  0.09865 -1.05681
   0.36263  0.09885 -1.06974
   0.34716  0.09884 -1.08382
   0.33174  0.09863 -1.09930
   0.31639  0.09821 -1.11652
   0.30109  0.09757 -1.13594
   0.28586  0.09672 -1.15817
   0.27069  0.09564 -1.18473
   0.25561  0.09433 -1.21872
   0.24061  0.09280 -1.27715
   0.22571  0.09103 -1.28682
   0.21092  0.08902 -1.28833
   0.19626  0.08678 -1.28995
   0.18175  0.08429 -1.29169
   0.16741  0.08155 -1.29358
   0.15327  0.07856 -1.29562
   0.13937  0.07533 -1.29783
   0.12576  0.07185 -1.30024
   0.11254  0.06815 -1.30285
   0.09978  0.06426 -1.30565
   0.08762  0.06020 -1.30866
   0.07622  0.05606 -1.31184
   0.06572  0.05190 -1.31516
   0.05625  0.04782 -1.31857
   0.04786  0.04389 -1.32205
   0.04055  0.04017 -1.32562
   0.03423  0.03668 -1.32930
   0.02879  0.03343 -1.33321
   0.02411  0.03040 -1.33753
