NACA 4412                                       
 Alfa =  17.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.54522
   0.99392  0.00292 -0.54679
   0.98333  0.00577 -0.54956
   0.97098  0.00904 -0.55284
   0.95718  0.01262 -0.55657
   0.94237  0.01638 -0.56065
   0.92696  0.02021 -0.56501
   0.91123  0.02403 -0.56957
   0.89533  0.02780 -0.57430
   0.87933  0.03149 -0.57920
   0.86327  0.03511 -0.58427
   0.84718  0.03864 -0.58951
   0.83106  0.04208 -0.59493
   0.81492  0.04544 -0.60054
   0.79875  0.04870 -0.60636
   0.78258  0.05188 -0.61240
   0.76638  0.05496 -0.61868
   0.75017  0.05796 -0.62522
   0.73395  0.06086 -0.63204
   0.71772  0.06368 -0.63916
   0.70148  0.06640 -0.64662
   0.68523  0.06902 -0.65444
   0.66898  0.07155 -0.66272
   0.65272  0.07398 -0.67157
   0.63645  0.07632 -0.68093
   0.62019  0.07855 -0.69088
   0.60392  0.08069 -0.70150
   0.58766  0.08272 -0.71289
   0.57140  0.08465 -0.72518
   0.55514  0.08647 -0.73857
   0.53889  0.08818 -0.75328
   0.52265  0.08978 -0.76969
   0.50642  0.09127 -0.78820
   0.49021  0.09264 -0.80990
   0.47402  0.09390 -0.83706
   0.45785  0.09503 -0.88010
   0.44172  0.09603 -0.88721
   0.42564  0.09690 -0.88793
   0.40965  0.09765 -0.88865
   0.39382  0.09824 -0.88937
   0.37817  0.09865 -0.89009
   0.36263  0.09885 -0.89083
   0.34716  0.09884 -0.89160
   0.33174  0.09863 -0.89241
   0.31639  0.09821 -0.89325
   0.30109  0.09757 -0.89413
   0.28586  0.09672 -0.89507
   0.27069  0.09564 -0.89606
   0.25561  0.09433 -0.89711
   0.24061  0.09280 -0.89824
   0.22571  0.09103 -0.89946
   0.21092  0.08902 -0.90078
   0.19626  0.08678 -0.90223
   0.18175  0.08429 -0.90382
   0.16741  0.08155 -0.90559
   0.15327  0.07856 -0.90759
   0.13937  0.07533 -0.90986
   0.12576  0.07185 -0.91249
   0.11254  0.06815 -0.91558
   0.09978  0.06426 -0.91928
   0.08762  0.06020 -0.92381
   0.07622  0.05606 -0.92943
   0.06572  0.05190 -0.93656
   0.05625  0.04782 -0.94567
   0.04786  0.04389 -0.95742
   0.04055  0.04017 -0.97260
   0.03423  0.03668 -0.99209
   0.02879  0.03343 -1.01709
   0.02411  0.03040 -1.04910
   0.02008  0.02756 -1.08991
   0.01660  0.02489 -1.14103
   0.01357  0.02236 -1.20237
   0.01095  0.01995 -1.27400
   0.00867  0.01764 -1.35449
   0.00671  0.01541 -1.43923
   0.00502  0.01324 -1.52010
   0.00360  0.01113 -1.58797
   0.00242  0.00906 -1.63092
   0.00148  0.00703 -1.63585
   0.00077  0.00504 -1.58763
   0.00029  0.00309 -1.47905
   0.00004  0.00120 -1.30609
   0.00001 -0.00064 -1.08208
   0.00020 -0.00249 -0.79578
   0.00065 -0.00436 -0.45995
   0.00137 -0.00623 -0.10890
   0.00239 -0.00805  0.22189
   0.00369 -0.00980  0.49569
   0.00527 -0.01148  0.70107
   0.00712 -0.01307  0.84292
   0.00925 -0.01459  0.93151
   0.01167 -0.01603  0.98006
   0.01438 -0.01741  0.99852
   0.01744 -0.01873  0.99724
   0.02087 -0.02000  0.98116
   0.02476 -0.02123  0.95543
   0.02916 -0.02242  0.92292
   0.03419 -0.02357  0.88585
   0.03998 -0.02467  0.84534
   0.04667 -0.02572  0.80265
   0.05445 -0.02670  0.75898
   0.06345 -0.02758  0.71542
   0.07377 -0.02833  0.67272
   0.08543 -0.02891  0.63217
   0.09832 -0.02929  0.59475
   0.11223 -0.02947  0.56083
   0.12696 -0.02945  0.53039
   0.14228 -0.02924  0.50371
   0.15806 -0.02887  0.47995
   0.17418 -0.02837  0.45895
   0.19056 -0.02776  0.43997
   0.20714 -0.02707  0.42294
   0.22389 -0.02630  0.40740
   0.24078 -0.02549  0.39304
   0.25777 -0.02465  0.37955
   0.27484 -0.02379  0.36696
   0.29194 -0.02292  0.35475
   0.30901 -0.02207  0.34300
   0.32603 -0.02124  0.33142
   0.34301 -0.02043  0.31984
   0.35994 -0.01967  0.30806
   0.37686 -0.01894  0.29587
   0.39378 -0.01827  0.28282
   0.41076 -0.01762  0.26857
   0.42781 -0.01697  0.25478
   0.44491 -0.01629  0.24148
   0.46204 -0.01560  0.22873
   0.47921 -0.01490  0.21639
   0.49639 -0.01420  0.20440
   0.51357 -0.01350  0.19279
   0.53074 -0.01280  0.18130
   0.54790 -0.01211  0.16990
   0.56503 -0.01143  0.15849
   0.58215 -0.01076  0.14716
   0.59926 -0.01011  0.13556
   0.61635 -0.00947  0.12390
   0.63342 -0.00885  0.11187
   0.65049 -0.00825  0.09961
   0.66755 -0.00768  0.08697
   0.68459 -0.00712  0.07380
   0.70164 -0.00659  0.06023
   0.71867 -0.00608  0.04599
   0.73570 -0.00560  0.03114
   0.75273 -0.00514  0.01546
   0.76976 -0.00471 -0.00096
   0.78678 -0.00431 -0.01845
   0.80381 -0.00393 -0.03698
   0.82084 -0.00357 -0.05687
   0.83786 -0.00324 -0.07823
   0.85489 -0.00294 -0.10138
   0.87190 -0.00266 -0.12659
   0.88889 -0.00241 -0.15419
   0.90581 -0.00218 -0.18501
