#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.26590  0.426888  0.029930 -0.000122    14.263
   0.00630  0.99392  0.00292  1.26648  0.424406  0.029710 -0.000123    14.285
   0.01727  0.98333  0.00577  1.26749  0.420076  0.029324 -0.000125    14.325
   0.03004  0.97098  0.00904  1.26869  0.414889  0.028876 -0.000127    14.368
   0.04430  0.95718  0.01262  1.27005  0.408998  0.028375 -0.000130    14.414
   0.05958  0.94237  0.01638  1.27153  0.402599  0.027836 -0.000132    14.463
   0.07546  0.92696  0.02021  1.27310  0.395877  0.027275 -0.000135    14.514
   0.09164  0.91123  0.02403  1.27474  0.388962  0.026701 -0.000138    14.567
   0.10799  0.89533  0.02780  1.27644  0.381929  0.026118 -0.000141    14.623
   0.12441  0.87933  0.03149  1.27819  0.374819  0.025530 -0.000145    14.682
   0.14087  0.86327  0.03511  1.27999  0.367658  0.024937 -0.000148    14.744
   0.15734  0.84718  0.03864  1.28185  0.360457  0.024339 -0.000152    14.810
   0.17383  0.83106  0.04208  1.28375  0.353226  0.023738 -0.000156    14.880
   0.19032  0.81492  0.04544  1.28572  0.345969  0.023132 -0.000160    14.956
   0.20680  0.79875  0.04870  1.28775  0.338693  0.022522 -0.000165    15.039
   0.22329  0.78258  0.05188  1.28984  0.331399  0.021907 -0.000170    15.128
   0.23978  0.76638  0.05496  1.29200  0.324087  0.021286 -0.000175    15.225
   0.25626  0.75017  0.05796  1.29424  0.316765  0.020660 -0.000181    15.332
   0.27274  0.73395  0.06086  1.29655  0.309431  0.020028 -0.000186    15.450
   0.28921  0.71772  0.06368  1.29896  0.302090  0.019390 -0.000193    15.580
   0.30568  0.70148  0.06640  1.30145  0.294742  0.018745 -0.000200    15.724
   0.32214  0.68523  0.06902  1.30405  0.287386  0.018092 -0.000207    15.884
   0.33859  0.66898  0.07155  1.30676  0.280029  0.017432 -0.000215    16.065
