NACA 4412                                       
 Alfa =  12.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.41229
   0.99392  0.00292 -0.41517
   0.98333  0.00577 -0.42037
   0.97098  0.00904 -0.42664
   0.95718  0.01262 -0.43397
   0.94237  0.01638 -0.44224
   0.92696  0.02021 -0.45137
   0.91123  0.02403 -0.46133
   0.89533  0.02780 -0.47219
   0.87933  0.03149 -0.48409
   0.86327  0.03511 -0.49729
   0.84718  0.03864 -0.51216
   0.83106  0.04208 -0.52941
   0.81492  0.04544 -0.55090
   0.79875  0.04870 -0.58303
   0.78258  0.05188 -0.58335
   0.76638  0.05496 -0.58367
   0.75017  0.05796 -0.58397
   0.73395  0.06086 -0.58427
   0.71772  0.06368 -0.58457
   0.70148  0.06640 -0.58486
   0.68523  0.06902 -0.58514
   0.66898  0.07155 -0.58541
   0.65272  0.07398 -0.58568
   0.63645  0.07632 -0.58594
   0.62019  0.07855 -0.58620
   0.60392  0.08069 -0.58644
   0.58766  0.08272 -0.58668
   0.57140  0.08465 -0.58691
   0.55514  0.08647 -0.58714
   0.53889  0.08818 -0.58735
   0.52265  0.08978 -0.58755
   0.50642  0.09127 -0.58774
   0.49021  0.09264 -0.58792
   0.47402  0.09390 -0.58808
   0.45785  0.09503 -0.58824
   0.44172  0.09603 -0.58839
   0.42564  0.09690 -0.58852
   0.40965  0.09765 -0.58864
   0.39382  0.09824 -0.58875
   0.37817  0.09865 -0.58888
   0.36263  0.09885 -0.58905
   0.34716  0.09884 -0.58927
   0.33174  0.09863 -0.58957
   0.31639  0.09821 -0.58996
   0.30109  0.09757 -0.59050
   0.28586  0.09672 -0.59121
   0.27069  0.09564 -0.59217
   0.25561  0.09433 -0.59344
   0.24061  0.09280 -0.59516
   0.22571  0.09103 -0.59746
   0.21092  0.08902 -0.60056
   0.19626  0.08678 -0.60475
   0.18175  0.08429 -0.61042
   0.16741  0.08155 -0.61811
   0.15327  0.07856 -0.62855
   0.13937  0.07533 -0.64272
   0.12576  0.07185 -0.66195
   0.11254  0.06815 -0.68776
   0.09978  0.06426 -0.72145
   0.08762  0.06020 -0.76298
   0.07622  0.05606 -0.81210
   0.06572  0.05190 -0.86721
   0.05625  0.04782 -0.92519
   0.04786  0.04389 -0.98301
   0.04055  0.04017 -1.03855
   0.03423  0.03668 -1.09052
   0.02879  0.03343 -1.13843
   0.02411  0.03040 -1.18174
   0.02008  0.02756 -1.21986
   0.01660  0.02489 -1.25250
   0.01357  0.02236 -1.27812
   0.01095  0.01995 -1.29583
   0.00867  0.01764 -1.30241
   0.00671  0.01541 -1.29549
   0.00502  0.01324 -1.27059
   0.00360  0.01113 -1.22190
   0.00242  0.00906 -1.14427
   0.00148  0.00703 -1.02974
   0.00077  0.00504 -0.87355
   0.00029  0.00309 -0.67707
   0.00004  0.00120 -0.44508
   0.00001 -0.00064 -0.19548
   0.00020 -0.00249  0.07338
   0.00065 -0.00436  0.34510
   0.00137 -0.00623  0.58856
   0.00239 -0.00805  0.78168
   0.00369 -0.00980  0.90930
   0.00527 -0.01148  0.97854
   0.00712 -0.01307  0.99980
   0.00925 -0.01459  0.98959
   0.01167 -0.01603  0.95776
   0.01438 -0.01741  0.91498
   0.01744 -0.01873  0.86534
   0.02087 -0.02000  0.81309
   0.02476 -0.02123  0.76008
   0.02916 -0.02242  0.70775
   0.03419 -0.02357  0.65680
   0.03998 -0.02467  0.60791
   0.04667 -0.02572  0.56095
   0.05445 -0.02670  0.51664
   0.06345 -0.02758  0.47547
   0.07377 -0.02833  0.43808
   0.08543 -0.02891  0.40433
   0.09832 -0.02929  0.37505
   0.11223 -0.02947  0.35000
   0.12696 -0.02945  0.32884
   0.14228 -0.02924  0.31104
   0.15806 -0.02887  0.29595
   0.17418 -0.02837  0.28330
   0.19056 -0.02776  0.27228
   0.20714 -0.02707  0.26274
   0.22389 -0.02630  0.25425
   0.24078 -0.02549  0.24654
   0.25777 -0.02465  0.23944
   0.27484 -0.02379  0.23276
   0.29194 -0.02292  0.22615
   0.30901 -0.02207  0.21974
   0.32603 -0.02124  0.21320
   0.34301 -0.02043  0.20643
   0.35994 -0.01967  0.19924
   0.37686 -0.01894  0.19146
   0.39378 -0.01827  0.18272
   0.41076 -0.01762  0.17275
   0.42781 -0.01697  0.16321
   0.44491 -0.01629  0.15399
   0.46204 -0.01560  0.14524
   0.47921 -0.01490  0.13684
   0.49639 -0.01420  0.12876
   0.51357 -0.01350  0.12098
   0.53074 -0.01280  0.11332
   0.54790 -0.01211  0.10576
   0.56503 -0.01143  0.09823
   0.58215 -0.01076  0.09070
   0.59926 -0.01011  0.08303
   0.61635 -0.00947  0.07526
   0.63342 -0.00885  0.06720
   0.65049 -0.00825  0.05896
   0.66755 -0.00768  0.05036
   0.68459 -0.00712  0.04139
   0.70164 -0.00659  0.03205
   0.71867 -0.00608  0.02214
   0.73570 -0.00560  0.01176
   0.75273 -0.00514  0.00072
   0.76976 -0.00471 -0.01096
   0.78678 -0.00431 -0.02348
   0.80381 -0.00393 -0.03683
   0.82084 -0.00357 -0.05128
   0.83786 -0.00324 -0.06686
   0.85489 -0.00294 -0.08392
   0.87190 -0.00266 -0.10253
   0.88889 -0.00241 -0.12305
   0.90581 -0.00218 -0.14606
   0.92258 -0.00197 -0.17187
   0.93902 -0.00179 -0.20114
   0.95483 -0.00163 -0.23446
   0.96953 -0.00150 -0.27193
   0.98258 -0.00139 -0.31444
   0.99368 -0.00131 -0.36115
   1.00000 -0.00126 -0.41229
