NACA 4412                                       
 Alfa =  18.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.56815
   0.99392  0.00292 -0.56967
   0.98333  0.00577 -0.57234
   0.97098  0.00904 -0.57550
   0.95718  0.01262 -0.57909
   0.94237  0.01638 -0.58302
   0.92696  0.02021 -0.58721
   0.91123  0.02403 -0.59158
   0.89533  0.02780 -0.59612
   0.87933  0.03149 -0.60081
   0.86327  0.03511 -0.60564
   0.84718  0.03864 -0.61064
   0.83106  0.04208 -0.61580
   0.81492  0.04544 -0.62113
   0.79875  0.04870 -0.62664
   0.78258  0.05188 -0.63235
   0.76638  0.05496 -0.63828
   0.75017  0.05796 -0.64443
   0.73395  0.06086 -0.65083
   0.71772  0.06368 -0.65750
   0.70148  0.06640 -0.66447
   0.68523  0.06902 -0.67174
   0.66898  0.07155 -0.67937
   0.65272  0.07398 -0.68752
   0.63645  0.07632 -0.69612
   0.62019  0.07855 -0.70521
   0.60392  0.08069 -0.71486
   0.58766  0.08272 -0.72513
   0.57140  0.08465 -0.73612
   0.55514  0.08647 -0.74796
   0.53889  0.08818 -0.76079
   0.52265  0.08978 -0.77484
   0.50642  0.09127 -0.79041
   0.49021  0.09264 -0.80783
   0.47402  0.09390 -0.82800
   0.45785  0.09503 -0.85258
   0.44172  0.09603 -0.88695
   0.42564  0.09690 -0.90987
   0.40965  0.09765 -0.91062
   0.39382  0.09824 -0.91135
   0.37817  0.09865 -0.91210
   0.36263  0.09885 -0.91286
   0.34716  0.09884 -0.91366
   0.33174  0.09863 -0.91449
   0.31639  0.09821 -0.91536
   0.30109  0.09757 -0.91627
   0.28586  0.09672 -0.91723
   0.27069  0.09564 -0.91825
   0.25561  0.09433 -0.91934
   0.24061  0.09280 -0.92050
   0.22571  0.09103 -0.92174
   0.21092  0.08902 -0.92308
   0.19626  0.08678 -0.92454
   0.18175  0.08429 -0.92614
   0.16741  0.08155 -0.92790
   0.15327  0.07856 -0.92986
   0.13937  0.07533 -0.93207
   0.12576  0.07185 -0.93459
   0.11254  0.06815 -0.93750
   0.09978  0.06426 -0.94091
   0.08762  0.06020 -0.94499
   0.07622  0.05606 -0.94995
   0.06572  0.05190 -0.95608
   0.05625  0.04782 -0.96376
   0.04786  0.04389 -0.97351
   0.04055  0.04017 -0.98598
   0.03423  0.03668 -1.00195
   0.02879  0.03343 -1.02244
   0.02411  0.03040 -1.04875
   0.02008  0.02756 -1.08262
   0.01660  0.02489 -1.12609
   0.01357  0.02236 -1.18071
   0.01095  0.01995 -1.24623
   0.00867  0.01764 -1.32309
   0.00671  0.01541 -1.40853
   0.00502  0.01324 -1.49527
   0.00360  0.01113 -1.57349
   0.00242  0.00906 -1.63039
   0.00148  0.00703 -1.65025
   0.00077  0.00504 -1.61990
   0.00029  0.00309 -1.52699
   0.00004  0.00120 -1.36662
