NACA 4412                                       
 Alfa =  18.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.58141
   0.99392  0.00292 -0.58290
   0.98333  0.00577 -0.58554
   0.97098  0.00904 -0.58864
   0.95718  0.01262 -0.59217
   0.94237  0.01638 -0.59604
   0.92696  0.02021 -0.60014
   0.91123  0.02403 -0.60444
   0.89533  0.02780 -0.60889
   0.87933  0.03149 -0.61348
   0.86327  0.03511 -0.61823
   0.84718  0.03864 -0.62312
   0.83106  0.04208 -0.62816
   0.81492  0.04544 -0.63337
   0.79875  0.04870 -0.63876
   0.78258  0.05188 -0.64434
   0.76638  0.05496 -0.65012
   0.75017  0.05796 -0.65611
   0.73395  0.06086 -0.66234
   0.71772  0.06368 -0.66882
   0.70148  0.06640 -0.67558
   0.68523  0.06902 -0.68264
   0.66898  0.07155 -0.69003
   0.65272  0.07398 -0.69777
   0.63645  0.07632 -0.70605
   0.62019  0.07855 -0.71480
   0.60392  0.08069 -0.72405
   0.58766  0.08272 -0.73387
   0.57140  0.08465 -0.74435
   0.55514  0.08647 -0.75557
   0.53889  0.08818 -0.76768
   0.52265  0.08978 -0.78083
   0.50642  0.09127 -0.79526
   0.49021  0.09264 -0.81130
   0.47402  0.09390 -0.82930
   0.45785  0.09503 -0.85028
   0.44172  0.09603 -0.87618
   0.42564  0.09690 -0.91411
   0.40965  0.09765 -0.93073
   0.39382  0.09824 -0.93148
   0.37817  0.09865 -0.93225
   0.36263  0.09885 -0.93304
   0.34716  0.09884 -0.93385
   0.33174  0.09863 -0.93470
   0.31639  0.09821 -0.93559
   0.30109  0.09757 -0.93652
   0.28586  0.09672 -0.93751
   0.27069  0.09564 -0.93855
   0.25561  0.09433 -0.93966
   0.24061  0.09280 -0.94084
   0.22571  0.09103 -0.94211
   0.21092  0.08902 -0.94348
   0.19626  0.08678 -0.94496
   0.18175  0.08429 -0.94657
   0.16741  0.08155 -0.94834
   0.15327  0.07856 -0.95030
   0.13937  0.07533 -0.95249
   0.12576  0.07185 -0.95496
   0.11254  0.06815 -0.95779
   0.09978  0.06426 -0.96107
   0.08762  0.06020 -0.96494
   0.07622  0.05606 -0.96956
   0.06572  0.05190 -0.97517
   0.05625  0.04782 -0.98211
   0.04786  0.04389 -0.99079
   0.04055  0.04017 -1.00176
   0.03423  0.03668 -1.01578
   0.02879  0.03343 -1.03372
   0.02411  0.03040 -1.05677
   0.02008  0.02756 -1.08652
   0.01660  0.02489 -1.12506
   0.01357  0.02236 -1.17451
   0.01095  0.01995 -1.23572
   0.00867  0.01764 -1.30882
   0.00671  0.01541 -1.39312
   0.00502  0.01324 -1.48244
   0.00360  0.01113 -1.56723
   0.00242  0.00906 -1.63295
   0.00148  0.00703 -1.66484
   0.00077  0.00504 -1.64601
   0.00029  0.00309 -1.56504
   0.00004  0.00120 -1.41475
   0.00001 -0.00064 -1.20566
   0.00020 -0.00249 -0.92570
   0.00065 -0.00436 -0.59425
   0.00137 -0.00623 -0.23413
   0.00239 -0.00805  0.11214
   0.00369 -0.00980  0.40529
   0.00527 -0.01148  0.63241
   0.00712 -0.01307  0.79314
   0.00925 -0.01459  0.89889
   0.01167 -0.01603  0.96110
   0.01438 -0.01741  0.99158
   0.01744 -0.01873  0.99997
   0.02087 -0.02000  0.99197
   0.02476 -0.02123  0.97235
   0.02916 -0.02242  0.94479
   0.03419 -0.02357  0.91156
   0.03998 -0.02467  0.87356
   0.04667 -0.02572  0.83324
   0.05445 -0.02670  0.79079
   0.06345 -0.02758  0.74814
   0.07377 -0.02833  0.70555
   0.08543 -0.02891  0.66479
   0.09832 -0.02929  0.62663
   0.11223 -0.02947  0.59188
   0.12696 -0.02945  0.56066
   0.14228 -0.02924  0.53282
   0.15806 -0.02887  0.50797
   0.17418 -0.02837  0.48585
   0.19056 -0.02776  0.46590
   0.20714 -0.02707  0.44778
   0.22389 -0.02630  0.43123
   0.24078 -0.02549  0.41593
   0.25777 -0.02465  0.40151
   0.27484 -0.02379  0.38802
   0.29194 -0.02292  0.37492
   0.30901 -0.02207  0.36229
   0.32603 -0.02124  0.34990
   0.34301 -0.02043  0.33762
   0.35994 -0.01967  0.32512
   0.37686 -0.01894  0.31223
   0.39378 -0.01827  0.29847
   0.41076 -0.01762  0.28353
   0.42781 -0.01697  0.26899
   0.44491 -0.01629  0.25502
   0.46204 -0.01560  0.24155
   0.47921 -0.01490  0.22856
   0.49639 -0.01420  0.21590
   0.51357 -0.01350  0.20354
   0.53074 -0.01280  0.19136
   0.54790 -0.01211  0.17927
   0.56503 -0.01143  0.16721
   0.58215 -0.01076  0.15509
   0.59926 -0.01011  0.14278
   0.61635 -0.00947  0.13039
   0.63342 -0.00885  0.11759
   0.65049 -0.00825  0.10458
   0.66755 -0.00768  0.09107
   0.68459 -0.00712  0.07714
   0.70164 -0.00659  0.06272
   0.71867 -0.00608  0.04760
   0.73570 -0.00560  0.03184
   0.75273 -0.00514  0.01520
   0.76976 -0.00471 -0.00221
   0.78678 -0.00431 -0.02074
   0.80381 -0.00393 -0.04036
   0.82084 -0.00357 -0.06141
   0.83786 -0.00324 -0.08402
   0.85489 -0.00294 -0.10855
   0.87190 -0.00266 -0.13522
   0.88889 -0.00241 -0.16445
   0.90581 -0.00218 -0.19710
   0.92258 -0.00197 -0.23352
   0.93902 -0.00179 -0.27480
   0.95483 -0.00163 -0.32170
   0.96953 -0.00150 -0.37461
   0.98258 -0.00139 -0.43529
   0.99368 -0.00131 -0.50323
   1.00000 -0.00126 -0.58141
