#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.21010  0.336735  0.024189 -0.000145    13.921
   0.00630  0.99392  0.00292  1.21087  0.334529  0.023945 -0.000147    13.971
   0.01727  0.98333  0.00577  1.21223  0.330673  0.023519 -0.000149    14.060
   0.03004  0.97098  0.00904  1.21385  0.326070  0.023021 -0.000153    14.164
   0.04430  0.95718  0.01262  1.21569  0.320859  0.022463 -0.000157    14.284
   0.05958  0.94237  0.01638  1.21771  0.315217  0.021860 -0.000161    14.420
   0.07546  0.92696  0.02021  1.21988  0.309308  0.021229 -0.000166    14.570
   0.09164  0.91123  0.02403  1.22216  0.303248  0.020579 -0.000172    14.736
   0.10799  0.89533  0.02780  1.22455  0.297103  0.019916 -0.000178    14.917
   0.12441  0.87933  0.03149  1.22703  0.290907  0.019243 -0.000184    15.117
   0.14087  0.86327  0.03511  1.22961  0.284685  0.018561 -0.000191    15.338
   0.15734  0.84718  0.03864  1.23229  0.278445  0.017868 -0.000199    15.583
   0.17383  0.83106  0.04208  1.23509  0.272195  0.017165 -0.000207    15.857
   0.19032  0.81492  0.04544  1.23801  0.265940  0.016452 -0.000216    16.165
   0.20680  0.79875  0.04870  1.24110  0.259677  0.015718 -0.000227    16.521
   0.22329  0.78258  0.05188  1.24436  0.253405  0.014965 -0.000238    16.934
   0.23978  0.76638  0.05496  1.24780  0.247133  0.014196 -0.000252    17.409
   0.25626  0.75017  0.05796  1.25142  0.240861  0.013409 -0.000267    17.963
   0.27274  0.73395  0.06086  1.25526  0.234589  0.012602 -0.000284    18.615
   0.28921  0.71772  0.06368  1.25935  0.228316  0.011771 -0.000305    19.396
   0.30568  0.70148  0.06640  1.26373  0.222038  0.010913 -0.000329    20.346
   0.32214  0.68523  0.06902  1.26844  0.215750  0.010021 -0.000354    21.530
   0.33859  0.66898  0.07155  1.27357  0.209448  0.009087 -0.000357    23.050
   0.35503  0.65272  0.07398  1.27922  0.203119  0.008098 -0.000360    25.082
   0.37146  0.63645  0.07632  1.28551  0.196753  0.007044 -0.000364    27.931
   0.38788  0.62019  0.07855  1.29272  0.190310  0.005886 -0.000368    32.331
   0.40429  0.60392  0.08069  1.30148  0.183719  0.004544 -0.000373    40.433
   0.42068  0.58766  0.08272  1.31387  0.176708  0.002703 -0.000380    65.375
   0.43705  0.57140  0.08465  1.31894  0.170643  0.002018 -0.001809    84.543
   0.45341  0.55514  0.08647  1.31914  0.165111  0.002001 -0.001825    82.506
   0.46975  0.53889  0.08818  1.31934  0.159516  0.001985 -0.001841    80.357
   0.48606  0.52265  0.08978  1.31953  0.153867  0.001970 -0.001856    78.105
   0.50236  0.50642  0.09127  1.31973  0.148181  0.001956 -0.001870    75.763
   0.51863  0.49021  0.09264  1.31992  0.142465  0.001943 -0.001883    73.335
   0.53487  0.47402  0.09390  1.32011  0.136725  0.001930 -0.001896    70.826
   0.55108  0.45785  0.09503  1.32031  0.130968  0.001919 -0.001908    68.241
   0.56725  0.44172  0.09603  1.32050  0.125201  0.001909 -0.001919    65.583
   0.58335  0.42564  0.09690  1.32069  0.119434  0.001900 -0.001929    62.862
   0.59935  0.40965  0.09765  1.32087  0.113680  0.001892 -0.001939    60.085
   0.61519  0.39382  0.09824  1.32105  0.107955  0.001885 -0.001947    57.259
   0.63085  0.37817  0.09865  1.32123  0.102334  0.001879 -0.001954    54.453
   0.64639  0.36263  0.09885  1.32141  0.096809  0.001874 -0.001962    51.670
   0.66187  0.34716  0.09884  1.32160  0.091371  0.001868 -0.001969    48.912
   0.67728  0.33174  0.09863  1.32181  0.086029  0.001863 -0.001977    46.189
   0.69264  0.31639  0.09821  1.32202  0.080777  0.001857 -0.001985    43.498
   0.70795  0.30109  0.09757  1.32226  0.075626  0.001851 -0.001993    40.849
   0.72321  0.28586  0.09672  1.32251  0.070577  0.001845 -0.002002    38.244
   0.73841  0.27069  0.09564  1.32279  0.065637  0.001839 -0.002012    35.691
   0.75355  0.25561  0.09433  1.32310  0.060812  0.001832 -0.002023    33.193
   0.76863  0.24061  0.09280  1.32345  0.056106  0.001824 -0.002036    30.754
   0.78363  0.22571  0.09103  1.32385  0.051528  0.001816 -0.002050    28.381
   0.79855  0.21092  0.08902  1.32432  0.047082  0.001806 -0.002067    26.075
   0.81339  0.19626  0.08678  1.32487  0.042773  0.001794 -0.002087    23.841
   0.82811  0.18175  0.08429  1.32554  0.038612  0.001781 -0.002110    21.685
   0.84271  0.16741  0.08155  1.32636  0.034606  0.001765 -0.002139    19.610
   0.85717  0.15327  0.07856  1.32738  0.030764  0.001746 -0.002175    17.623
   0.87144  0.13937  0.07533  1.32868  0.027101  0.001723 -0.002219    15.729
   0.88548  0.12576  0.07185  1.33036  0.023631  0.001695 -0.002276    13.938
   0.89921  0.11254  0.06815  1.33260  0.020376  0.001662 -0.002350    12.261
   0.91255  0.09978  0.06426  1.33559  0.017358  0.001621 -0.002449    10.707
   0.92536  0.08762  0.06020  1.33966  0.014607  0.001572 -0.002583     9.293
   0.93750  0.07622  0.05606  1.34518  0.012149  0.001513 -0.002769     8.028
   0.94879  0.06572  0.05190  1.35260  0.010014  0.001445 -0.003033     6.929
   0.95911  0.05625  0.04782  1.36242  0.008203  0.001368 -0.003403     5.997
   0.96837  0.04786  0.04389  1.37510  0.006712  0.001283 -0.003738     5.230
   0.97657  0.04055  0.04017  1.39090  0.005510  0.001193 -0.003560     4.617
   0.98379  0.03423  0.03668  1.40956  0.004555  0.001102 -0.002178     4.135
   0.99012  0.02879  0.03343  1.43040  0.003799  0.001011  0.000757     3.758
   0.99570  0.02411  0.03040  1.45302  0.003200  0.000922  0.005190     3.471
   1.00063  0.02008  0.02756  1.47658  0.002720  0.000837  0.011017     3.250
   1.00502  0.01660  0.02489  1.50013  0.002332  0.000758  0.018163     3.077
   1.00896  0.01357  0.02236  1.52272  0.002015  0.000685  0.026496     2.943
   1.01253  0.01095  0.01995  1.54361  0.001747  0.000618  0.036440     2.829
   1.01577  0.00867  0.01764  1.56169  0.001524  0.000557  0.047683     2.738
   1.01874  0.00671  0.01541  1.57613  0.001330  0.000501  0.061048     2.655
   1.02149  0.00502  0.01324  1.58512  0.001166  0.000451  0.076026     2.584
   1.02404  0.00360  0.01113  1.58704  0.001024  0.000406  0.093050     2.521
   1.02642  0.00242  0.00906  1.57927  0.000902  0.000366  0.111712     2.463
   1.02866  0.00148  0.00703  1.55875  0.000798  0.000331  0.131441     2.411
   1.03077  0.00077  0.00504  1.52197  0.000713  0.000302  0.150256     2.365
   1.03277  0.00029  0.00309  1.46611  0.000645  0.000277  0.166529     2.325
   1.03468  0.00004  0.00120  1.38996  0.000595  0.000259  0.175278     2.299
   1.03651  0.00001 -0.00064  1.29614  0.000556  0.000244  0.178750     2.276
   1.03838  0.00020 -0.00249  1.17848  0.000526  0.000233  0.175120     2.255
