NACA 4412                                       
 Alfa =   0.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00873
   0.99392  0.00292 -0.01621
   0.98333  0.00577 -0.02979
   0.97098  0.00904 -0.04665
   0.95718  0.01262 -0.06697
   0.94237  0.01638 -0.09068
   0.92696  0.02021 -0.11774
   0.91123  0.02403 -0.14829
   0.89533  0.02780 -0.18293
   0.87933  0.03149 -0.22270
   0.86327  0.03511 -0.26871
   0.84718  0.03864 -0.32392
   0.83106  0.04208 -0.37920
   0.81492  0.04544 -0.38013
   0.79875  0.04870 -0.38098
   0.78258  0.05188 -0.38178
   0.76638  0.05496 -0.38258
   0.75017  0.05796 -0.38340
   0.73395  0.06086 -0.38427
   0.71772  0.06368 -0.38520
   0.70148  0.06640 -0.38623
   0.68523  0.06902 -0.38739
   0.66898  0.07155 -0.38872
   0.65272  0.07398 -0.39024
   0.63645  0.07632 -0.39202
   0.62019  0.07855 -0.39412
   0.60392  0.08069 -0.39661
   0.58766  0.08272 -0.39957
   0.57140  0.08465 -0.40311
   0.55514  0.08647 -0.40736
   0.53889  0.08818 -0.41246
   0.52265  0.08978 -0.41862
   0.50642  0.09127 -0.42603
   0.49021  0.09264 -0.43492
   0.47402  0.09390 -0.44550
   0.45785  0.09503 -0.45790
   0.44172  0.09603 -0.47196
   0.42564  0.09690 -0.48794
   0.40965  0.09765 -0.50612
   0.39382  0.09824 -0.52647
   0.37817  0.09865 -0.54774
   0.36263  0.09885 -0.56870
   0.34716  0.09884 -0.58848
   0.33174  0.09863 -0.60638
   0.31639  0.09821 -0.62204
   0.30109  0.09757 -0.63517
   0.28586  0.09672 -0.64571
   0.27069  0.09564 -0.65358
   0.25561  0.09433 -0.65872
   0.24061  0.09280 -0.66115
   0.22571  0.09103 -0.66066
   0.21092  0.08902 -0.65736
   0.19626  0.08678 -0.65110
   0.18175  0.08429 -0.64159
   0.16741  0.08155 -0.62901
   0.15327  0.07856 -0.61283
   0.13937  0.07533 -0.59299
   0.12576  0.07185 -0.56920
   0.11254  0.06815 -0.54117
   0.09978  0.06426 -0.50881
   0.08762  0.06020 -0.47168
   0.07622  0.05606 -0.43011
   0.06572  0.05190 -0.38370
   0.05625  0.04782 -0.33364
   0.04786  0.04389 -0.27994
   0.04055  0.04017 -0.22244
   0.03423  0.03668 -0.16246
   0.02879  0.03343 -0.09986
   0.02411  0.03040 -0.03352
   0.02008  0.02756  0.03598
   0.01660  0.02489  0.10977
   0.01357  0.02236  0.18776
   0.01095  0.01995  0.27101
   0.00867  0.01764  0.35985
