NACA 4412                                       
 Alfa =   4.35000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11649
   0.99392  0.00292  0.11007
   0.98333  0.00577  0.09795
   0.97098  0.00904  0.08298
   0.95718  0.01262  0.06492
   0.94237  0.01638  0.04454
   0.92696  0.02021  0.02224
   0.91123  0.02403 -0.00161
   0.89533  0.02780 -0.02696
   0.87933  0.03149 -0.05389
   0.86327  0.03511 -0.08279
   0.84718  0.03864 -0.11452
   0.83106  0.04208 -0.14071
   0.81492  0.04544 -0.18396
   0.79875  0.04870 -0.24439
   0.78258  0.05188 -0.31219
   0.76638  0.05496 -0.38648
   0.75017  0.05796 -0.47029
   0.73395  0.06086 -0.56830
   0.71772  0.06368 -0.68875
   0.70148  0.06640 -0.85305
   0.68523  0.06902 -0.75391
   0.66898  0.07155 -0.75655
   0.65272  0.07398 -0.75905
   0.63645  0.07632 -0.76149
   0.62019  0.07855 -0.76391
   0.60392  0.08069 -0.76636
   0.58766  0.08272 -0.76889
   0.57140  0.08465 -0.77156
   0.55514  0.08647 -0.77442
   0.53889  0.08818 -0.77755
   0.52265  0.08978 -0.78103
   0.50642  0.09127 -0.78496
   0.49021  0.09264 -0.78947
   0.47402  0.09390 -0.79472
   0.45785  0.09503 -0.80090
   0.44172  0.09603 -0.80829
   0.42564  0.09690 -0.81720
   0.40965  0.09765 -0.82806
   0.39382  0.09824 -0.84129
   0.37817  0.09865 -0.85727
   0.36263  0.09885 -0.87581
   0.34716  0.09884 -0.89637
   0.33174  0.09863 -0.92010
   0.31639  0.09821 -0.94585
   0.30109  0.09757 -0.97227
   0.28586  0.09672 -0.99823
   0.27069  0.09564 -1.02309
   0.25561  0.09433 -1.04630
   0.24061  0.09280 -1.06768
   0.22571  0.09103 -1.08706
   0.21092  0.08902 -1.10443
   0.19626  0.08678 -1.11989
   0.18175  0.08429 -1.13321
   0.16741  0.08155 -1.14478
   0.15327  0.07856 -1.15429
   0.13937  0.07533 -1.16218
   0.12576  0.07185 -1.16829
   0.11254  0.06815 -1.17265
   0.09978  0.06426 -1.17581
   0.08762  0.06020 -1.17733
   0.07622  0.05606 -1.17774
   0.06572  0.05190 -1.17680
   0.05625  0.04782 -1.17468
   0.04786  0.04389 -1.17131
   0.04055  0.04017 -1.16631
   0.03423  0.03668 -1.15937
   0.02879  0.03343 -1.14976
   0.02411  0.03040 -1.13728
   0.02008  0.02756 -1.12049
   0.01660  0.02489 -1.09820
   0.01357  0.02236 -1.06894
   0.01095  0.01995 -1.03095
   0.00867  0.01764 -0.98160
   0.00671  0.01541 -0.91778
   0.00502  0.01324 -0.83609
   0.00360  0.01113 -0.73284
   0.00242  0.00906 -0.60321
   0.00148  0.00703 -0.44534
   0.00077  0.00504 -0.25753
   0.00029  0.00309 -0.04654
   0.00004  0.00120  0.17800
   0.00001 -0.00064  0.39171
   0.00020 -0.00249  0.60691
   0.00065 -0.00436  0.78179
   0.00137 -0.00623  0.91819
   0.00239 -0.00805  0.98585
   0.00369 -0.00980  0.99835
   0.00527 -0.01148  0.96706
   0.00712 -0.01307  0.90968
   0.00925 -0.01459  0.83874
   0.01167 -0.01603  0.76494
   0.01438 -0.01741  0.69148
   0.01744 -0.01873  0.62242
   0.02087 -0.02000  0.55931
   0.02476 -0.02123  0.50085
   0.02916 -0.02242  0.44838
   0.03419 -0.02357  0.40133
   0.03998 -0.02467  0.35910
   0.04667 -0.02572  0.32153
   0.05445 -0.02670  0.28897
   0.06345 -0.02758  0.26119
   0.07377 -0.02833  0.23806
   0.08543 -0.02891  0.21963
   0.09832 -0.02929  0.20560
   0.11223 -0.02947  0.19541
   0.12696 -0.02945  0.18862
   0.14228 -0.02924  0.18423
   0.15806 -0.02887  0.18176
   0.17418 -0.02837  0.18097
   0.19056 -0.02776  0.18094
   0.20714 -0.02707  0.18168
   0.22389 -0.02630  0.18292
   0.24078 -0.02549  0.18439
   0.25777 -0.02465  0.18599
   0.27484 -0.02379  0.18740
   0.29194 -0.02292  0.18866
   0.30901 -0.02207  0.18981
   0.32603 -0.02124  0.19035
   0.34301 -0.02043  0.19053
   0.35994 -0.01967  0.19014
   0.37686 -0.01894  0.18905
   0.39378 -0.01827  0.18690
   0.41076 -0.01762  0.18328
   0.42781 -0.01697  0.18024
   0.44491 -0.01629  0.17773
   0.46204 -0.01560  0.17576
   0.47921 -0.01490  0.17408
   0.49639 -0.01420  0.17272
   0.51357 -0.01350  0.17177
   0.53074 -0.01280  0.17120
   0.54790 -0.01211  0.17053
   0.56503 -0.01143  0.16997
   0.58215 -0.01076  0.16959
   0.59926 -0.01011  0.16902
   0.61635 -0.00947  0.16861
   0.63342 -0.00885  0.16791
   0.65049 -0.00825  0.16726
   0.66755 -0.00768  0.16649
   0.68459 -0.00712  0.16569
   0.70164 -0.00659  0.16483
   0.71867 -0.00608  0.16386
   0.73570 -0.00560  0.16283
   0.75273 -0.00514  0.16164
   0.76976 -0.00471  0.16013
   0.78678 -0.00431  0.15855
   0.80381 -0.00393  0.15702
   0.82084 -0.00357  0.15524
   0.83786 -0.00324  0.15344
   0.85489 -0.00294  0.15079
   0.87190 -0.00266  0.14827
   0.88889 -0.00241  0.14556
   0.90581 -0.00218  0.14237
   0.92258 -0.00197  0.13931
   0.93902 -0.00179  0.13612
   0.95483 -0.00163  0.13276
   0.96953 -0.00150  0.12926
   0.98258 -0.00139  0.12536
   0.99368 -0.00131  0.12246
   1.00000 -0.00126  0.11700
