#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.43975  0.655218  0.033297 -0.000123    19.678
   0.00630  0.99392  0.00292  1.44016  0.652224  0.033094 -0.000124    19.708
   0.01727  0.98333  0.00577  1.44087  0.646994  0.032739 -0.000125    19.762
   0.03004  0.97098  0.00904  1.44171  0.640681  0.032329 -0.000127    19.817
   0.04430  0.95718  0.01262  1.44265  0.633464  0.031873 -0.000129    19.875
   0.05958  0.94237  0.01638  1.44366  0.625574  0.031385 -0.000131    19.932
   0.07546  0.92696  0.02021  1.44473  0.617231  0.030879 -0.000133    19.989
   0.09164  0.91123  0.02403  1.44584  0.608597  0.030364 -0.000135    20.043
   0.10799  0.89533  0.02780  1.44697  0.599762  0.029844 -0.000138    20.096
   0.12441  0.87933  0.03149  1.44813  0.590777  0.029323 -0.000140    20.148
   0.14087  0.86327  0.03511  1.44930  0.581676  0.028800 -0.000143    20.197
   0.15734  0.84718  0.03864  1.45050  0.572470  0.028277 -0.000146    20.245
   0.17383  0.83106  0.04208  1.45172  0.563175  0.027753 -0.000149    20.292
   0.19032  0.81492  0.04544  1.45296  0.553792  0.027230 -0.000152    20.338
   0.20680  0.79875  0.04870  1.45422  0.544328  0.026706 -0.000155    20.382
   0.22329  0.78258  0.05188  1.45551  0.534789  0.026182 -0.000158    20.426
   0.23978  0.76638  0.05496  1.45683  0.525172  0.025657 -0.000161    20.469
   0.25626  0.75017  0.05796  1.45817  0.515486  0.025132 -0.000165    20.511
   0.27274  0.73395  0.06086  1.45954  0.505729  0.024607 -0.000168    20.552
   0.28921  0.71772  0.06368  1.46094  0.495905  0.024081 -0.000172    20.593
   0.30568  0.70148  0.06640  1.46237  0.486015  0.023555 -0.000176    20.633
   0.32214  0.68523  0.06902  1.46383  0.476058  0.023028 -0.000181    20.673
   0.33859  0.66898  0.07155  1.46533  0.466039  0.022501 -0.000185    20.712
   0.35503  0.65272  0.07398  1.46686  0.455963  0.021972 -0.000190    20.752
   0.37146  0.63645  0.07632  1.46844  0.445821  0.021443 -0.000194    20.791
   0.38788  0.62019  0.07855  1.47005  0.435619  0.020913 -0.000200    20.831
   0.40429  0.60392  0.08069  1.47171  0.425362  0.020381 -0.000205    20.870
   0.42068  0.58766  0.08272  1.47342  0.415044  0.019849 -0.000211    20.911
   0.43705  0.57140  0.08465  1.47517  0.404672  0.019315 -0.000217    20.952
   0.45341  0.55514  0.08647  1.47698  0.394243  0.018779 -0.000223    20.993
   0.46975  0.53889  0.08818  1.47885  0.383761  0.018242 -0.000230    21.037
   0.48606  0.52265  0.08978  1.48077  0.373223  0.017703 -0.000237    21.082
   0.50236  0.50642  0.09127  1.48277  0.362633  0.017163 -0.000245    21.129
   0.51863  0.49021  0.09264  1.48483  0.351992  0.016620 -0.000253    21.179
   0.53487  0.47402  0.09390  1.48697  0.341298  0.016074 -0.000262    21.233
   0.55108  0.45785  0.09503  1.48919  0.330554  0.015526 -0.000272    21.290
   0.56725  0.44172  0.09603  1.49151  0.319766  0.014975 -0.000282    21.353
   0.58335  0.42564  0.09690  1.49391  0.308943  0.014422 -0.000294    21.421
   0.59935  0.40965  0.09765  1.49642  0.298102  0.013868 -0.000306    21.496
   0.61519  0.39382  0.09824  1.49902  0.287271  0.013313 -0.000319    21.579
   0.63085  0.37817  0.09865  1.50178  0.276523  0.012747 -0.000334    21.693
   0.64639  0.36263  0.09885  1.50468  0.265827  0.012178 -0.000350    21.828
   0.66187  0.34716  0.09884  1.50773  0.255180  0.011603 -0.000368    21.993
   0.67728  0.33174  0.09863  1.51097  0.244573  0.011019 -0.000388    22.195
   0.69264  0.31639  0.09821  1.51442  0.234006  0.010426 -0.000411    22.444
   0.70795  0.30109  0.09757  1.51811  0.223473  0.009822 -0.000437    22.752
   0.72321  0.28586  0.09672  1.52207  0.212987  0.009205 -0.000468    23.138
   0.73841  0.27069  0.09564  1.52636  0.202540  0.008572 -0.000503    23.628
   0.75355  0.25561  0.09433  1.53103  0.192147  0.007920 -0.000516    24.260
   0.76863  0.24061  0.09280  1.53617  0.181803  0.007245 -0.000519    25.092
   0.78363  0.22571  0.09103  1.54187  0.171503  0.006542 -0.000523    26.218
   0.79855  0.21092  0.08902  1.54823  0.161260  0.005806 -0.000527    27.773
   0.81339  0.19626  0.08678  1.55554  0.151058  0.005021 -0.000532    30.088
   0.82811  0.18175  0.08429  1.56422  0.140884  0.004157 -0.000538    33.892
   0.84271  0.16741  0.08155  1.57517  0.130692  0.003154 -0.000546    41.436
   0.85717  0.15327  0.07856  1.59188  0.120264  0.001715 -0.000557    70.118
   0.87144  0.13937  0.07533  1.60207  0.110490  0.000962 -0.004603   114.875
   0.88548  0.12576  0.07185  1.60279  0.101410  0.000926 -0.004784   109.503
   0.89921  0.11254  0.06815  1.60358  0.092413  0.000891 -0.004977   103.737
   0.91255  0.09978  0.06426  1.60443  0.083571  0.000857 -0.005181    97.571
   0.92536  0.08762  0.06020  1.60534  0.074988  0.000824 -0.005394    91.044
   0.93750  0.07622  0.05606  1.60630  0.066766  0.000793 -0.005607    84.177
   0.94879  0.06572  0.05190  1.60729  0.059032  0.000766 -0.005814    77.080
   0.95911  0.05625  0.04782  1.60829  0.051886  0.000743 -0.006006    69.878
   0.96837  0.04786  0.04389  1.60925  0.045412  0.000723 -0.006174    62.777
   0.97657  0.04055  0.04017  1.61016  0.039625  0.000708 -0.006317    55.939
   0.98379  0.03423  0.03668  1.61101  0.034493  0.000697 -0.006432    49.486
   0.99012  0.02879  0.03343  1.61179  0.029962  0.000689 -0.006525    43.505
   0.99570  0.02411  0.03040  1.61251  0.025961  0.000683 -0.006600    38.030
   1.00063  0.02008  0.02756  1.61319  0.022423  0.000678 -0.006665    33.067
   1.00502  0.01660  0.02489  1.61386  0.019273  0.000675 -0.006725    28.572
   1.00896  0.01357  0.02236  1.61457  0.016476  0.000671 -0.006791    24.549
   1.01253  0.01095  0.01995  1.61538  0.013967  0.000668 -0.006868    20.921
   1.01577  0.00867  0.01764  1.61639  0.011731  0.000663 -0.006971    17.694
   1.01874  0.00671  0.01541  1.61777  0.009726  0.000657 -0.007115    14.811
   1.02149  0.00502  0.01324  1.61982  0.007949  0.000648 -0.007329    12.273
   1.02404  0.00360  0.01113  1.62298  0.006379  0.000635 -0.007659    10.048
   1.02642  0.00242  0.00906  1.62805  0.005010  0.000617 -0.008201     8.123
   1.02866  0.00148  0.00703  1.63635  0.003849  0.000592 -0.009157     6.504
   1.03077  0.00077  0.00504  1.64999  0.002887  0.000558 -0.010283     5.171
   1.03277  0.00029  0.00309  1.67150  0.002129  0.000515 -0.005473     4.132
   1.03468  0.00004  0.00120  1.70175  0.001569  0.000463  0.015935     3.385
   1.03651  0.00001 -0.00064  1.73863  0.001169  0.000405  0.056674     2.886
   1.03838  0.00020 -0.00249  1.76790  0.000907  0.000351  0.108413     2.589
   1.04030  0.00065 -0.00436  1.76874  0.000740  0.000308  0.162383     2.401
   1.04230  0.00137 -0.00623  1.72257  0.000645  0.000282  0.203049     2.285
   1.04439  0.00239 -0.00805  1.62669  0.000608  0.000272  0.213823     2.231
   1.04657  0.00369 -0.00980  1.49817  0.000599  0.000273  0.206065     2.196
   1.04888  0.00527 -0.01148  1.35220  0.000617  0.000282  0.181766     2.189
   1.05132  0.00712 -0.01307  1.20375  0.000642  0.000295  0.157543     2.174
   1.05393  0.00925 -0.01459  1.05574  0.000684  0.000315  0.130088     2.171
   1.05675  0.01167 -0.01603  0.91586  0.000736  0.000339  0.104799     2.171
   1.05979  0.01438 -0.01741  0.78716  0.000797  0.000365  0.082237     2.183
   1.06312  0.01744 -0.01873  0.66811  0.000853  0.000392  0.065684     2.176
   1.06679  0.02087 -0.02000  0.55563  0.000934  0.000427  0.049334     2.189
   1.07086  0.02476 -0.02123  0.45245  0.001009  0.000462  0.037254     2.186
   1.07542  0.02916 -0.02242  0.35619  0.001107  0.000502  0.026300     2.205
   1.08058  0.03419 -0.02357  0.26658  0.001189  0.000540  0.018385     2.201
   1.08647  0.03998 -0.02467  0.18079  0.001303  0.000587  0.011210     2.219
   1.09325  0.04667 -0.02572  0.09950  0.001411  0.000637  0.005718     2.215
   1.10108  0.05445 -0.02670  0.02422  0.001622  0.000728  0.001194     2.230
   1.11013  0.06345 -0.02758 -0.04820  0.001622  0.000728  0.002376     2.230
   1.12048  0.07377 -0.02833 -0.11591  0.001879  0.000831  0.004796     2.260
   1.13215  0.08543 -0.02891 -0.17692  0.002019  0.000903  0.006967     2.236
   1.14504  0.09832 -0.02929 -0.23392  0.002194  0.000970  0.008271     2.263
   1.15896  0.11223 -0.02947 -0.28355  0.002386  0.001052  0.009181     2.268
   1.17368  0.12696 -0.02945 -0.32820  0.002555  0.001126  0.009910     2.269
   1.18901  0.14228 -0.02924 -0.36757  0.002740  0.001202  0.010243     2.280
   1.20480  0.15806 -0.02887 -0.40261  0.002906  0.001274  0.010564     2.282
   1.22092  0.17418 -0.02837 -0.43357  0.003085  0.001347  0.010626     2.291
   1.23731  0.19056 -0.02776 -0.46154  0.003240  0.001415  0.010770     2.291
   1.25391  0.20714 -0.02707 -0.48674  0.003403  0.001482  0.010756     2.297
   1.27067  0.22389 -0.02630 -0.50959  0.003557  0.001546  0.010740     2.300
   1.28758  0.24078 -0.02549 -0.53095  0.003688  0.001605  0.010809     2.298
   1.30460  0.25777 -0.02465 -0.55065  0.003828  0.001663  0.010763     2.302
   1.32169  0.27484 -0.02379 -0.56912  0.003951  0.001716  0.010777     2.302
   1.33881  0.29194 -0.02292 -0.58652  0.004068  0.001767  0.010788     2.302
   1.35590  0.30901 -0.02207 -0.60280  0.004185  0.001816  0.010760     2.304
   1.37294  0.32603 -0.02124 -0.61853  0.004278  0.001860  0.010839     2.300
   1.38994  0.34301 -0.02043 -0.63375  0.004362  0.001899  0.010921     2.297
   1.40689  0.35994 -0.01967 -0.64856  0.004440  0.001935  0.011012     2.294
   1.42382  0.37686 -0.01894 -0.66327  0.004498  0.001966  0.011175     2.288
   1.44075  0.39378 -0.01827 -0.67819  0.004537  0.001990  0.011418     2.280
   1.45775  0.41076 -0.01762 -0.69360  0.004556  0.002007  0.011738     2.270
   1.47481  0.42781 -0.01697 -0.70847  0.004608  0.002029  0.011839     2.271
   1.49192  0.44491 -0.01629 -0.72289  0.004664  0.002052  0.011909     2.274
   1.50907  0.46204 -0.01560 -0.73662  0.004733  0.002077  0.011902     2.279
   1.52625  0.47921 -0.01490 -0.75007  0.004790  0.002101  0.011964     2.280
   1.54344  0.49639 -0.01420 -0.76293  0.004856  0.002127  0.011962     2.283
   1.56064  0.51357 -0.01350 -0.77584  0.004899  0.002148  0.012090     2.281
   1.57783  0.53074 -0.01280 -0.78834  0.004952  0.002170  0.012144     2.281
   1.59499  0.54790 -0.01211 -0.80078  0.004992  0.002190  0.012258     2.279
   1.61214  0.56503 -0.01143 -0.81318  0.005027  0.002208  0.012395     2.277
   1.62928  0.58215 -0.01076 -0.82536  0.005065  0.002226  0.012496     2.276
   1.64639  0.59926 -0.01011 -0.83787  0.005081  0.002238  0.012717     2.270
   1.66350  0.61635 -0.00947 -0.85030  0.005102  0.002251  0.012890     2.266
   1.68058  0.63342 -0.00885 -0.86293  0.005113  0.002261  0.013109     2.262
   1.69766  0.65049 -0.00825 -0.87558  0.005125  0.002269  0.013311     2.258
   1.71473  0.66755 -0.00768 -0.88862  0.005121  0.002274  0.013599     2.252
   1.73178  0.68459 -0.00712 -0.90183  0.005118  0.002278  0.013873     2.247
   1.74883  0.70164 -0.00659 -0.91538  0.005106  0.002278  0.014192     2.241
   1.76588  0.71867 -0.00608 -0.92939  0.005084  0.002276  0.014561     2.234
   1.78292  0.73570 -0.00560 -0.94373  0.005061  0.002272  0.014933     2.228
   1.79995  0.75273 -0.00514 -0.95866  0.005027  0.002264  0.015376     2.221
   1.81698  0.76976 -0.00471 -0.97411  0.004989  0.002254  0.015843     2.213
   1.83401  0.78678 -0.00431 -0.99034  0.004938  0.002240  0.016397     2.205
   1.85104  0.80381 -0.00393 -1.00720  0.004887  0.002224  0.016965     2.197
   1.86807  0.82084 -0.00357 -1.02512  0.004819  0.002203  0.017661     2.187
   1.88510  0.83786 -0.00324 -1.04405  0.004745  0.002179  0.018425     2.178
   1.90213  0.85489 -0.00294 -1.06434  0.004657  0.002150  0.019323     2.166
   1.91914  0.87190 -0.00266 -1.08604  0.004561  0.002117  0.020327     2.155
   1.93613  0.88889 -0.00241 -1.10957  0.004451  0.002078  0.021518     2.142
   1.95305  0.90581 -0.00218 -1.13546  0.004320  0.002031  0.022987     2.127
   1.96983  0.92258 -0.00197 -1.16404  0.004172  0.001977  0.024745     2.110
   1.98627  0.93902 -0.00179 -1.19600  0.004000  0.001914  0.026962     2.090
   2.00209  0.95483 -0.00163 -1.23191  0.003801  0.001840  0.029806     2.066
   2.01678  0.96953 -0.00150 -1.27242  0.003569  0.001753  0.033576     2.036
   2.02984  0.98258 -0.00139 -1.31899  0.003290  0.001648  0.038977     1.996
   2.04093  0.99368 -0.00131 -1.37243  0.002977  0.001528  0.046481     1.948
   2.04725  1.00000 -0.00126 -1.43975  0.002469  0.001349  0.063977     1.831
   2.04725  1.00010 -0.00001  1.43975  0.660163  0.034646  0.000000    19.055
   2.05356  1.00637 -0.00074  1.43896  0.661152  0.035048  0.000000    18.864
   2.06096  1.01375 -0.00125  1.43795  0.661972  0.035561  0.000000    18.615
   2.06964  1.02242 -0.00162  1.43677  0.662785  0.036166  0.000000    18.326
   2.07981  1.03259 -0.00181  1.43537  0.663541  0.036882  0.000000    17.991
   2.09174  1.04452 -0.00177  1.43372  0.664192  0.037729  0.000000    17.604
   2.10574  1.05851 -0.00141  1.43179  0.664667  0.038732  0.000000    17.161
   2.12215  1.07490 -0.00063  1.42950  0.664866  0.039920  0.000000    16.655
   2.14139  1.09410  0.00069  1.42680  0.664652  0.041331  0.000000    16.081
   2.16396  1.11657  0.00273  1.42361  0.663837  0.043007  0.000000    15.435
   2.19042  1.14287  0.00570  1.41983  0.662167  0.045003  0.000000    14.714
   2.22145  1.17362  0.00987  1.41536  0.659293  0.047381  0.000000    13.915
   2.25784  1.20957  0.01555  1.41004  0.654743  0.050224  0.000000    13.037
   2.30052  1.25156  0.02317  1.40370  0.647865  0.053628  0.000000    12.081
   2.35057  1.30059  0.03320  1.39611  0.637760  0.057720  0.000000    11.049
   2.40926  1.35781  0.04625  1.38697  0.623154  0.062658  0.000000     9.945
   2.47809  1.42456  0.06305  1.37585  0.602202  0.068659  0.000000     8.771
   2.55880  1.50237  0.08447  1.36210  0.572119  0.076023  0.000000     7.526
   2.65345  1.59306  0.11158  1.34465  0.528413  0.085228  0.000000     6.200
   2.76445  1.69871  0.14562  1.32110  0.462806  0.097271  0.000000     4.758
   2.89461  1.82175  0.18808  1.28203  0.361046  0.116228  0.000000     3.106
   3.04725  1.96502  0.24075  1.56513  0.057946  0.051083  0.000000     1.134
