NACA 4412                                       
 Alfa =  24.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.79257
   0.99392  0.00292 -0.79384
   0.98333  0.00577 -0.79607
   0.97098  0.00904 -0.79869
   0.95718  0.01262 -0.80165
   0.94237  0.01638 -0.80487
   0.92696  0.02021 -0.80827
   0.91123  0.02403 -0.81181
   0.89533  0.02780 -0.81545
   0.87933  0.03149 -0.81918
   0.86327  0.03511 -0.82301
   0.84718  0.03864 -0.82692
   0.83106  0.04208 -0.83093
   0.81492  0.04544 -0.83504
   0.79875  0.04870 -0.83924
   0.78258  0.05188 -0.84356
   0.76638  0.05496 -0.84800
   0.75017  0.05796 -0.85255
   0.73395  0.06086 -0.85724
   0.71772  0.06368 -0.86206
   0.70148  0.06640 -0.86702
   0.68523  0.06902 -0.87215
   0.66898  0.07155 -0.87744
   0.65272  0.07398 -0.88290
   0.63645  0.07632 -0.88856
   0.62019  0.07855 -0.89442
   0.60392  0.08069 -0.90050
   0.58766  0.08272 -0.90682
   0.57140  0.08465 -0.91340
   0.55514  0.08647 -0.92026
   0.53889  0.08818 -0.92742
   0.52265  0.08978 -0.93492
   0.50642  0.09127 -0.94278
   0.49021  0.09264 -0.95116
   0.47402  0.09390 -0.96005
   0.45785  0.09503 -0.96946
   0.44172  0.09603 -0.97944
   0.42564  0.09690 -0.99007
   0.40965  0.09765 -1.00142
   0.39382  0.09824 -1.01353
   0.37817  0.09865 -1.02655
   0.36263  0.09885 -1.04072
   0.34716  0.09884 -1.05632
   0.33174  0.09863 -1.07370
   0.31639  0.09821 -1.09331
   0.30109  0.09757 -1.11624
   0.28586  0.09672 -1.14443
   0.27069  0.09564 -1.18400
   0.25561  0.09433 -1.21919
   0.24061  0.09280 -1.22051
   0.22571  0.09103 -1.22191
   0.21092  0.08902 -1.22340
   0.19626  0.08678 -1.22501
   0.18175  0.08429 -1.22674
   0.16741  0.08155 -1.22861
   0.15327  0.07856 -1.23065
   0.13937  0.07533 -1.23284
   0.12576  0.07185 -1.23523
   0.11254  0.06815 -1.23782
   0.09978  0.06426 -1.24062
   0.08762  0.06020 -1.24363
   0.07622  0.05606 -1.24682
   0.06572  0.05190 -1.25020
   0.05625  0.04782 -1.25372
   0.04786  0.04389 -1.25740
   0.04055  0.04017 -1.26126
   0.03423  0.03668 -1.26539
   0.02879  0.03343 -1.26995
   0.02411  0.03040 -1.27517
   0.02008  0.02756 -1.28144
   0.01660  0.02489 -1.28926
   0.01357  0.02236 -1.29946
   0.01095  0.01995 -1.31317
   0.00867  0.01764 -1.33214
   0.00671  0.01541 -1.35897
   0.00502  0.01324 -1.39772
   0.00360  0.01113 -1.45389
   0.00242  0.00906 -1.53109
   0.00148  0.00703 -1.63125
   0.00077  0.00504 -1.74403
   0.00029  0.00309 -1.83910
   0.00004  0.00120 -1.87669
   0.00001 -0.00064 -1.83100
   0.00020 -0.00249 -1.68284
   0.00065 -0.00436 -1.41919
   0.00137 -0.00623 -1.06347
   0.00239 -0.00805 -0.65514
   0.00369 -0.00980 -0.26640
   0.00527 -0.01148  0.07423
   0.00712 -0.01307  0.35074
   0.00925 -0.01459  0.56513
   0.01167 -0.01603  0.72321
   0.01438 -0.01741  0.83489
   0.01744 -0.01873  0.91092
   0.02087 -0.02000  0.95995
   0.02476 -0.02123  0.98802
   0.02916 -0.02242  0.99915
   0.03419 -0.02357  0.99766
   0.03998 -0.02467  0.98565
   0.04667 -0.02572  0.96556
   0.05445 -0.02670  0.93891
   0.06345 -0.02758  0.90728
   0.07377 -0.02833  0.87206
   0.08543 -0.02891  0.83532
   0.09832 -0.02929  0.79862
   0.11223 -0.02947  0.76319
   0.12696 -0.02945  0.72955
   0.14228 -0.02924  0.69840
   0.15806 -0.02887  0.66963
   0.17418 -0.02837  0.64327
   0.19056 -0.02776  0.61878
   0.20714 -0.02707  0.59605
   0.22389 -0.02630  0.57493
   0.24078 -0.02549  0.55500
   0.25777 -0.02465  0.53627
   0.27484 -0.02379  0.51838
   0.29194 -0.02292  0.50107
   0.30901 -0.02207  0.48436
