NACA 4412                                       
 Alfa =   2.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00370
   0.99392  0.00292 -0.00958
   0.98333  0.00577 -0.02020
   0.97098  0.00904 -0.03333
   0.95718  0.01262 -0.04905
   0.94237  0.01638 -0.06725
   0.92696  0.02021 -0.08778
   0.91123  0.02403 -0.11058
   0.89533  0.02780 -0.13570
   0.87933  0.03149 -0.16329
   0.86327  0.03511 -0.19361
   0.84718  0.03864 -0.22703
   0.83106  0.04208 -0.26409
   0.81492  0.04544 -0.30597
   0.79875  0.04870 -0.35373
   0.78258  0.05188 -0.40927
   0.76638  0.05496 -0.47729
   0.75017  0.05796 -0.51018
   0.73395  0.06086 -0.51135
   0.71772  0.06368 -0.51243
   0.70148  0.06640 -0.51347
   0.68523  0.06902 -0.51450
   0.66898  0.07155 -0.51555
   0.65272  0.07398 -0.51665
   0.63645  0.07632 -0.51783
   0.62019  0.07855 -0.51913
   0.60392  0.08069 -0.52057
   0.58766  0.08272 -0.52222
   0.57140  0.08465 -0.52412
   0.55514  0.08647 -0.52635
   0.53889  0.08818 -0.52899
   0.52265  0.08978 -0.53214
   0.50642  0.09127 -0.53595
   0.49021  0.09264 -0.54058
   0.47402  0.09390 -0.54624
   0.45785  0.09503 -0.55321
   0.44172  0.09603 -0.56181
   0.42564  0.09690 -0.57242
   0.40965  0.09765 -0.58539
   0.39382  0.09824 -0.60071
   0.37817  0.09865 -0.61843
   0.36263  0.09885 -0.63897
   0.34716  0.09884 -0.66165
   0.33174  0.09863 -0.68524
   0.31639  0.09821 -0.70849
   0.30109  0.09757 -0.73039
   0.28586  0.09672 -0.75019
   0.27069  0.09564 -0.76772
   0.25561  0.09433 -0.78251
   0.24061  0.09280 -0.79471
   0.22571  0.09103 -0.80403
   0.21092  0.08902 -0.81069
   0.19626  0.08678 -0.81456
   0.18175  0.08429 -0.81544
   0.16741  0.08155 -0.81353
   0.15327  0.07856 -0.80849
   0.13937  0.07533 -0.80050
   0.12576  0.07185 -0.78919
   0.11254  0.06815 -0.77441
   0.09978  0.06426 -0.75622
   0.08762  0.06020 -0.73425
   0.07622  0.05606 -0.70867
   0.06572  0.05190 -0.67947
   0.05625  0.04782 -0.64686
   0.04786  0.04389 -0.61125
   0.04055  0.04017 -0.57210
   0.03423  0.03668 -0.53032
   0.02879  0.03343 -0.48456
   0.02411  0.03040 -0.43574
   0.02008  0.02756 -0.38212
   0.01660  0.02489 -0.32311
   0.01357  0.02236 -0.25729
   0.01095  0.01995 -0.18452
   0.00867  0.01764 -0.10192
   0.00671  0.01541 -0.00975
   0.00502  0.01324  0.09457
   0.00360  0.01113  0.21118
   0.00242  0.00906  0.33935
   0.00148  0.00703  0.47576
   0.00077  0.00504  0.61632
   0.00029  0.00309  0.75003
   0.00004  0.00120  0.86481
   0.00001 -0.00064  0.94936
   0.00020 -0.00249  0.99502
   0.00065 -0.00436  0.99111
   0.00137 -0.00623  0.93461
   0.00239 -0.00805  0.83371
   0.00369 -0.00980  0.70860
   0.00527 -0.01148  0.58022
   0.00712 -0.01307  0.45729
   0.00925 -0.01459  0.35045
   0.01167 -0.01603  0.25921
   0.01438 -0.01741  0.18325
   0.01744 -0.01873  0.12143
   0.02087 -0.02000  0.07106
   0.02476 -0.02123  0.03051
   0.02916 -0.02242 -0.00148
   0.03419 -0.02357 -0.02627
   0.03998 -0.02467 -0.04504
   0.04667 -0.02572 -0.05839
   0.05445 -0.02670 -0.06650
   0.06345 -0.02758 -0.07007
   0.07377 -0.02833 -0.06958
   0.08543 -0.02891 -0.06580
   0.09832 -0.02929 -0.05918
   0.11223 -0.02947 -0.05074
   0.12696 -0.02945 -0.04105
   0.14228 -0.02924 -0.03065
   0.15806 -0.02887 -0.02024
   0.17418 -0.02837 -0.00973
   0.19056 -0.02776  0.00037
   0.20714 -0.02707  0.01007
   0.22389 -0.02630  0.01925
   0.24078 -0.02549  0.02786
   0.25777 -0.02465  0.03582
   0.27484 -0.02379  0.04319
   0.29194 -0.02292  0.04974
   0.30901 -0.02207  0.05560
   0.32603 -0.02124  0.06065
   0.34301 -0.02043  0.06485
   0.35994 -0.01967  0.06814
   0.37686 -0.01894  0.07043
   0.39378 -0.01827  0.07143
   0.41076 -0.01762  0.07109
   0.42781 -0.01697  0.07101
   0.44491 -0.01629  0.07115
   0.46204 -0.01560  0.07155
   0.47921 -0.01490  0.07213
   0.49639 -0.01420  0.07287
   0.51357 -0.01350  0.07378
   0.53074 -0.01280  0.07471
   0.54790 -0.01211  0.07566
   0.56503 -0.01143  0.07661
   0.58215 -0.01076  0.07755
   0.59926 -0.01011  0.07837
   0.61635 -0.00947  0.07914
   0.63342 -0.00885  0.07974
   0.65049 -0.00825  0.08022
   0.66755 -0.00768  0.08053
   0.68459 -0.00712  0.08066
   0.70164 -0.00659  0.08062
   0.71867 -0.00608  0.08032
   0.73570 -0.00560  0.07983
   0.75273 -0.00514  0.07907
   0.76976 -0.00471  0.07808
   0.78678 -0.00431  0.07678
   0.80381 -0.00393  0.07520
   0.82084 -0.00357  0.07324
   0.83786 -0.00324  0.07095
   0.85489 -0.00294  0.06817
   0.87190 -0.00266  0.06499
   0.88889 -0.00241  0.06125
   0.90581 -0.00218  0.05683
   0.92258 -0.00197  0.05165
   0.93902 -0.00179  0.04555
   0.95483 -0.00163  0.03836
   0.96953 -0.00150  0.03009
   0.98258 -0.00139  0.02043
   0.99368 -0.00131  0.00987
   1.00000 -0.00126 -0.00370
