#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.46733  0.692748  0.035040 -0.000119    19.770
   0.00630  0.99392  0.00292  1.46773  0.689684  0.034836 -0.000120    19.798
   0.01727  0.98333  0.00577  1.46842  0.684325  0.034482 -0.000121    19.846
   0.03004  0.97098  0.00904  1.46922  0.677851  0.034071 -0.000123    19.895
   0.04430  0.95718  0.01262  1.47013  0.670441  0.033615 -0.000124    19.945
   0.05958  0.94237  0.01638  1.47110  0.662334  0.033127 -0.000126    19.993
   0.07546  0.92696  0.02021  1.47213  0.653753  0.032622 -0.000128    20.040
   0.09164  0.91123  0.02403  1.47320  0.644863  0.032107 -0.000130    20.085
   0.10799  0.89533  0.02780  1.47428  0.635764  0.031588 -0.000133    20.127
   0.12441  0.87933  0.03149  1.47539  0.626502  0.031067 -0.000135    20.166
   0.14087  0.86327  0.03511  1.47652  0.617111  0.030545 -0.000137    20.203
   0.15734  0.84718  0.03864  1.47767  0.607609  0.030023 -0.000140    20.238
   0.17383  0.83106  0.04208  1.47884  0.598004  0.029501 -0.000142    20.271
   0.19032  0.81492  0.04544  1.48002  0.588302  0.028978 -0.000145    20.302
   0.20680  0.79875  0.04870  1.48123  0.578514  0.028455 -0.000148    20.331
   0.22329  0.78258  0.05188  1.48246  0.568636  0.027932 -0.000151    20.358
   0.23978  0.76638  0.05496  1.48372  0.558673  0.027409 -0.000154    20.383
   0.25626  0.75017  0.05796  1.48500  0.548634  0.026885 -0.000157    20.407
   0.27274  0.73395  0.06086  1.48630  0.538511  0.026361 -0.000160    20.428
   0.28921  0.71772  0.06368  1.48764  0.528311  0.025837 -0.000164    20.448
   0.30568  0.70148  0.06640  1.48900  0.518039  0.025312 -0.000167    20.466
   0.32214  0.68523  0.06902  1.49039  0.507689  0.024786 -0.000171    20.483
   0.33859  0.66898  0.07155  1.49182  0.497268  0.024260 -0.000175    20.497
   0.35503  0.65272  0.07398  1.49328  0.486774  0.023733 -0.000179    20.510
   0.37146  0.63645  0.07632  1.49477  0.476213  0.023205 -0.000183    20.522
   0.38788  0.62019  0.07855  1.49630  0.465574  0.022677 -0.000187    20.531
   0.40429  0.60392  0.08069  1.49787  0.454876  0.022147 -0.000192    20.539
   0.42068  0.58766  0.08272  1.49949  0.444106  0.021616 -0.000197    20.545
   0.43705  0.57140  0.08465  1.50115  0.433270  0.021084 -0.000202    20.550
   0.45341  0.55514  0.08647  1.50286  0.422366  0.020550 -0.000208    20.553
   0.46975  0.53889  0.08818  1.50462  0.411401  0.020015 -0.000214    20.555
   0.48606  0.52265  0.08978  1.50644  0.400368  0.019478 -0.000220    20.555
   0.50236  0.50642  0.09127  1.50832  0.389268  0.018939 -0.000226    20.554
   0.51863  0.49021  0.09264  1.51026  0.378111  0.018397 -0.000233    20.552
   0.53487  0.47402  0.09390  1.51228  0.366888  0.017854 -0.000241    20.550
   0.55108  0.45785  0.09503  1.51436  0.355602  0.017308 -0.000249    20.546
   0.56725  0.44172  0.09603  1.51653  0.344260  0.016759 -0.000257    20.542
   0.58335  0.42564  0.09690  1.51879  0.332874  0.016208 -0.000266    20.537
   0.59935  0.40965  0.09765  1.52113  0.321460  0.015656 -0.000276    20.533
   0.61519  0.39382  0.09824  1.52356  0.310050  0.015104 -0.000287    20.528
   0.63085  0.37817  0.09865  1.52608  0.298711  0.014552 -0.000298    20.527
   0.64639  0.36263  0.09885  1.52873  0.287426  0.013997 -0.000310    20.536
   0.66187  0.34716  0.09884  1.53151  0.276172  0.013435 -0.000324    20.556
   0.67728  0.33174  0.09863  1.53447  0.264950  0.012864 -0.000339    20.597
