NACA 4412                                       
 Alfa =   6.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.36875
   0.99392  0.00292 -0.36883
   0.98333  0.00577 -0.36896
   0.97098  0.00904 -0.36909
   0.95718  0.01262 -0.36923
   0.94237  0.01638 -0.36936
   0.92696  0.02021 -0.36949
   0.91123  0.02403 -0.36961
   0.89533  0.02780 -0.36972
   0.87933  0.03149 -0.36982
   0.86327  0.03511 -0.36992
   0.84718  0.03864 -0.37001
   0.83106  0.04208 -0.37009
   0.81492  0.04544 -0.37017
   0.79875  0.04870 -0.37024
   0.78258  0.05188 -0.37031
   0.76638  0.05496 -0.37038
   0.75017  0.05796 -0.37044
   0.73395  0.06086 -0.37049
   0.71772  0.06368 -0.37055
   0.70148  0.06640 -0.37061
   0.68523  0.06902 -0.37067
   0.66898  0.07155 -0.37073
   0.65272  0.07398 -0.37080
   0.63645  0.07632 -0.37088
   0.62019  0.07855 -0.37097
   0.60392  0.08069 -0.37108
   0.58766  0.08272 -0.37122
   0.57140  0.08465 -0.37138
   0.55514  0.08647 -0.37158
   0.53889  0.08818 -0.37184
   0.52265  0.08978 -0.37216
   0.50642  0.09127 -0.37256
   0.49021  0.09264 -0.37308
   0.47402  0.09390 -0.37373
   0.45785  0.09503 -0.37457
   0.44172  0.09603 -0.37565
   0.42564  0.09690 -0.37703
   0.40965  0.09765 -0.37882
   0.39382  0.09824 -0.38111
   0.37817  0.09865 -0.38411
   0.36263  0.09885 -0.38803
   0.34716  0.09884 -0.39316
   0.33174  0.09863 -0.39980
   0.31639  0.09821 -0.40840
   0.30109  0.09757 -0.41940
   0.28586  0.09672 -0.43327
   0.27069  0.09564 -0.45018
   0.25561  0.09433 -0.46999
   0.24061  0.09280 -0.49313
   0.22571  0.09103 -0.51923
   0.21092  0.08902 -0.54711
   0.19626  0.08678 -0.57534
   0.18175  0.08429 -0.60257
   0.16741  0.08155 -0.62771
   0.15327  0.07856 -0.65010
   0.13937  0.07533 -0.66908
   0.12576  0.07185 -0.68462
   0.11254  0.06815 -0.69631
   0.09978  0.06426 -0.70424
   0.08762  0.06020 -0.70815
   0.07622  0.05606 -0.70814
   0.06572  0.05190 -0.70416
   0.05625  0.04782 -0.69615
   0.04786  0.04389 -0.68444
   0.04055  0.04017 -0.66870
   0.03423  0.03668 -0.64914
   0.02879  0.03343 -0.62533
   0.02411  0.03040 -0.59727
   0.02008  0.02756 -0.56360
   0.01660  0.02489 -0.52374
   0.01357  0.02236 -0.47687
   0.01095  0.01995 -0.42190
   0.00867  0.01764 -0.35576
   0.00671  0.01541 -0.27772
   0.00502  0.01324 -0.18532
   0.00360  0.01113 -0.07664
   0.00242  0.00906  0.04939
   0.00148  0.00703  0.19126
   0.00077  0.00504  0.34752
   0.00029  0.00309  0.51007
   0.00004  0.00120  0.66480
   0.00001 -0.00064  0.80092
   0.00020 -0.00249  0.91105
   0.00065 -0.00436  0.98072
   0.00137 -0.00623  0.99947
   0.00239 -0.00805  0.96680
   0.00369 -0.00980  0.89626
   0.00527 -0.01148  0.80508
   0.00712 -0.01307  0.70532
   0.00925 -0.01459  0.60916
   0.01167 -0.01603  0.52038
   0.01438 -0.01741  0.44076
   0.01744 -0.01873  0.37088
   0.02087 -0.02000  0.31029
   0.02476 -0.02123  0.25745
   0.02916 -0.02242  0.21195
   0.03419 -0.02357  0.17274
   0.03998 -0.02467  0.13929
   0.04667 -0.02572  0.11093
   0.05445 -0.02670  0.08760
   0.06345 -0.02758  0.06881
   0.07377 -0.02833  0.05443
   0.08543 -0.02891  0.04396
   0.09832 -0.02929  0.03712
   0.11223 -0.02947  0.03311
   0.12696 -0.02945  0.03147
   0.14228 -0.02924  0.03153
   0.15806 -0.02887  0.03262
   0.17418 -0.02837  0.03457
   0.19056 -0.02776  0.03690
   0.20714 -0.02707  0.03943
   0.22389 -0.02630  0.04206
   0.24078 -0.02549  0.04450
   0.25777 -0.02465  0.04673
   0.27484 -0.02379  0.04866
   0.29194 -0.02292  0.05009
   0.30901 -0.02207  0.05107
   0.32603 -0.02124  0.05147
   0.34301 -0.02043  0.05118
   0.35994 -0.01967  0.05012
   0.37686 -0.01894  0.04818
   0.39378 -0.01827  0.04509
   0.41076 -0.01762  0.04068
   0.42781 -0.01697  0.03643
   0.44491 -0.01629  0.03231
   0.46204 -0.01560  0.02838
   0.47921 -0.01490  0.02462
   0.49639 -0.01420  0.02097
   0.51357 -0.01350  0.01747
   0.53074 -0.01280  0.01399
   0.54790 -0.01211  0.01049
   0.56503 -0.01143  0.00696
   0.58215 -0.01076  0.00336
   0.59926 -0.01011 -0.00042
   0.61635 -0.00947 -0.00435
   0.63342 -0.00885 -0.00857
   0.65049 -0.00825 -0.01301
   0.66755 -0.00768 -0.01779
   0.68459 -0.00712 -0.02292
   0.70164 -0.00659 -0.02845
   0.71867 -0.00608 -0.03447
   0.73570 -0.00560 -0.04096
   0.75273 -0.00514 -0.04805
   0.76976 -0.00471 -0.05573
   0.78678 -0.00431 -0.06416
   0.80381 -0.00393 -0.07336
   0.82084 -0.00357 -0.08351
   0.83786 -0.00324 -0.09469
   0.85489 -0.00294 -0.10716
   0.87190 -0.00266 -0.12101
   0.88889 -0.00241 -0.13656
   0.90581 -0.00218 -0.15426
   0.92258 -0.00197 -0.17446
   0.93902 -0.00179 -0.19768
   0.95483 -0.00163 -0.22447
   0.96953 -0.00150 -0.25496
   0.98258 -0.00139 -0.28971
   0.99368 -0.00131 -0.32791
   1.00000 -0.00126 -0.36875
