NACA 4412                                       
 Alfa =   7.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04638
   0.99392  0.00292 -0.04927
   0.98333  0.00577 -0.05442
   0.97098  0.00904 -0.06065
   0.95718  0.01262 -0.06797
   0.94237  0.01638 -0.07632
   0.92696  0.02021 -0.08563
   0.91123  0.02403 -0.09595
   0.89533  0.02780 -0.10734
   0.87933  0.03149 -0.11995
   0.86327  0.03511 -0.13387
   0.84718  0.03864 -0.14915
   0.83106  0.04208 -0.16568
   0.81492  0.04544 -0.18353
   0.79875  0.04870 -0.20278
   0.78258  0.05188 -0.22356
   0.76638  0.05496 -0.24604
   0.75017  0.05796 -0.27042
   0.73395  0.06086 -0.29719
   0.71772  0.06368 -0.32695
   0.70148  0.06640 -0.35998
   0.68523  0.06902 -0.39639
   0.66898  0.07155 -0.43625
   0.65272  0.07398 -0.47977
   0.63645  0.07632 -0.52740
   0.62019  0.07855 -0.57986
   0.60392  0.08069 -0.63828
   0.58766  0.08272 -0.70528
   0.57140  0.08465 -0.78290
   0.55514  0.08647 -0.87713
   0.53889  0.08818 -0.95675
   0.52265  0.08978 -0.95878
   0.50642  0.09127 -0.96059
   0.49021  0.09264 -0.96227
   0.47402  0.09390 -0.96390
   0.45785  0.09503 -0.96553
   0.44172  0.09603 -0.96723
   0.42564  0.09690 -0.96907
   0.40965  0.09765 -0.97114
   0.39382  0.09824 -0.97354
   0.37817  0.09865 -0.97657
   0.36263  0.09885 -0.98045
   0.34716  0.09884 -0.98546
   0.33174  0.09863 -0.99194
   0.31639  0.09821 -1.00032
   0.30109  0.09757 -1.01113
   0.28586  0.09672 -1.02496
   0.27069  0.09564 -1.04238
   0.25561  0.09433 -1.06371
   0.24061  0.09280 -1.08856
   0.22571  0.09103 -1.11730
   0.21092  0.08902 -1.14969
   0.19626  0.08678 -1.18464
   0.18175  0.08429 -1.22080
   0.16741  0.08155 -1.25724
   0.15327  0.07856 -1.29320
   0.13937  0.07533 -1.32862
   0.12576  0.07185 -1.36338
   0.11254  0.06815 -1.39792
   0.09978  0.06426 -1.43258
   0.08762  0.06020 -1.46773
   0.07622  0.05606 -1.50375
   0.06572  0.05190 -1.54067
   0.05625  0.04782 -1.57852
   0.04786  0.04389 -1.61688
   0.04055  0.04017 -1.65521
   0.03423  0.03668 -1.69300
   0.02879  0.03343 -1.72971
   0.02411  0.03040 -1.76437
   0.02008  0.02756 -1.79627
   0.01660  0.02489 -1.82427
   0.01357  0.02236 -1.84649
   0.01095  0.01995 -1.86138
   0.00867  0.01764 -1.86534
   0.00671  0.01541 -1.85545
   0.00502  0.01324 -1.82523
   0.00360  0.01113 -1.76803
   0.00242  0.00906 -1.67723
   0.00148  0.00703 -1.54290
   0.00077  0.00504 -1.35861
   0.00029  0.00309 -1.12182
   0.00004  0.00120 -0.84203
   0.00001 -0.00064 -0.53843
   0.00020 -0.00249 -0.21007
   0.00065 -0.00436  0.12693
   0.00137 -0.00623  0.43307
   0.00239 -0.00805  0.68245
   0.00369 -0.00980  0.85276
   0.00527 -0.01148  0.95290
   0.00712 -0.01307  0.99477
   0.00925 -0.01459  0.99706
   0.01167 -0.01603  0.97298
   0.01438 -0.01741  0.93394
   0.01744 -0.01873  0.88583
   0.02087 -0.02000  0.83402
   0.02476 -0.02123  0.78034
   0.02916 -0.02242  0.72711
   0.03419 -0.02357  0.67511
   0.03998 -0.02467  0.62509
   0.04667 -0.02572  0.57740
   0.05445 -0.02670  0.53264
   0.06345 -0.02758  0.49152
   0.07377 -0.02833  0.45414
   0.08543 -0.02891  0.42147
   0.09832 -0.02929  0.39344
   0.11223 -0.02947  0.37000
   0.12696 -0.02945  0.35077
   0.14228 -0.02924  0.33520
   0.15806 -0.02887  0.32240
   0.17418 -0.02837  0.31211
   0.19056 -0.02776  0.30362
   0.20714 -0.02707  0.29654
   0.22389 -0.02630  0.29064
   0.24078 -0.02549  0.28552
   0.25777 -0.02465  0.28098
   0.27484 -0.02379  0.27690
   0.29194 -0.02292  0.27294
   0.30901 -0.02207  0.26916
   0.32603 -0.02124  0.26526
   0.34301 -0.02043  0.26114
   0.35994 -0.01967  0.25661
   0.37686 -0.01894  0.25152
   0.39378 -0.01827  0.24541
   0.41076 -0.01762  0.23796
   0.42781 -0.01697  0.23128
   0.44491 -0.01629  0.22523
   0.46204 -0.01560  0.21983
   0.47921 -0.01490  0.21488
   0.49639 -0.01420  0.21032
   0.51357 -0.01350  0.20618
   0.53074 -0.01280  0.20221
   0.54790 -0.01211  0.19837
   0.56503 -0.01143  0.19466
   0.58215 -0.01076  0.19105
   0.59926 -0.01011  0.18737
   0.61635 -0.00947  0.18373
   0.63342 -0.00885  0.17992
   0.65049 -0.00825  0.17607
   0.66755 -0.00768  0.17206
   0.68459 -0.00712  0.16784
   0.70164 -0.00659  0.16351
   0.71867 -0.00608  0.15884
   0.73570 -0.00560  0.15399
   0.75273 -0.00514  0.14878
   0.76976 -0.00471  0.14333
   0.78678 -0.00431  0.13743
   0.80381 -0.00393  0.13121
   0.82084 -0.00357  0.12441
   0.83786 -0.00324  0.11715
   0.85489 -0.00294  0.10914
   0.87190 -0.00266  0.10049
   0.88889 -0.00241  0.09100
   0.90581 -0.00218  0.08033
   0.92258 -0.00197  0.06842
   0.93902 -0.00179  0.05497
   0.95483 -0.00163  0.03962
   0.96953 -0.00150  0.02246
   0.98258 -0.00139  0.00272
   0.99368 -0.00131 -0.01891
   1.00000 -0.00126 -0.04638
