#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.58335  0.42564  0.09690  1.31653  0.114532  0.001943 -0.001882    58.937
   0.59935  0.40965  0.09765  1.31670  0.108902  0.001937 -0.001889    56.223
   0.61519  0.39382  0.09824  1.31686  0.103304  0.001932 -0.001895    53.471
   0.63085  0.37817  0.09865  1.31703  0.097812  0.001927 -0.001901    50.747
   0.64639  0.36263  0.09885  1.31720  0.092418  0.001923 -0.001907    48.056
   0.66187  0.34716  0.09884  1.31738  0.087116  0.001919 -0.001913    45.397
   0.67728  0.33174  0.09863  1.31757  0.081910  0.001915 -0.001919    42.779
   0.69264  0.31639  0.09821  1.31777  0.076799  0.001910 -0.001925    40.201
   0.70795  0.30109  0.09757  1.31799  0.071790  0.001906 -0.001933    37.670
   0.72321  0.28586  0.09672  1.31824  0.066887  0.001901 -0.001941    35.190
   0.73841  0.27069  0.09564  1.31851  0.062097  0.001895 -0.001949    32.766
   0.75355  0.25561  0.09433  1.31882  0.057424  0.001889 -0.001960    30.403
   0.76863  0.24061  0.09280  1.31917  0.052873  0.001881 -0.001972    28.103
   0.78363  0.22571  0.09103  1.31959  0.048452  0.001873 -0.001986    25.871
   0.79855  0.21092  0.08902  1.32008  0.044167  0.001863 -0.002003    23.712
   0.81339  0.19626  0.08678  1.32068  0.040024  0.001851 -0.002023    21.627
   0.82811  0.18175  0.08429  1.32140  0.036032  0.001836 -0.002048    19.623
   0.84271  0.16741  0.08155  1.32231  0.032197  0.001819 -0.002079    17.701
   0.85717  0.15327  0.07856  1.32347  0.028532  0.001798 -0.002117    15.869
   0.87144  0.13937  0.07533  1.32496  0.025049  0.001772 -0.002166    14.133
   0.88548  0.12576  0.07185  1.32693  0.021763  0.001741 -0.002230    12.499
   0.89921  0.11254  0.06815  1.32957  0.018696  0.001703 -0.002314    10.978
   0.91255  0.09978  0.06426  1.33315  0.015867  0.001657 -0.002427     9.578
   0.92536  0.08762  0.06020  1.33801  0.013305  0.001601 -0.002585     8.312
   0.93750  0.07622  0.05606  1.34462  0.011037  0.001534 -0.002807     7.193
   0.94879  0.06572  0.05190  1.35347  0.009082  0.001458 -0.003125     6.229
   0.95911  0.05625  0.04782  1.36510  0.007442  0.001373 -0.003481     5.422
   0.96837  0.04786  0.04389  1.37988  0.006105  0.001280 -0.003508     4.769
   0.97657  0.04055  0.04017  1.39774  0.005036  0.001184 -0.002557     4.255
   0.98379  0.03423  0.03668  1.41793  0.004192  0.001088 -0.000202     3.853
   0.99012  0.02879  0.03343  1.44000  0.003525  0.000994  0.003555     3.547
   0.99570  0.02411  0.03040  1.46317  0.002996  0.000904  0.008569     3.315
   1.00063  0.02008  0.02756  1.48649  0.002571  0.000820  0.014682     3.137
   1.00502  0.01660  0.02489  1.50919  0.002222  0.000742  0.022020     2.994
   1.00896  0.01357  0.02236  1.53039  0.001934  0.000671  0.030340     2.882
   1.01253  0.01095  0.01995  1.54959  0.001689  0.000606  0.040170     2.785
   1.01577  0.00867  0.01764  1.56578  0.001481  0.000548  0.051304     2.704
   1.01874  0.00671  0.01541  1.57816  0.001298  0.000494  0.064526     2.630
   1.02149  0.00502  0.01324  1.58490  0.001142  0.000445  0.079307     2.565
   1.02404  0.00360  0.01113  1.58439  0.001007  0.000401  0.095790     2.508
   1.02642  0.00242  0.00906  1.57430  0.000889  0.000362  0.114041     2.454
   1.02866  0.00148  0.00703  1.55141  0.000789  0.000328  0.133303     2.404
   1.03077  0.00077  0.00504  1.51210  0.000706  0.000299  0.151854     2.359
   1.03277  0.00029  0.00309  1.45374  0.000641  0.000276  0.166122     2.324
   1.03468  0.00004  0.00120  1.37610  0.000590  0.000257  0.175576     2.295
   1.03651  0.00001 -0.00064  1.27990  0.000553  0.000243  0.177482     2.275
   1.03838  0.00020 -0.00249  1.15999  0.000523  0.000233  0.174282     2.249
   1.04030  0.00065 -0.00436  1.01462  0.000509  0.000227  0.158418     2.237
   1.04230  0.00137 -0.00623  0.84983  0.000503  0.000227  0.136726     2.215
   1.04439  0.00239 -0.00805  0.67440  0.000521  0.000235  0.105002     2.214
   1.04657  0.00369 -0.00980  0.50332  0.000547  0.000248  0.075066     2.208
   1.04888  0.00527 -0.01148  0.34326  0.000589  0.000266  0.047206     2.216
   1.05132  0.00712 -0.01307  0.19946  0.000644  0.000291  0.025224     2.210
   1.05393  0.00925 -0.01459  0.07606  0.000724  0.000325  0.008398     2.230
   1.05675  0.01167 -0.01603 -0.03695  0.000724  0.000325  0.004083     2.230
   1.05979  0.01438 -0.01741 -0.13440  0.000861  0.000382  0.012195     2.255
   1.06312  0.01744 -0.01873 -0.21717  0.000931  0.000416  0.018545     2.237
   1.06679  0.02087 -0.02000 -0.29140  0.001028  0.000453  0.021880     2.268
   1.07086  0.02476 -0.02123 -0.35685  0.001123  0.000496  0.024571     2.266
   1.07542  0.02916 -0.02242 -0.41591  0.001236  0.000541  0.025631     2.283
   1.08058  0.03419 -0.02357 -0.46849  0.001361  0.000593  0.025973     2.293
   1.08647  0.03998 -0.02467 -0.51627  0.001495  0.000649  0.025833     2.302
   1.09325  0.04667 -0.02572 -0.55970  0.001646  0.000711  0.025141     2.315
   1.10108  0.05445 -0.02670 -0.59921  0.001813  0.000780  0.024202     2.325
   1.11013  0.06345 -0.02758 -0.63464  0.002002  0.000856  0.022907     2.339
   1.12048  0.07377 -0.02833 -0.66637  0.002204  0.000939  0.021644     2.348
   1.13215  0.08543 -0.02891 -0.69434  0.002424  0.001027  0.020280     2.360
   1.14504  0.09832 -0.02929 -0.71858  0.002654  0.001120  0.018969     2.371
   1.15896  0.11223 -0.02947 -0.73919  0.002894  0.001215  0.017700     2.382
   1.17368  0.12696 -0.02945 -0.75660  0.003136  0.001311  0.016560     2.391
   1.18901  0.14228 -0.02924 -0.77133  0.003377  0.001407  0.015548     2.400
   1.20480  0.15806 -0.02887 -0.78396  0.003610  0.001500  0.014689     2.406
   1.22092  0.17418 -0.02837 -0.79468  0.003844  0.001592  0.013868     2.414
   1.23731  0.19056 -0.02776 -0.80405  0.004066  0.001681  0.013205     2.419
   1.25391  0.20714 -0.02707 -0.81227  0.004283  0.001768  0.012603     2.423
   1.27067  0.22389 -0.02630 -0.81957  0.004494  0.001851  0.012073     2.427
   1.28758  0.24078 -0.02549 -0.82626  0.004691  0.001931  0.011643     2.429
   1.30460  0.25777 -0.02465 -0.83236  0.004882  0.002009  0.011251     2.430
   1.32169  0.27484 -0.02379 -0.83809  0.005060  0.002082  0.010931     2.430
   1.33881  0.29194 -0.02292 -0.84362  0.005223  0.002152  0.010688     2.428
   1.35590  0.30901 -0.02207 -0.84888  0.005379  0.002218  0.010466     2.426
   1.37294  0.32603 -0.02124 -0.85412  0.005515  0.002279  0.010322     2.420
   1.38994  0.34301 -0.02043 -0.85938  0.005637  0.002335  0.010227     2.414
   1.40689  0.35994 -0.01967 -0.86480  0.005740  0.002386  0.010196     2.405
   1.42382  0.37686 -0.01894 -0.87045  0.005824  0.002432  0.010222     2.395
   1.44075  0.39378 -0.01827 -0.87658  0.005881  0.002470  0.010343     2.380
   1.45775  0.41076 -0.01762 -0.88336  0.005909  0.002501  0.010555     2.362
   1.47481  0.42781 -0.01697 -0.88984  0.005975  0.002536  0.010581     2.356
   1.49192  0.44491 -0.01629 -0.89602  0.006057  0.002572  0.010521     2.355
   1.50907  0.46204 -0.01560 -0.90189  0.006149  0.002609  0.010419     2.356
   1.52625  0.47921 -0.01490 -0.90750  0.006244  0.002647  0.010303     2.359
   1.54344  0.49639 -0.01420 -0.91288  0.006338  0.002685  0.010188     2.361
   1.56064  0.51357 -0.01350 -0.91805  0.006432  0.002722  0.010075     2.363
   1.57783  0.53074 -0.01280 -0.92312  0.006519  0.002758  0.009989     2.364
   1.59499  0.54790 -0.01211 -0.92810  0.006599  0.002793  0.009923     2.363
   1.61214  0.56503 -0.01143 -0.93304  0.006674  0.002826  0.009877     2.362
   1.62928  0.58215 -0.01076 -0.93792  0.006744  0.002857  0.009842     2.360
   1.64639  0.59926 -0.01011 -0.94288  0.006803  0.002887  0.009842     2.357
   1.66350  0.61635 -0.00947 -0.94786  0.006857  0.002914  0.009851     2.353
   1.68058  0.63342 -0.00885 -0.95297  0.006901  0.002939  0.009893     2.348
   1.69766  0.65049 -0.00825 -0.95816  0.006938  0.002962  0.009946     2.342
   1.71473  0.66755 -0.00768 -0.96350  0.006967  0.002983  0.010024     2.336
   1.73178  0.68459 -0.00712 -0.96903  0.006986  0.003001  0.010125     2.328
   1.74883  0.70164 -0.00659 -0.97472  0.007000  0.003017  0.010238     2.321
   1.76588  0.71867 -0.00608 -0.98069  0.007001  0.003029  0.010387     2.312
   1.78292  0.73570 -0.00560 -0.98688  0.006997  0.003039  0.010550     2.302
   1.79995  0.75273 -0.00514 -0.99338  0.006982  0.003046  0.010742     2.292
   1.81698  0.76976 -0.00471 -1.00017  0.006959  0.003049  0.010955     2.282
   1.83401  0.78678 -0.00431 -1.00738  0.006924  0.003049  0.011208     2.271
   1.85104  0.80381 -0.00393 -1.01496  0.006882  0.003046  0.011483     2.259
   1.86807  0.82084 -0.00357 -1.02308  0.006825  0.003039  0.011811     2.246
   1.88510  0.83786 -0.00324 -1.03171  0.006760  0.003028  0.012174     2.233
   1.90213  0.85489 -0.00294 -1.04104  0.006677  0.003011  0.012604     2.218
   1.91914  0.87190 -0.00266 -1.05110  0.006582  0.002989  0.013091     2.202
   1.93613  0.88889 -0.00241 -1.06203  0.006472  0.002962  0.013654     2.185
   1.95305  0.90581 -0.00218 -1.07410  0.006338  0.002927  0.014340     2.165
   1.96983  0.92258 -0.00197 -1.08743  0.006184  0.002884  0.015154     2.144
   1.98627  0.93902 -0.00179 -1.10231  0.006002  0.002831  0.016154     2.120
   2.00209  0.95483 -0.00163 -1.11896  0.005787  0.002766  0.017406     2.092
   2.01678  0.96953 -0.00150 -1.13735  0.005543  0.002690  0.018949     2.061
   2.02984  0.98258 -0.00139 -1.15787  0.005254  0.002598  0.020982     2.022
   2.04093  0.99368 -0.00131 -1.18006  0.004941  0.002495  0.023491     1.981
   2.04725  1.00000 -0.00126 -1.20425  0.004502  0.002357  0.027743     1.910
   2.04725  1.00010 -0.00001  1.20425  0.334035  0.026902  0.000000    12.417
   2.05356  1.00636 -0.00079  1.20289  0.334426  0.027340  0.000000    12.232
   2.06096  1.01373 -0.00149  1.20118  0.334666  0.027896  0.000000    11.997
   2.06964  1.02237 -0.00219  1.19917  0.334859  0.028552  0.000000    11.728
   2.07981  1.03253 -0.00288  1.19680  0.334972  0.029327  0.000000    11.422
   2.09174  1.04444 -0.00355  1.19402  0.334969  0.030245  0.000000    11.075
   2.10574  1.05842 -0.00416  1.19075  0.334800  0.031332  0.000000    10.685
   2.12215  1.07482 -0.00469  1.18691  0.334398  0.032623  0.000000    10.251
   2.14139  1.09406 -0.00508  1.18237  0.333671  0.034156  0.000000     9.769
   2.16396  1.11662 -0.00528  1.17703  0.332501  0.035983  0.000000     9.241
   2.19042  1.14309 -0.00519  1.17072  0.330731  0.038164  0.000000     8.666
   2.22145  1.17412 -0.00471  1.16326  0.328154  0.040777  0.000000     8.047
   2.25784  1.21049 -0.00370  1.15441  0.324505  0.043920  0.000000     7.389
   2.30052  1.25314 -0.00199  1.14386  0.319441  0.047720  0.000000     6.694
   2.35057  1.30312  0.00064  1.13122  0.312525  0.052349  0.000000     5.970
   2.40926  1.36168  0.00446  1.11591  0.303212  0.058059  0.000000     5.222
   2.47809  1.43030  0.00980  1.09697  0.290862  0.065270  0.000000     4.456
   2.55880  1.51068  0.01707  1.07232  0.274873  0.074913  0.000000     3.669
   2.65345  1.60484  0.02676  1.04433  0.253920  0.086205  0.000000     2.946
   2.76445  1.71511  0.03946  1.02444  0.225876  0.094302  0.000000     2.395
   2.89461  1.84423  0.05588  1.01754  0.189560  0.097003  0.000000     1.954
   3.04725  1.99543  0.07686  1.09862  0.105031  0.073066  0.000000     1.437
