NACA 4412                                       
 Alfa =  28.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.91666
   0.99392  0.00292 -0.91787
   0.98333  0.00577 -0.91999
   0.97098  0.00904 -0.92247
   0.95718  0.01262 -0.92528
   0.94237  0.01638 -0.92832
   0.92696  0.02021 -0.93153
   0.91123  0.02403 -0.93487
   0.89533  0.02780 -0.93829
   0.87933  0.03149 -0.94179
   0.86327  0.03511 -0.94537
   0.84718  0.03864 -0.94903
   0.83106  0.04208 -0.95277
   0.81492  0.04544 -0.95659
   0.79875  0.04870 -0.96050
   0.78258  0.05188 -0.96450
   0.76638  0.05496 -0.96860
   0.75017  0.05796 -0.97280
   0.73395  0.06086 -0.97710
   0.71772  0.06368 -0.98153
   0.70148  0.06640 -0.98607
   0.68523  0.06902 -0.99074
   0.66898  0.07155 -0.99555
   0.65272  0.07398 -1.00051
   0.63645  0.07632 -1.00562
   0.62019  0.07855 -1.01090
   0.60392  0.08069 -1.01635
   0.58766  0.08272 -1.02200
   0.57140  0.08465 -1.02785
   0.55514  0.08647 -1.03392
   0.53889  0.08818 -1.04024
   0.52265  0.08978 -1.04681
   0.50642  0.09127 -1.05367
   0.49021  0.09264 -1.06084
   0.47402  0.09390 -1.06834
   0.45785  0.09503 -1.07622
   0.44172  0.09603 -1.08450
   0.42564  0.09690 -1.09322
   0.40965  0.09765 -1.10242
   0.39382  0.09824 -1.11216
   0.37817  0.09865 -1.12258
   0.36263  0.09885 -1.13370
   0.34716  0.09884 -1.14565
   0.33174  0.09863 -1.15857
   0.31639  0.09821 -1.17262
   0.30109  0.09757 -1.18806
   0.28586  0.09672 -1.20516
   0.27069  0.09564 -1.22434
   0.25561  0.09433 -1.24622
   0.24061  0.09280 -1.27159
   0.22571  0.09103 -1.30226
   0.21092  0.08902 -1.34240
   0.19626  0.08678 -1.41752
   0.18175  0.08429 -1.41929
   0.16741  0.08155 -1.42119
   0.15327  0.07856 -1.42324
   0.13937  0.07533 -1.42547
   0.12576  0.07185 -1.42789
   0.11254  0.06815 -1.43052
   0.09978  0.06426 -1.43334
   0.08762  0.06020 -1.43637
   0.07622  0.05606 -1.43955
   0.06572  0.05190 -1.44283
   0.05625  0.04782 -1.44614
   0.04786  0.04389 -1.44942
   0.04055  0.04017 -1.45264
   0.03423  0.03668 -1.45580
   0.02879  0.03343 -1.45894
   0.02411  0.03040 -1.46217
   0.02008  0.02756 -1.46562
   0.01660  0.02489 -1.46952
   0.01357  0.02236 -1.47424
   0.01095  0.01995 -1.48021
   0.00867  0.01764 -1.48836
   0.00671  0.01541 -1.49986
   0.00502  0.01324 -1.51680
   0.00360  0.01113 -1.54236
   0.00242  0.00906 -1.58183
   0.00148  0.00703 -1.64276
   0.00077  0.00504 -1.72986
   0.00029  0.00309 -1.84493
   0.00004  0.00120 -1.96355
   0.00001 -0.00064 -2.03874
   0.00020 -0.00249 -2.02174
   0.00065 -0.00436 -1.86618
   0.00137 -0.00623 -1.57372
   0.00239 -0.00805 -1.17445
   0.00369 -0.00980 -0.75956
   0.00527 -0.01148 -0.36557
   0.00712 -0.01307 -0.02197
   0.00925 -0.01459  0.25567
   0.01167 -0.01603  0.47434
   0.01438 -0.01741  0.64150
   0.01744 -0.01873  0.76600
   0.02087 -0.02000  0.85710
   0.02476 -0.02123  0.92109
   0.02916 -0.02242  0.96365
   0.03419 -0.02357  0.98874
   0.03998 -0.02467  0.99914
   0.04667 -0.02572  0.99806
   0.05445 -0.02670  0.98680
   0.06345 -0.02758  0.96799
   0.07377 -0.02833  0.94272
   0.08543 -0.02891  0.91318
   0.09832 -0.02929  0.88155
   0.11223 -0.02947  0.84937
   0.12696 -0.02945  0.81740
   0.14228 -0.02924  0.78713
   0.15806 -0.02887  0.75825
   0.17418 -0.02837  0.73110
   0.19056 -0.02776  0.70581
   0.20714 -0.02707  0.68196
   0.22389 -0.02630  0.65934
