NACA 4412                                       
 Alfa =  15.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.46598
   0.99392  0.00292 -0.46783
   0.98333  0.00577 -0.47110
   0.97098  0.00904 -0.47499
   0.95718  0.01262 -0.47943
   0.94237  0.01638 -0.48433
   0.92696  0.02021 -0.48958
   0.91123  0.02403 -0.49511
   0.89533  0.02780 -0.50089
   0.87933  0.03149 -0.50692
   0.86327  0.03511 -0.51320
   0.84718  0.03864 -0.51975
   0.83106  0.04208 -0.52659
   0.81492  0.04544 -0.53373
   0.79875  0.04870 -0.54123
   0.78258  0.05188 -0.54923
   0.76638  0.05496 -0.55768
   0.75017  0.05796 -0.56661
   0.73395  0.06086 -0.57609
   0.71772  0.06368 -0.58619
   0.70148  0.06640 -0.59702
   0.68523  0.06902 -0.60870
   0.66898  0.07155 -0.62140
   0.65272  0.07398 -0.63537
   0.63645  0.07632 -0.65094
   0.62019  0.07855 -0.66858
   0.60392  0.08069 -0.68954
   0.58766  0.08272 -0.71670
   0.57140  0.08465 -0.74819
   0.55514  0.08647 -0.74873
   0.53889  0.08818 -0.74926
   0.52265  0.08978 -0.74979
   0.50642  0.09127 -0.75032
   0.49021  0.09264 -0.75084
   0.47402  0.09390 -0.75137
   0.45785  0.09503 -0.75189
   0.44172  0.09603 -0.75241
   0.42564  0.09690 -0.75292
   0.40965  0.09765 -0.75342
   0.39382  0.09824 -0.75391
   0.37817  0.09865 -0.75440
   0.36263  0.09885 -0.75491
   0.34716  0.09884 -0.75543
   0.33174  0.09863 -0.75599
   0.31639  0.09821 -0.75657
   0.30109  0.09757 -0.75721
   0.28586  0.09672 -0.75789
   0.27069  0.09564 -0.75864
   0.25561  0.09433 -0.75947
   0.24061  0.09280 -0.76041
   0.22571  0.09103 -0.76148
   0.21092  0.08902 -0.76272
   0.19626  0.08678 -0.76418
   0.18175  0.08429 -0.76593
   0.16741  0.08155 -0.76806
   0.15327  0.07856 -0.77070
   0.13937  0.07533 -0.77404
   0.12576  0.07185 -0.77837
   0.11254  0.06815 -0.78406
   0.09978  0.06426 -0.79171
   0.08762  0.06020 -0.80207
   0.07622  0.05606 -0.81616
   0.06572  0.05190 -0.83520
   0.05625  0.04782 -0.86055
   0.04786  0.04389 -0.89365
   0.04055  0.04017 -0.93559
   0.03423  0.03668 -0.98634
   0.02879  0.03343 -1.04431
   0.02411  0.03040 -1.10873
   0.02008  0.02756 -1.17766
   0.01660  0.02489 -1.24831
   0.01357  0.02236 -1.31806
   0.01095  0.01995 -1.38364
   0.00867  0.01764 -1.44204
   0.00671  0.01541 -1.48953
   0.00502  0.01324 -1.52088
   0.00360  0.01113 -1.52946
   0.00242  0.00906 -1.50703
   0.00148  0.00703 -1.44472
   0.00077  0.00504 -1.33391
   0.00029  0.00309 -1.16854
   0.00004  0.00120 -0.95383
   0.00001 -0.00064 -0.70194
   0.00020 -0.00249 -0.40866
   0.00065 -0.00436 -0.08826
   0.00137 -0.00623  0.22562
   0.00239 -0.00805  0.50321
   0.00369 -0.00980  0.71533
   0.00527 -0.01148  0.86071
   0.00712 -0.01307  0.94810
   0.00925 -0.01459  0.98945
   0.01167 -0.01603  0.99990
   0.01438 -0.01741  0.98804
   0.01744 -0.01873  0.96256
   0.02087 -0.02000  0.92774
   0.02476 -0.02123  0.88714
   0.02916 -0.02242  0.84350
   0.03419 -0.02357  0.79793
   0.03998 -0.02467  0.75153
   0.04667 -0.02572  0.70503
   0.05445 -0.02670  0.65940
   0.06345 -0.02758  0.61559
   0.07377 -0.02833  0.57377
   0.08543 -0.02891  0.53519
   0.09832 -0.02929  0.50040
   0.11223 -0.02947  0.46962
   0.12696 -0.02945  0.44285
   0.14228 -0.02924  0.41962
   0.15806 -0.02887  0.39926
   0.17418 -0.02837  0.38162
   0.19056 -0.02776  0.36605
   0.20714 -0.02707  0.35211
   0.22389 -0.02630  0.33956
   0.24078 -0.02549  0.32807
   0.25777 -0.02465  0.31736
   0.27484 -0.02379  0.30729
   0.29194 -0.02292  0.29756
   0.30901 -0.02207  0.28815
   0.32603 -0.02124  0.27879
   0.34301 -0.02043  0.26937
   0.35994 -0.01967  0.25967
   0.37686 -0.01894  0.24942
   0.39378 -0.01827  0.23833
   0.41076 -0.01762  0.22603
   0.42781 -0.01697  0.21413
   0.44491 -0.01629  0.20275
   0.46204 -0.01560  0.19182
   0.47921 -0.01490  0.18132
   0.49639 -0.01420  0.17114
   0.51357 -0.01350  0.16131
   0.53074 -0.01280  0.15166
   0.54790 -0.01211  0.14205
   0.56503 -0.01143  0.13252
   0.58215 -0.01076  0.12300
   0.59926 -0.01011  0.11332
   0.61635 -0.00947  0.10352
   0.63342 -0.00885  0.09345
   0.65049 -0.00825  0.08315
   0.66755 -0.00768  0.07248
   0.68459 -0.00712  0.06141
   0.70164 -0.00659  0.04993
   0.71867 -0.00608  0.03785
   0.73570 -0.00560  0.02524
   0.75273 -0.00514  0.01192
   0.76976 -0.00471 -0.00209
   0.78678 -0.00431 -0.01705
   0.80381 -0.00393 -0.03290
