NACA 4412                                       
 Alfa =   8.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.40061
   0.99392  0.00292 -0.40070
   0.98333  0.00577 -0.40085
   0.97098  0.00904 -0.40100
   0.95718  0.01262 -0.40115
   0.94237  0.01638 -0.40131
   0.92696  0.02021 -0.40146
   0.91123  0.02403 -0.40160
   0.89533  0.02780 -0.40174
   0.87933  0.03149 -0.40187
   0.86327  0.03511 -0.40199
   0.84718  0.03864 -0.40210
   0.83106  0.04208 -0.40221
   0.81492  0.04544 -0.40230
   0.79875  0.04870 -0.40240
   0.78258  0.05188 -0.40248
   0.76638  0.05496 -0.40256
   0.75017  0.05796 -0.40263
   0.73395  0.06086 -0.40269
   0.71772  0.06368 -0.40275
   0.70148  0.06640 -0.40281
   0.68523  0.06902 -0.40285
   0.66898  0.07155 -0.40290
   0.65272  0.07398 -0.40294
   0.63645  0.07632 -0.40298
   0.62019  0.07855 -0.40302
   0.60392  0.08069 -0.40307
   0.58766  0.08272 -0.40311
   0.57140  0.08465 -0.40317
   0.55514  0.08647 -0.40323
   0.53889  0.08818 -0.40331
   0.52265  0.08978 -0.40342
   0.50642  0.09127 -0.40356
   0.49021  0.09264 -0.40374
   0.47402  0.09390 -0.40399
   0.45785  0.09503 -0.40431
   0.44172  0.09603 -0.40474
   0.42564  0.09690 -0.40531
   0.40965  0.09765 -0.40607
   0.39382  0.09824 -0.40707
   0.37817  0.09865 -0.40843
   0.36263  0.09885 -0.41030
   0.34716  0.09884 -0.41281
   0.33174  0.09863 -0.41618
   0.31639  0.09821 -0.42064
   0.30109  0.09757 -0.42652
   0.28586  0.09672 -0.43425
   0.27069  0.09564 -0.44434
   0.25561  0.09433 -0.45738
   0.24061  0.09280 -0.47388
   0.22571  0.09103 -0.49393
   0.21092  0.08902 -0.51760
   0.19626  0.08678 -0.54515
   0.18175  0.08429 -0.57572
   0.16741  0.08155 -0.60777
   0.15327  0.07856 -0.63962
   0.13937  0.07533 -0.66992
   0.12576  0.07185 -0.69766
   0.11254  0.06815 -0.72221
   0.09978  0.06426 -0.74335
   0.08762  0.06020 -0.76084
   0.07622  0.05606 -0.77452
   0.06572  0.05190 -0.78436
   0.05625  0.04782 -0.79042
   0.04786  0.04389 -0.79277
   0.04055  0.04017 -0.79092
   0.03423  0.03668 -0.78535
   0.02879  0.03343 -0.77544
   0.02411  0.03040 -0.76136
   0.02008  0.02756 -0.74140
   0.01660  0.02489 -0.71573
   0.01357  0.02236 -0.68240
   0.01095  0.01995 -0.64026
   0.00867  0.01764 -0.58682
   0.00671  0.01541 -0.52094
   0.00502  0.01324 -0.43818
   0.00360  0.01113 -0.33704
   0.00242  0.00906 -0.21531
   0.00148  0.00703 -0.07032
   0.00077  0.00504  0.09477
   0.00029  0.00309  0.27504
   0.00004  0.00120  0.45843
   0.00001 -0.00064  0.62965
   0.00020 -0.00249  0.78423
   0.00065 -0.00436  0.90709
   0.00137 -0.00623  0.98017
   0.00239 -0.00805  0.99951
   0.00369 -0.00980  0.97088
   0.00527 -0.01148  0.91120
   0.00712 -0.01307  0.83364
   0.00925 -0.01459  0.75092
   0.01167 -0.01603  0.66935
   0.01438 -0.01741  0.59247
   0.01744 -0.01873  0.52253
   0.02087 -0.02000  0.45900
   0.02476 -0.02123  0.40187
   0.02916 -0.02242  0.35112
   0.03419 -0.02357  0.30625
   0.03998 -0.02467  0.26611
   0.04667 -0.02572  0.23075
   0.05445 -0.02670  0.20005
   0.06345 -0.02758  0.17399
   0.07377 -0.02833  0.15236
   0.08543 -0.02891  0.13481
   0.09832 -0.02929  0.12127
   0.11223 -0.02947  0.11125
   0.12696 -0.02945  0.10407
   0.14228 -0.02924  0.09917
   0.15806 -0.02887  0.09580
   0.17418 -0.02837  0.09376
   0.19056 -0.02776  0.09250
   0.20714 -0.02707  0.09176
   0.22389 -0.02630  0.09141
   0.24078 -0.02549  0.09118
   0.25777 -0.02465  0.09091
   0.27484 -0.02379  0.09056
   0.29194 -0.02292  0.08986
   0.30901 -0.02207  0.08890
   0.32603 -0.02124  0.08742
   0.34301 -0.02043  0.08539
   0.35994 -0.01967  0.08270
   0.37686 -0.01894  0.07914
   0.39378 -0.01827  0.07451
   0.41076 -0.01762  0.06851
   0.42781 -0.01697  0.06280
   0.44491 -0.01629  0.05725
   0.46204 -0.01560  0.05201
   0.47921 -0.01490  0.04693
   0.49639 -0.01420  0.04207
   0.51357 -0.01350  0.03737
   0.53074 -0.01280  0.03274
   0.54790 -0.01211  0.02811
   0.56503 -0.01143  0.02347
   0.58215 -0.01076  0.01878
   0.59926 -0.01011  0.01392
   0.61635 -0.00947  0.00891
   0.63342 -0.00885  0.00361
   0.65049 -0.00825 -0.00192
   0.66755 -0.00768 -0.00779
   0.68459 -0.00712 -0.01404
   0.70164 -0.00659 -0.02068
   0.71867 -0.00608 -0.02784
   0.73570 -0.00560 -0.03550
   0.75273 -0.00514 -0.04379
   0.76976 -0.00471 -0.05269
   0.78678 -0.00431 -0.06239
   0.80381 -0.00393 -0.07291
   0.82084 -0.00357 -0.08445
   0.83786 -0.00324 -0.09707
   0.85489 -0.00294 -0.11109
   0.87190 -0.00266 -0.12657
   0.88889 -0.00241 -0.14390
   0.90581 -0.00218 -0.16352
   0.92258 -0.00197 -0.18584
   0.93902 -0.00179 -0.21144
   0.95483 -0.00163 -0.24091
   0.96953 -0.00150 -0.27443
   0.98258 -0.00139 -0.31269
   0.99368 -0.00131 -0.35494
   1.00000 -0.00126 -0.40061
