NACA 4412                                       
 Alfa =  19.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.58560
   0.99392  0.00292 -0.58710
   0.98333  0.00577 -0.58974
   0.97098  0.00904 -0.59285
   0.95718  0.01262 -0.59639
   0.94237  0.01638 -0.60026
   0.92696  0.02021 -0.60438
   0.91123  0.02403 -0.60868
   0.89533  0.02780 -0.61315
   0.87933  0.03149 -0.61776
   0.86327  0.03511 -0.62252
   0.84718  0.03864 -0.62743
   0.83106  0.04208 -0.63250
   0.81492  0.04544 -0.63773
   0.79875  0.04870 -0.64315
   0.78258  0.05188 -0.64876
   0.76638  0.05496 -0.65457
   0.75017  0.05796 -0.66060
   0.73395  0.06086 -0.66687
   0.71772  0.06368 -0.67339
   0.70148  0.06640 -0.68020
   0.68523  0.06902 -0.68731
   0.66898  0.07155 -0.69475
   0.65272  0.07398 -0.70255
   0.63645  0.07632 -0.71075
   0.62019  0.07855 -0.71940
   0.60392  0.08069 -0.72863
   0.58766  0.08272 -0.73851
   0.57140  0.08465 -0.74904
   0.55514  0.08647 -0.76031
   0.53889  0.08818 -0.77243
   0.52265  0.08978 -0.78557
   0.50642  0.09127 -0.79994
   0.49021  0.09264 -0.81580
   0.47402  0.09390 -0.83358
   0.45785  0.09503 -0.85384
   0.44172  0.09603 -0.87772
   0.42564  0.09690 -0.90799
   0.40965  0.09765 -0.95994
   0.39382  0.09824 -0.96183
   0.37817  0.09865 -0.96263
   0.36263  0.09885 -0.96344
   0.34716  0.09884 -0.96429
   0.33174  0.09863 -0.96517
   0.31639  0.09821 -0.96609
   0.30109  0.09757 -0.96706
   0.28586  0.09672 -0.96808
   0.27069  0.09564 -0.96915
   0.25561  0.09433 -0.97030
   0.24061  0.09280 -0.97152
   0.22571  0.09103 -0.97283
   0.21092  0.08902 -0.97423
   0.19626  0.08678 -0.97575
   0.18175  0.08429 -0.97740
   0.16741  0.08155 -0.97921
   0.15327  0.07856 -0.98120
   0.13937  0.07533 -0.98341
   0.12576  0.07185 -0.98589
   0.11254  0.06815 -0.98870
   0.09978  0.06426 -0.99193
   0.08762  0.06020 -0.99569
   0.07622  0.05606 -1.00012
   0.06572  0.05190 -1.00543
   0.05625  0.04782 -1.01188
   0.04786  0.04389 -1.01985
   0.04055  0.04017 -1.02983
   0.03423  0.03668 -1.04247
   0.02879  0.03343 -1.05859
   0.02411  0.03040 -1.07930
   0.02008  0.02756 -1.10605
   0.01660  0.02489 -1.14080
   0.01357  0.02236 -1.18599
   0.01095  0.01995 -1.24346
   0.00867  0.01764 -1.31315
   0.00671  0.01541 -1.39568
   0.00502  0.01324 -1.48665
   0.00360  0.01113 -1.57624
   0.00242  0.00906 -1.65084
   0.00148  0.00703 -1.69370
   0.00077  0.00504 -1.68360
   0.00029  0.00309 -1.61336
   0.00004  0.00120 -1.47424
   0.00001 -0.00064 -1.27095
   0.00020 -0.00249 -0.99587
   0.00065 -0.00436 -0.65985
   0.00137 -0.00623 -0.29582
   0.00239 -0.00805  0.06021
   0.00369 -0.00980  0.36221
