#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.42445  0.635636  0.033134 -0.000122    19.184
   0.00630  0.99392  0.00292  1.42486  0.632680  0.032930 -0.000123    19.213
   0.01727  0.98333  0.00577  1.42559  0.627516  0.032576 -0.000125    19.263
   0.03004  0.97098  0.00904  1.42644  0.621287  0.032165 -0.000126    19.316
   0.04430  0.95718  0.01262  1.42740  0.614170  0.031708 -0.000128    19.369
   0.05958  0.94237  0.01638  1.42844  0.606392  0.031220 -0.000130    19.423
   0.07546  0.92696  0.02021  1.42953  0.598172  0.030713 -0.000133    19.476
   0.09164  0.91123  0.02403  1.43065  0.589668  0.030197 -0.000135    19.527
   0.10799  0.89533  0.02780  1.43181  0.580972  0.029676 -0.000137    19.577
   0.12441  0.87933  0.03149  1.43299  0.572130  0.029154 -0.000140    19.625
   0.14087  0.86327  0.03511  1.43419  0.563178  0.028630 -0.000143    19.671
   0.15734  0.84718  0.03864  1.43542  0.554128  0.028105 -0.000145    19.716
   0.17383  0.83106  0.04208  1.43666  0.544989  0.027580 -0.000148    19.760
   0.19032  0.81492  0.04544  1.43794  0.535772  0.027055 -0.000151    19.803
   0.20680  0.79875  0.04870  1.43923  0.526476  0.026529 -0.000154    19.845
   0.22329  0.78258  0.05188  1.44055  0.517111  0.026003 -0.000158    19.887
   0.23978  0.76638  0.05496  1.44190  0.507674  0.025476 -0.000161    19.927
   0.25626  0.75017  0.05796  1.44328  0.498171  0.024949 -0.000165    19.968
   0.27274  0.73395  0.06086  1.44468  0.488606  0.024421 -0.000168    20.008
   0.28921  0.71772  0.06368  1.44612  0.478974  0.023892 -0.000172    20.047
   0.30568  0.70148  0.06640  1.44759  0.469285  0.023363 -0.000176    20.087
   0.32214  0.68523  0.06902  1.44910  0.459532  0.022833 -0.000180    20.126
   0.33859  0.66898  0.07155  1.45064  0.449721  0.022302 -0.000185    20.165
   0.35503  0.65272  0.07398  1.45222  0.439860  0.021769 -0.000190    20.206
   0.37146  0.63645  0.07632  1.45385  0.429938  0.021236 -0.000195    20.246
   0.38788  0.62019  0.07855  1.45551  0.419961  0.020701 -0.000200    20.287
   0.40429  0.60392  0.08069  1.45723  0.409937  0.020165 -0.000205    20.329
   0.42068  0.58766  0.08272  1.45899  0.399855  0.019628 -0.000211    20.372
   0.43705  0.57140  0.08465  1.46081  0.389726  0.019089 -0.000217    20.417
   0.45341  0.55514  0.08647  1.46269  0.379543  0.018548 -0.000224    20.463
   0.46975  0.53889  0.08818  1.46463  0.369315  0.018005 -0.000231    20.512
   0.48606  0.52265  0.08978  1.46663  0.359036  0.017459 -0.000239    20.564
   0.50236  0.50642  0.09127  1.46870  0.348711  0.016912 -0.000247    20.620
   0.51863  0.49021  0.09264  1.47085  0.338339  0.016361 -0.000255    20.679
   0.53487  0.47402  0.09390  1.47309  0.327924  0.015808 -0.000265    20.744
   0.55108  0.45785  0.09503  1.47541  0.317465  0.015251 -0.000275    20.816
   0.56725  0.44172  0.09603  1.47783  0.306962  0.014691 -0.000286    20.894
   0.58335  0.42564  0.09690  1.48036  0.296438  0.014128 -0.000297    20.982
   0.59935  0.40965  0.09765  1.48299  0.285899  0.013563 -0.000310    21.079
   0.61519  0.39382  0.09824  1.48577  0.275366  0.012988 -0.000325    21.202
   0.63085  0.37817  0.09865  1.48869  0.264928  0.012410 -0.000340    21.348
