NACA 4412                                       
 Alfa =   1.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00289
   0.99392  0.00292 -0.01003
   0.98333  0.00577 -0.02299
   0.97098  0.00904 -0.03906
   0.95718  0.01262 -0.05839
   0.94237  0.01638 -0.08090
   0.92696  0.02021 -0.10648
   0.91123  0.02403 -0.13518
   0.89533  0.02780 -0.16729
   0.87933  0.03149 -0.20345
   0.86327  0.03511 -0.24492
   0.84718  0.03864 -0.29277
   0.83106  0.04208 -0.35004
   0.81492  0.04544 -0.40995
   0.79875  0.04870 -0.41099
   0.78258  0.05188 -0.41193
   0.76638  0.05496 -0.41282
   0.75017  0.05796 -0.41371
   0.73395  0.06086 -0.41461
   0.71772  0.06368 -0.41556
   0.70148  0.06640 -0.41657
   0.68523  0.06902 -0.41769
   0.66898  0.07155 -0.41893
   0.65272  0.07398 -0.42034
   0.63645  0.07632 -0.42196
   0.62019  0.07855 -0.42384
   0.60392  0.08069 -0.42606
   0.58766  0.08272 -0.42867
   0.57140  0.08465 -0.43179
   0.55514  0.08647 -0.43551
   0.53889  0.08818 -0.43998
   0.52265  0.08978 -0.44536
   0.50642  0.09127 -0.45186
   0.49021  0.09264 -0.45971
   0.47402  0.09390 -0.46915
   0.45785  0.09503 -0.48042
   0.44172  0.09603 -0.49363
   0.42564  0.09690 -0.50862
   0.40965  0.09765 -0.52580
   0.39382  0.09824 -0.54548
   0.37817  0.09865 -0.56679
   0.36263  0.09885 -0.58852
   0.34716  0.09884 -0.60958
   0.33174  0.09863 -0.62914
   0.31639  0.09821 -0.64666
   0.30109  0.09757 -0.66175
   0.28586  0.09672 -0.67430
   0.27069  0.09564 -0.68416
   0.25561  0.09433 -0.69134
   0.24061  0.09280 -0.69576
   0.22571  0.09103 -0.69741
   0.21092  0.08902 -0.69619
   0.19626  0.08678 -0.69209
   0.18175  0.08429 -0.68484
   0.16741  0.08155 -0.67448
   0.15327  0.07856 -0.66068
   0.13937  0.07533 -0.64353
   0.12576  0.07185 -0.62231
   0.11254  0.06815 -0.59720
   0.09978  0.06426 -0.56775
   0.08762  0.06020 -0.53413
   0.07622  0.05606 -0.49578
   0.06572  0.05190 -0.45318
   0.05625  0.04782 -0.40670
   0.04786  0.04389 -0.35665
   0.04055  0.04017 -0.30326
   0.03423  0.03668 -0.24660
   0.02879  0.03343 -0.18755
   0.02411  0.03040 -0.12467
   0.02008  0.02756 -0.05790
   0.01660  0.02489  0.01297
   0.01357  0.02236  0.08998
   0.01095  0.01995  0.17150
   0.00867  0.01764  0.26040
   0.00671  0.01541  0.35516
   0.00502  0.01324  0.45768
   0.00360  0.01113  0.56405
   0.00242  0.00906  0.67390
   0.00148  0.00703  0.78039
   0.00077  0.00504  0.87674
   0.00029  0.00309  0.95163
   0.00004  0.00120  0.99403
   0.00001 -0.00064  0.99508
   0.00020 -0.00249  0.94819
   0.00065 -0.00436  0.84577
   0.00137 -0.00623  0.69812
   0.00239 -0.00805  0.52563
   0.00369 -0.00980  0.35101
   0.00527 -0.01148  0.19281
   0.00712 -0.01307  0.06062
   0.00925 -0.01459 -0.04503
   0.01167 -0.01603 -0.12593
   0.01438 -0.01741 -0.18705
   0.01744 -0.01873 -0.23111
   0.02087 -0.02000 -0.26251
   0.02476 -0.02123 -0.28319
   0.02916 -0.02242 -0.29518
   0.03419 -0.02357 -0.30014
   0.03998 -0.02467 -0.29926
   0.04667 -0.02572 -0.29347
   0.05445 -0.02670 -0.28327
   0.06345 -0.02758 -0.26898
   0.07377 -0.02833 -0.25199
   0.08543 -0.02891 -0.23274
   0.09832 -0.02929 -0.21221
   0.11223 -0.02947 -0.19134
   0.12696 -0.02945 -0.17080
   0.14228 -0.02924 -0.15087
   0.15806 -0.02887 -0.13215
   0.17418 -0.02837 -0.11444
   0.19056 -0.02776 -0.09797
   0.20714 -0.02707 -0.08265
   0.22389 -0.02630 -0.06842
   0.24078 -0.02549 -0.05531
   0.25777 -0.02465 -0.04327
   0.27484 -0.02379 -0.03220
   0.29194 -0.02292 -0.02223
   0.30901 -0.02207 -0.01319
   0.32603 -0.02124 -0.00519
   0.34301 -0.02043  0.00180
   0.35994 -0.01967  0.00778
   0.37686 -0.01894  0.01266
   0.39378 -0.01827  0.01628
   0.41076 -0.01762  0.01856
   0.42781 -0.01697  0.02087
   0.44491 -0.01629  0.02316
   0.46204 -0.01560  0.02551
   0.47921 -0.01490  0.02791
   0.49639 -0.01420  0.03032
   0.51357 -0.01350  0.03281
   0.53074 -0.01280  0.03523
   0.54790 -0.01211  0.03759
   0.56503 -0.01143  0.03991
   0.58215 -0.01076  0.04214
   0.59926 -0.01011  0.04425
   0.61635 -0.00947  0.04625
   0.63342 -0.00885  0.04806
   0.65049 -0.00825  0.04974
   0.66755 -0.00768  0.05123
   0.68459 -0.00712  0.05253
   0.70164 -0.00659  0.05364
   0.71867 -0.00608  0.05452
   0.73570 -0.00560  0.05518
   0.75273 -0.00514  0.05559
   0.76976 -0.00471  0.05577
   0.78678 -0.00431  0.05566
   0.80381 -0.00393  0.05526
   0.82084 -0.00357  0.05453
   0.83786 -0.00324  0.05348
   0.85489 -0.00294  0.05198
   0.87190 -0.00266  0.05011
   0.88889 -0.00241  0.04773
   0.90581 -0.00218  0.04474
   0.92258 -0.00197  0.04107
   0.93902 -0.00179  0.03656
   0.95483 -0.00163  0.03108
   0.96953 -0.00150  0.02457
   0.98258 -0.00139  0.01683
   0.99368 -0.00131  0.00825
   1.00000 -0.00126 -0.00289
