NACA 4412                                       
 Alfa =   0.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.19166
   0.99392  0.00292 -0.19176
   0.98333  0.00577 -0.19192
   0.97098  0.00904 -0.19209
   0.95718  0.01262 -0.19228
   0.94237  0.01638 -0.19248
   0.92696  0.02021 -0.19270
   0.91123  0.02403 -0.19293
   0.89533  0.02780 -0.19319
   0.87933  0.03149 -0.19348
   0.86327  0.03511 -0.19380
   0.84718  0.03864 -0.19416
   0.83106  0.04208 -0.19458
   0.81492  0.04544 -0.19505
   0.79875  0.04870 -0.19559
   0.78258  0.05188 -0.19622
   0.76638  0.05496 -0.19694
   0.75017  0.05796 -0.19778
   0.73395  0.06086 -0.19876
   0.71772  0.06368 -0.19989
   0.70148  0.06640 -0.20122
   0.68523  0.06902 -0.20276
   0.66898  0.07155 -0.20455
   0.65272  0.07398 -0.20665
   0.63645  0.07632 -0.20910
   0.62019  0.07855 -0.21197
   0.60392  0.08069 -0.21532
   0.58766  0.08272 -0.21924
   0.57140  0.08465 -0.22383
   0.55514  0.08647 -0.22921
   0.53889  0.08818 -0.23550
   0.52265  0.08978 -0.24285
   0.50642  0.09127 -0.25138
   0.49021  0.09264 -0.26120
   0.47402  0.09390 -0.27232
   0.45785  0.09503 -0.28468
   0.44172  0.09603 -0.29850
   0.42564  0.09690 -0.31390
   0.40965  0.09765 -0.33077
   0.39382  0.09824 -0.34891
   0.37817  0.09865 -0.36737
   0.36263  0.09885 -0.38545
   0.34716  0.09884 -0.40255
   0.33174  0.09863 -0.41814
   0.31639  0.09821 -0.43180
   0.30109  0.09757 -0.44326
   0.28586  0.09672 -0.45221
   0.27069  0.09564 -0.45861
   0.25561  0.09433 -0.46217
   0.24061  0.09280 -0.46295
   0.22571  0.09103 -0.46066
   0.21092  0.08902 -0.45520
   0.19626  0.08678 -0.44659
   0.18175  0.08429 -0.43445
   0.16741  0.08155 -0.41874
   0.15327  0.07856 -0.39903
   0.13937  0.07533 -0.37532
   0.12576  0.07185 -0.34702
   0.11254  0.06815 -0.31390
   0.09978  0.06426 -0.27585
   0.08762  0.06020 -0.23227
   0.07622  0.05606 -0.18349
   0.06572  0.05190 -0.12974
   0.05625  0.04782 -0.07151
   0.04786  0.04389 -0.00954
   0.04055  0.04017  0.05575
   0.03423  0.03668  0.12326
   0.02879  0.03343  0.19311
   0.02411  0.03040  0.26482
   0.02008  0.02756  0.33879
   0.01660  0.02489  0.41499
   0.01357  0.02236  0.49329
   0.01095  0.01995  0.57325
   0.00867  0.01764  0.65484
   0.00671  0.01541  0.73544
   0.00502  0.01324  0.81424
   0.00360  0.01113  0.88718
   0.00242  0.00906  0.94695
   0.00148  0.00703  0.98829
   0.00077  0.00504  0.99947
   0.00029  0.00309  0.97236
   0.00004  0.00120  0.89671
   0.00001 -0.00064  0.77401
   0.00020 -0.00249  0.59700
   0.00065 -0.00436  0.36835
   0.00137 -0.00623  0.11697
   0.00239 -0.00805 -0.13083
   0.00369 -0.00980 -0.34573
   0.00527 -0.01148 -0.51309
   0.00712 -0.01307 -0.63460
   0.00925 -0.01459 -0.71620
   0.01167 -0.01603 -0.76669
   0.01438 -0.01741 -0.79351
   0.01744 -0.01873 -0.80249
   0.02087 -0.02000 -0.79835
   0.02476 -0.02123 -0.78465
   0.02916 -0.02242 -0.76339
   0.03419 -0.02357 -0.73664
   0.03998 -0.02467 -0.70548
   0.04667 -0.02572 -0.67072
   0.05445 -0.02670 -0.63307
   0.06345 -0.02758 -0.59346
   0.07377 -0.02833 -0.55286
   0.08543 -0.02891 -0.51244
   0.09832 -0.02929 -0.47324
   0.11223 -0.02947 -0.43622
   0.12696 -0.02945 -0.40188
   0.14228 -0.02924 -0.37040
   0.15806 -0.02887 -0.34176
   0.17418 -0.02837 -0.31570
   0.19056 -0.02776 -0.29203
   0.20714 -0.02707 -0.27048
