#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.51599  0.754338  0.034260 -0.000125    22.018
   0.00630  0.99392  0.00292  1.51637  0.751170  0.034056 -0.000126    22.057
   0.01727  0.98333  0.00577  1.51704  0.745625  0.033699 -0.000128    22.126
   0.03004  0.97098  0.00904  1.51781  0.738910  0.033287 -0.000129    22.198
   0.04430  0.95718  0.01262  1.51868  0.731213  0.032829 -0.000131    22.273
   0.05958  0.94237  0.01638  1.51962  0.722779  0.032341 -0.000133    22.349
   0.07546  0.92696  0.02021  1.52060  0.713844  0.031834 -0.000135    22.424
   0.09164  0.91123  0.02403  1.52162  0.704574  0.031319 -0.000138    22.497
   0.10799  0.89533  0.02780  1.52265  0.695071  0.030799 -0.000140    22.568
   0.12441  0.87933  0.03149  1.52371  0.685389  0.030279 -0.000142    22.636
   0.14087  0.86327  0.03511  1.52479  0.675564  0.029757 -0.000145    22.702
   0.15734  0.84718  0.03864  1.52588  0.665606  0.029236 -0.000148    22.767
   0.17383  0.83106  0.04208  1.52698  0.655536  0.028715 -0.000150    22.829
   0.19032  0.81492  0.04544  1.52811  0.645353  0.028195 -0.000153    22.889
   0.20680  0.79875  0.04870  1.52925  0.635062  0.027674 -0.000156    22.948
   0.22329  0.78258  0.05188  1.53042  0.624674  0.027154 -0.000159    23.004
   0.23978  0.76638  0.05496  1.53160  0.614181  0.026635 -0.000163    23.059
   0.25626  0.75017  0.05796  1.53280  0.603597  0.026116 -0.000166    23.112
   0.27274  0.73395  0.06086  1.53403  0.592916  0.025597 -0.000169    23.164
   0.28921  0.71772  0.06368  1.53528  0.582142  0.025078 -0.000173    23.213
   0.30568  0.70148  0.06640  1.53655  0.571277  0.024559 -0.000177    23.261
   0.32214  0.68523  0.06902  1.53785  0.560319  0.024041 -0.000181    23.307
   0.33859  0.66898  0.07155  1.53918  0.549280  0.023522 -0.000185    23.351
   0.35503  0.65272  0.07398  1.54053  0.538145  0.023004 -0.000189    23.393
   0.37146  0.63645  0.07632  1.54191  0.526926  0.022486 -0.000194    23.434
   0.38788  0.62019  0.07855  1.54333  0.515623  0.021968 -0.000199    23.472
   0.40429  0.60392  0.08069  1.54478  0.504232  0.021449 -0.000204    23.508
   0.42068  0.58766  0.08272  1.54626  0.492754  0.020931 -0.000209    23.542
   0.43705  0.57140  0.08465  1.54778  0.481195  0.020412 -0.000214    23.574
   0.45341  0.55514  0.08647  1.54934  0.469550  0.019893 -0.000220    23.603
   0.46975  0.53889  0.08818  1.55094  0.457824  0.019374 -0.000226    23.631
   0.48606  0.52265  0.08978  1.55259  0.446014  0.018855 -0.000233    23.655
   0.50236  0.50642  0.09127  1.55429  0.434119  0.018334 -0.000240    23.678
   0.51863  0.49021  0.09264  1.55603  0.422140  0.017814 -0.000247    23.697
   0.53487  0.47402  0.09390  1.55784  0.410088  0.017292 -0.000255    23.715
   0.55108  0.45785  0.09503  1.55970  0.397939  0.016770 -0.000263    23.729
   0.56725  0.44172  0.09603  1.56162  0.385724  0.016247 -0.000272    23.741
   0.58335  0.42564  0.09690  1.56361  0.373440  0.015724 -0.000281    23.749
   0.59935  0.40965  0.09765  1.56567  0.361112  0.015202 -0.000291    23.755
   0.61519  0.39382  0.09824  1.56779  0.348766  0.014682 -0.000302    23.754
   0.63085  0.37817  0.09865  1.56997  0.336486  0.014165 -0.000313    23.754
   0.64639  0.36263  0.09885  1.57225  0.324233  0.013647 -0.000326    23.758
   0.66187  0.34716  0.09884  1.57463  0.311989  0.013127 -0.000339    23.767
   0.67728  0.33174  0.09863  1.57714  0.299762  0.012601 -0.000354    23.789
   0.69264  0.31639  0.09821  1.57981  0.287524  0.012062 -0.000370    23.838
   0.70795  0.30109  0.09757  1.58265  0.275296  0.011517 -0.000388    23.904
   0.72321  0.28586  0.09672  1.58565  0.263076  0.010965 -0.000409    23.991
   0.73841  0.27069  0.09564  1.58885  0.250869  0.010406 -0.000431    24.108
   0.75355  0.25561  0.09433  1.59227  0.238688  0.009838 -0.000457    24.262
   0.76863  0.24061  0.09280  1.59594  0.226512  0.009259 -0.000487    24.464
   0.78363  0.22571  0.09103  1.59991  0.214371  0.008668 -0.000521    24.732
   0.79855  0.21092  0.08902  1.60424  0.202266  0.008062 -0.000561    25.090
   0.81339  0.19626  0.08678  1.60899  0.190186  0.007437 -0.000570    25.571
   0.82811  0.18175  0.08429  1.61426  0.178141  0.006791 -0.000573    26.232
   0.84271  0.16741  0.08155  1.62017  0.166156  0.006116 -0.000577    27.165
   0.85717  0.15327  0.07856  1.62685  0.154233  0.005411 -0.000582    28.502
   0.87144  0.13937  0.07533  1.63465  0.142364  0.004655 -0.000588    30.583
   0.88548  0.12576  0.07185  1.64409  0.130594  0.003820 -0.000595    34.187
   0.89921  0.11254  0.06815  1.65635  0.118883  0.002838 -0.000604    41.887
   0.91255  0.09978  0.06426  1.67843  0.106932  0.001104 -0.000620    96.831
   0.92536  0.08762  0.06020  1.68393  0.096377  0.000774 -0.006012   124.554
   0.93750  0.07622  0.05606  1.68482  0.086461  0.000738 -0.006309   117.171
   0.94879  0.06572  0.05190  1.68575  0.077054  0.000705 -0.006609   109.288
   0.95911  0.05625  0.04782  1.68668  0.068314  0.000676 -0.006899   101.038
   0.96837  0.04786  0.04389  1.68760  0.060337  0.000652 -0.007163    92.551
   0.97657  0.04055  0.04017  1.68846  0.053161  0.000633 -0.007387    84.004
   0.98379  0.03423  0.03668  1.68924  0.046764  0.000619 -0.007565    75.581
   0.99012  0.02879  0.03343  1.68992  0.041080  0.000609 -0.007695    67.440
   0.99570  0.02411  0.03040  1.69048  0.036024  0.000603 -0.007780    59.699
   1.00063  0.02008  0.02756  1.69093  0.031521  0.000601 -0.007828    52.471
   1.00502  0.01660  0.02489  1.69128  0.027489  0.000600 -0.007848    45.784
   1.00896  0.01357  0.02236  1.69154  0.023860  0.000602 -0.007848    39.649
   1.01253  0.01095  0.01995  1.69172  0.020587  0.000604 -0.007840    34.075
   1.01577  0.00867  0.01764  1.69185  0.017628  0.000607 -0.007832    29.041
   1.01874  0.00671  0.01541  1.69199  0.014949  0.000610 -0.007835    24.521
   1.02149  0.00502  0.01324  1.69220  0.012526  0.000612 -0.007861    20.483
   1.02404  0.00360  0.01113  1.69261  0.010330  0.000612 -0.007927    16.880
   1.02642  0.00242  0.00906  1.69350  0.008388  0.000610 -0.008064    13.757
   1.02866  0.00148  0.00703  1.69528  0.006668  0.000604 -0.008316    11.044
   1.03077  0.00077  0.00504  1.69869  0.005171  0.000593 -0.008780     8.726
   1.03277  0.00029  0.00309  1.70516  0.003932  0.000574 -0.009662     6.849
   1.03468  0.00004  0.00120  1.71676  0.002904  0.000547 -0.010978     5.311
   1.03651  0.00001 -0.00064  1.73640  0.002115  0.000509 -0.006070     4.154
   1.03838  0.00020 -0.00249  1.76711  0.001506  0.000459  0.022183     3.282
   1.04030  0.00065 -0.00436  1.80652  0.001093  0.000398  0.075931     2.748
   1.04230  0.00137 -0.00623  1.82797  0.000846  0.000345  0.139471     2.451
   1.04439  0.00239 -0.00805  1.80278  0.000722  0.000314  0.187110     2.301
   1.04657  0.00369 -0.00980  1.72716  0.000672  0.000301  0.205045     2.232
   1.04888  0.00527 -0.01148  1.61637  0.000657  0.000300  0.204433     2.187
   1.05132  0.00712 -0.01307  1.48386  0.000676  0.000311  0.184398     2.174
   1.05393  0.00925 -0.01459  1.34810  0.000707  0.000326  0.160766     2.170
   1.05675  0.01167 -0.01603  1.21260  0.000741  0.000344  0.139883     2.153
   1.05979  0.01438 -0.01741  1.07971  0.000805  0.000371  0.112958     2.171
   1.06312  0.01744 -0.01873  0.95759  0.000852  0.000395  0.095620     2.159
   1.06679  0.02087 -0.02000  0.83868  0.000927  0.000427  0.076065     2.172
   1.07086  0.02476 -0.02123  0.72864  0.000995  0.000458  0.061662     2.171
   1.07542  0.02916 -0.02242  0.62346  0.001082  0.000496  0.048033     2.183
