NACA 4412                                       
 Alfa =  17.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.55414
   0.99392  0.00292 -0.55569
   0.98333  0.00577 -0.55842
   0.97098  0.00904 -0.56163
   0.95718  0.01262 -0.56530
   0.94237  0.01638 -0.56931
   0.92696  0.02021 -0.57358
   0.91123  0.02403 -0.57805
   0.89533  0.02780 -0.58269
   0.87933  0.03149 -0.58749
   0.86327  0.03511 -0.59244
   0.84718  0.03864 -0.59756
   0.83106  0.04208 -0.60285
   0.81492  0.04544 -0.60833
   0.79875  0.04870 -0.61399
   0.78258  0.05188 -0.61987
   0.76638  0.05496 -0.62598
   0.75017  0.05796 -0.63233
   0.73395  0.06086 -0.63894
   0.71772  0.06368 -0.64584
   0.70148  0.06640 -0.65305
   0.68523  0.06902 -0.66060
   0.66898  0.07155 -0.66863
   0.65272  0.07398 -0.67713
   0.63645  0.07632 -0.68612
   0.62019  0.07855 -0.69565
   0.60392  0.08069 -0.70578
   0.58766  0.08272 -0.71662
   0.57140  0.08465 -0.72828
   0.55514  0.08647 -0.74090
   0.53889  0.08818 -0.75470
   0.52265  0.08978 -0.76995
   0.50642  0.09127 -0.78699
   0.49021  0.09264 -0.80656
   0.47402  0.09390 -0.83018
   0.45785  0.09503 -0.86204
   0.44172  0.09603 -0.89136
   0.42564  0.09690 -0.89209
   0.40965  0.09765 -0.89281
   0.39382  0.09824 -0.89353
   0.37817  0.09865 -0.89426
   0.36263  0.09885 -0.89501
   0.34716  0.09884 -0.89578
   0.33174  0.09863 -0.89659
   0.31639  0.09821 -0.89744
   0.30109  0.09757 -0.89833
   0.28586  0.09672 -0.89927
   0.27069  0.09564 -0.90027
   0.25561  0.09433 -0.90133
   0.24061  0.09280 -0.90246
   0.22571  0.09103 -0.90369
   0.21092  0.08902 -0.90501
   0.19626  0.08678 -0.90645
   0.18175  0.08429 -0.90804
   0.16741  0.08155 -0.90980
   0.15327  0.07856 -0.91178
   0.13937  0.07533 -0.91402
   0.12576  0.07185 -0.91660
   0.11254  0.06815 -0.91962
   0.09978  0.06426 -0.92322
   0.08762  0.06020 -0.92757
   0.07622  0.05606 -0.93296
   0.06572  0.05190 -0.93972
   0.05625  0.04782 -0.94832
   0.04786  0.04389 -0.95937
   0.04055  0.04017 -0.97360
   0.03423  0.03668 -0.99188
   0.02879  0.03343 -1.01534
   0.02411  0.03040 -1.04540
   0.02008  0.02756 -1.08389
   0.01660  0.02489 -1.13254
   0.01357  0.02236 -1.19184
   0.01095  0.01995 -1.26158
   0.00867  0.01764 -1.34119
   0.00671  0.01541 -1.42633
   0.00502  0.01324 -1.50895
   0.00360  0.01113 -1.58002
   0.00242  0.00906 -1.62696
   0.00148  0.00703 -1.63706
   0.00077  0.00504 -1.59429
   0.00029  0.00309 -1.49101
   0.00004  0.00120 -1.32123
   0.00001 -0.00064 -1.09887
   0.00020 -0.00249 -0.81603
   0.00065 -0.00436 -0.48049
   0.00137 -0.00623 -0.12722
   0.00239 -0.00805  0.20551
   0.00369 -0.00980  0.48285
   0.00527 -0.01148  0.69049
   0.00712 -0.01307  0.83531
   0.00925 -0.01459  0.92656
   0.01167 -0.01603  0.97732
   0.01438 -0.01741  0.99779
   0.01744 -0.01873  0.99794
   0.02087 -0.02000  0.98322
   0.02476 -0.02123  0.95865
   0.02916 -0.02242  0.92664
   0.03419 -0.02357  0.89024
   0.03998 -0.02467  0.85023
   0.04667 -0.02572  0.80778
   0.05445 -0.02670  0.76430
   0.06345 -0.02758  0.72098
   0.07377 -0.02833  0.67817
   0.08543 -0.02891  0.63758
   0.09832 -0.02929  0.60007
   0.11223 -0.02947  0.56588
   0.12696 -0.02945  0.53541
   0.14228 -0.02924  0.50844
   0.15806 -0.02887  0.48446
   0.17418 -0.02837  0.46319
   0.19056 -0.02776  0.44418
   0.20714 -0.02707  0.42685
   0.22389 -0.02630  0.41115
   0.24078 -0.02549  0.39660
   0.25777 -0.02465  0.38295
   0.27484 -0.02379  0.37017
   0.29194 -0.02292  0.35776
   0.30901 -0.02207  0.34589
   0.32603 -0.02124  0.33415
   0.34301 -0.02043  0.32240
   0.35994 -0.01967  0.31048
   0.37686 -0.01894  0.29814
   0.39378 -0.01827  0.28495
   0.41076 -0.01762  0.27056
   0.42781 -0.01697  0.25659
   0.44491 -0.01629  0.24317
   0.46204 -0.01560  0.23028
   0.47921 -0.01490  0.21781
   0.49639 -0.01420  0.20568
   0.51357 -0.01350  0.19386
   0.53074 -0.01280  0.18226
   0.54790 -0.01211  0.17070
   0.56503 -0.01143  0.15918
   0.58215 -0.01076  0.14765
   0.59926 -0.01011  0.13593
   0.61635 -0.00947  0.12411
   0.63342 -0.00885  0.11192
   0.65049 -0.00825  0.09948
   0.66755 -0.00768  0.08665
   0.68459 -0.00712  0.07336
   0.70164 -0.00659  0.05960
   0.71867 -0.00608  0.04511
   0.73570 -0.00560  0.03009
   0.75273 -0.00514  0.01418
   0.76976 -0.00471 -0.00241
   0.78678 -0.00431 -0.02016
   0.80381 -0.00393 -0.03892
   0.82084 -0.00357 -0.05905
   0.83786 -0.00324 -0.08069
   0.85489 -0.00294 -0.10414
   0.87190 -0.00266 -0.12967
   0.88889 -0.00241 -0.15763
   0.90581 -0.00218 -0.18884
   0.92258 -0.00197 -0.22371
   0.93902 -0.00179 -0.26312
   0.95483 -0.00163 -0.30793
   0.96953 -0.00150 -0.35840
   0.98258 -0.00139 -0.41612
   0.99368 -0.00131 -0.48049
   1.00000 -0.00126 -0.55414
