NACA 4412                                       
 Alfa =  15.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.47286
   0.99392  0.00292 -0.47467
   0.98333  0.00577 -0.47788
   0.97098  0.00904 -0.48168
   0.95718  0.01262 -0.48602
   0.94237  0.01638 -0.49081
   0.92696  0.02021 -0.49593
   0.91123  0.02403 -0.50132
   0.89533  0.02780 -0.50696
   0.87933  0.03149 -0.51282
   0.86327  0.03511 -0.51893
   0.84718  0.03864 -0.52529
   0.83106  0.04208 -0.53192
   0.81492  0.04544 -0.53885
   0.79875  0.04870 -0.54609
   0.78258  0.05188 -0.55378
   0.76638  0.05496 -0.56192
   0.75017  0.05796 -0.57050
   0.73395  0.06086 -0.57958
   0.71772  0.06368 -0.58924
   0.70148  0.06640 -0.59954
   0.68523  0.06902 -0.61061
   0.66898  0.07155 -0.62257
   0.65272  0.07398 -0.63563
   0.63645  0.07632 -0.65005
   0.62019  0.07855 -0.66615
   0.60392  0.08069 -0.68469
   0.58766  0.08272 -0.70722
   0.57140  0.08465 -0.73864
   0.55514  0.08647 -0.75554
   0.53889  0.08818 -0.75609
   0.52265  0.08978 -0.75663
   0.50642  0.09127 -0.75717
   0.49021  0.09264 -0.75771
   0.47402  0.09390 -0.75825
   0.45785  0.09503 -0.75878
   0.44172  0.09603 -0.75932
   0.42564  0.09690 -0.75985
   0.40965  0.09765 -0.76037
   0.39382  0.09824 -0.76088
   0.37817  0.09865 -0.76139
   0.36263  0.09885 -0.76191
   0.34716  0.09884 -0.76246
   0.33174  0.09863 -0.76303
   0.31639  0.09821 -0.76364
   0.30109  0.09757 -0.76429
   0.28586  0.09672 -0.76499
   0.27069  0.09564 -0.76575
   0.25561  0.09433 -0.76660
   0.24061  0.09280 -0.76754
   0.22571  0.09103 -0.76861
   0.21092  0.08902 -0.76983
   0.19626  0.08678 -0.77126
   0.18175  0.08429 -0.77296
   0.16741  0.08155 -0.77500
   0.15327  0.07856 -0.77752
   0.13937  0.07533 -0.78067
   0.12576  0.07185 -0.78472
   0.11254  0.06815 -0.79000
   0.09978  0.06426 -0.79705
   0.08762  0.06020 -0.80656
   0.07622  0.05606 -0.81947
   0.06572  0.05190 -0.83691
   0.05625  0.04782 -0.86017
   0.04786  0.04389 -0.89064
   0.04055  0.04017 -0.92957
   0.03423  0.03668 -0.97745
   0.02879  0.03343 -1.03320
   0.02411  0.03040 -1.09581
   0.02008  0.02756 -1.16398
   0.01660  0.02489 -1.23510
   0.01357  0.02236 -1.30609
   0.01095  0.01995 -1.37416
   0.00867  0.01764 -1.43552
   0.00671  0.01541 -1.48636
   0.00502  0.01324 -1.52133
   0.00360  0.01113 -1.53408
   0.00242  0.00906 -1.51593
   0.00148  0.00703 -1.45793
   0.00077  0.00504 -1.35028
   0.00029  0.00309 -1.18985
